778fbe99-f291-4ff4-80ff-3cdc9428052c,( ++ ),( B ),Enterobacter cloacae,2.23,Enterobacter kobei,2.15
8044433d-6a7d-4b70-8549-ae2df651adba,( +++ ),( A ),Staphylococcus aureus,2.33,Staphylococcus aureus,2.31
8e7d0936-f038-4256-8fa8-7e631ea98763,( +++ ),( A ),Staphylococcus aureus,2.4,Staphylococcus aureus,2.36
962f2b26-b9b8-440b-9504-96b599dfa980,( ++ ),( C ),Enterobacter cloacae,2.22,Enterobacter cloacae,2.18
97645702-4a81-42d5-b36f-97b5daa4fd2e,( ++ ),( A ),Staphylococcus aureus,2.24,Staphylococcus aureus,2.21
a7ae2ef0-91c2-4a92-a865-e00b707f1596,( +++ ),( A ),Staphylococcus aureus,2.45,Staphylococcus aureus,2.35
b1568c5d-4dba-40e5-be76-649e2a6f3096,( +++ ),( A ),Enterococcus faecium,2.59,Enterococcus faecium,2.4
bb96bf07-fab9-4595-9beb-5b26ebfefb79,( ++ ),( A ),Staphylococcus epidermidis,2.04,Staphylococcus epidermidis,1.86
c1e79494-7f0f-41ac-b936-334a1207a015,( +++ ),( B ),Enterobacter cloacae,2.36,Enterobacter hormaechei,2.23
c2f3c48a-cf4f-4e11-98ac-871029c2f1f9,( +++ ),( A ),Staphylococcus aureus,2.38,Staphylococcus aureus,2.29
c7fb3668-ae07-40cb-a6c9-5462b3d9973f,( +++ ),( A ),Staphylococcus aureus,2.45,Staphylococcus aureus,2.38
ec8b9fec-6b3c-4d65-94b1-ce25d5ebc530,( ++ ),( A ),Staphylococcus lugdunensis,2.29,Staphylococcus lugdunensis,2.07
01952028-6da9-4e36-b9ac-09ba188bb799,( +++ ),( A ),Enterococcus faecalis,2.43,Enterococcus faecalis,2.3
027aa0c6-45b9-4c4d-a570-94124dbad52d,( ++ ),( A ),Staphylococcus hominis,2.19,Staphylococcus hominis,2.15
0b2f7ce8-2b0a-47eb-b45d-aac831877e01,( + ),( B ),Lactobacillus iners,1.85,not reliable identification,1.38
0ca131f1-08a4-479f-b0df-3fe04a114a5f,( ++ ),( B ),Elizabethkingia meningoseptica,2.19,Elizabethkingia miricola,2.02
1a70129b-cbd9-488e-ade8-35993b91abb4,( ++ ),( A ),Actinomyces neuii,2.1,Actinomyces neuii,1.88
1bde38d6-299b-42f2-8296-3f1b9cf01964,( + ),( B ),Aerococcus urinae,1.92,Aerococcus urinae,1.84
20f348cf-4b68-41b4-9025-cc88977eb45c,( ++ ),( A ),Candida albicans,2.2,Candida albicans,2.01
2753197d-525e-4b49-b654-606f0b10831d,( ++ ),( B ),Elizabethkingia meningoseptica,2.17,Elizabethkingia miricola,2.07
28f444bd-3240-49f6-bb4a-b867f4dccedb,( ++ ),( A ),Streptococcus anginosus,2.07,Streptococcus anginosus,2.02
31592d03-fc1f-47ed-805f-652d32b55e06,( ++ ),( A ),Staphylococcus sp[1],2.07,Staphylococcus sp[1],1.98
4356a4d0-47e0-46c0-b55b-2309fa344ef7,( ++ ),( A ),Lactobacillus crispatus,2.2,not reliable identification,1.69
4defff12-d90b-4539-9bd5-204ca0acd502,( ++ ),( A ),Streptococcus anginosus,2.23,Streptococcus anginosus,2.1
536633b4-8315-46d9-9e35-c097da839b5f,( ++ ),( A ),Lactobacillus jensenii,2.06,not reliable identification,1.34
5631bb6e-c439-445a-b4a8-263cb0fca7c6,( ++ ),( A ),MIX!Neisseria lactamica,2.26,Neisseria lactamica,2.24
574c4bd2-bd22-4732-bb66-5f114cc6a8a5,( - ),( C ),not reliable identification,1.4,not reliable identification,1.32
6e5c2ba3-1608-413d-b3d9-3a3e7493f153,( +++ ),( A ),MIX!Haemophilus influenzae,2.45,Haemophilus influenzae,2.24
770ed5ea-8f8d-4a2c-b9fd-4dbc3a3d3485,( +++ ),( A ),MIX!Neisseria subflava,2.35,Neisseria subflava,2.25
77942557-12dc-4d3d-9a93-0b840b645a35,( ++ ),( A ),Streptococcus pneumoniae,2.23,Streptococcus pneumoniae,2.15
787af549-6e23-4e8c-96bf-481059abcd0b,( ++ ),( B ),Serratia marcescens,2.26,Serratia marcescens,2.24
81c1fb77-9313-4e4a-9cd2-ec95afd3e12b,( +++ ),( A ),Enterococcus faecium,2.55,Enterococcus faecium,2.38
83833d7b-94f9-450f-9719-8125ba031bc6,( ++ ),( A ),Candida albicans,2.16,Candida albicans,2.13
928e42cd-596c-4a26-923f-28c7c9af5601,( ++ ),( A ),Streptococcus constellatus,2.25,Streptococcus constellatus,2.1
93a8121e-148f-4642-acb3-2801bb8082ba,( + ),( B ),Staphylococcus epidermidis,1.89,Staphylococcus epidermidis,1.75
96122736-7645-4227-90fc-05c8588d9220,( +++ ),( A ),Pseudomonas aeruginosa,2.4,Pseudomonas aeruginosa,2.39
9af66e12-92a9-423e-a5a7-cd94175971db,( +++ ),( B ),Enterobacter cloacae,2.33,Enterobacter cloacae,2.2
9fbde27f-606c-47da-9001-fafda1f5473f,( +++ ),( A ),Escherichia coli,2.42,Escherichia coli,2.36
a45d66be-8fa3-4e68-b49c-a54eb9a7a324,( + ),( B ),Corynebacterium tuberculostearicum,1.72,not reliable identification,1.66
af8816d9-b5de-4707-8333-c63a403add8f,( +++ ),( A ),Enterococcus faecalis,2.47,Enterococcus faecalis,2.29
b0a7d416-971d-4e30-a226-4ac5d969d7e3,( ++ ),( A ),Pseudomonas aeruginosa,2.28,Pseudomonas aeruginosa,2.17
b0b3f78f-6a95-46de-98cb-2ebbdcc6f774,( - ),( C ),no peaks found < 0 no peaks found < 0 ,,,
b0df582a-35a9-492c-beb4-a91117994b1b,( ++ ),( A ),Corynebacterium amycolatum,2.13,Corynebacterium amycolatum,2.07
b3ffaff0-141d-4ecc-8b76-70de4f6e2f11,( +++ ),( A ),Corynebacterium glucuronolyticum,2.51,Corynebacterium glucuronolyticum,2.38
b7c9d744-df2f-4140-8069-97a2f2e7e75c,( + ),( B ),Neisseria lactamica,1.9,Neisseria lactamica,1.81
bb74c499-be87-43bc-9479-fd4e0fd02f55,( + ),( B ),Streptococcus pneumoniae,1.92,Streptococcus pneumoniae,1.84
c0b3d743-7eb3-49a2-b121-d62ce2d20012,( +++ ),( A ),Escherichia coli,2.4,Escherichia coli,2.24
c7d24b81-ecd2-4a65-8e67-4f47180d22c0,( ++ ),( A ),Actinotignum schaalii,2.11,Actinotignum schaalii,2.03
ca512769-0067-4ce6-aceb-e8bf2faaa5e3,( +++ ),( A ),Pseudomonas aeruginosa,2.33,Pseudomonas aeruginosa,2.29
ce063904-5c17-49e8-a59b-9fa2042fa20c,( ++ ),( A ),Candida tropicalis,2.01,Candida tropicalis,1.92
d5098517-7f0c-4a69-a432-31b6c707f1de,( + ),( B ),Staphylococcus epidermidis,1.95,Staphylococcus epidermidis,1.89
d6dafb71-2c2e-4579-95d6-8752845092b4,( +++ ),( A ),Actinotignum schaalii,2.44,Actinotignum schaalii,2.14
d75c744c-2684-4c1c-8de1-6cf31401b409,( ++ ),( A ),MIX!Neisseria subflava,2.17,Neisseria subflava,1.74
d7cb1754-903a-42c2-98e2-c0d98857d668,( + ),( B ),Candida tropicalis,1.99,Candida tropicalis,1.95
d915414e-9ac5-441b-9711-69b7b0f8bd57,( +++ ),( A ),Enterococcus faecalis,2.45,Enterococcus faecalis,2.33
e46ec228-3bf3-4c29-9d2d-653c338196c6,( ++ ),( A ),Serratia marcescens,2.15,Serratia marcescens,2.15
e5942ccf-9a03-4e9d-b96d-a9ceea4eff91,( + ),( B ),Streptococcus constellatus,1.93,Streptococcus constellatus,1.9
eb657dae-dedf-4405-b570-970b04b700ce,( + ),( B ),Gardnerella vaginalis,1.76,not reliable identification,1.6
f662a796-09f4-4518-88e7-2a6f4114be24,( ++ ),( A ),Candida glabrata,2.06,Candida glabrata,1.94
f826282c-6e47-40c5-871c-632b997aea63,( ++ ),( A ),Staphylococcus simulans,2.17,Staphylococcus simulans,2.14
f8e2d39c-2270-4e9d-9936-213574ae62ac,( ++ ),( A ),Lactobacillus jensenii,2.14,Lactobacillus jensenii,2.06
22b32be7-b5b2-437c-a08a-d372e2d4c63c,( + ),( B ),Prevotella melaninogenica,1.71,not reliable identification,1.56
235bbdca-1bbf-4f69-83d5-3921db052b36,( - ),( C ),not reliable identification,1.49,not reliable identification,1.36
2fa6ec60-25d1-4e3c-9413-ef7bcaf79d76,( - ),( C ),not reliable identification,1.35,not reliable identification,1.27
3bf6966c-75e2-4421-8330-bf69ed194b44,( - ),( C ),not reliable identification,1.57,not reliable identification,1.51
5df4f27e-8dfb-4643-8333-7d8b70253393,( - ),( C ),not reliable identification,1.51,not reliable identification,1.48
a581c076-3df4-4b1f-bb38-99981a4294b1,( - ),( C ),not reliable identification,1.47,not reliable identification,1.47
cb28e095-a65b-419a-ab3b-10a4b814f35d,( - ),( C ),not reliable identification,1.46,not reliable identification,1.28
d143dc04-183b-4cf9-8513-b2b4b007a936,( + ),( B ),Bacteroides faecis,1.73,not reliable identification,1.65
f91decdb-4432-43cb-85e6-5dddca216f96,( - ),( C ),not reliable identification,1.42,not reliable identification,1.29
14f56aa5-a45c-494f-b429-aa21b384071e,( + ),( B ),Streptococcus anginosus,1.97,Streptococcus anginosus,1.94
17c5de4b-d38d-4d41-a606-983d1dff036a,( + ),( B ),Streptococcus parasanguinis,1.86,Streptococcus parasanguinis,1.84
ee92deb4-fd43-491d-b1ac-eb3d56d7ca85,( - ),( C ),not reliable identification,1.55,not reliable identification,1.47
38a22fbe-bce0-4032-b1cb-bb476f60fa76,( +++ ),( B ),Ochrobactrum anthropi,2.51,Ochrobactrum anthropi,2.46
47bcd036-ff0d-428e-83ed-cbb8453d7bb6,( +++ ),( A ),Escherichia coli,2.45,Escherichia coli,2.41
4cf8da9c-a5a5-4abc-a0ff-1422922e710d,( +++ ),( A ),Escherichia coli,2.35,Escherichia coli,2.3
8893da00-2bd2-4f83-8e7a-797839aabe86,( +++ ),( A ),Escherichia coli,2.39,Escherichia coli,2.38
9dcd0217-d5cf-4db0-a635-1d1a9ab9e3b4,( +++ ),( A ),Escherichia coli,2.44,Escherichia coli,2.41
c5ef663b-8eb9-4857-9d11-57d2f0927913,( +++ ),( A ),Escherichia coli,2.38,Escherichia coli,2.37
c7c743ec-4cc1-4734-b495-77382d688418,( +++ ),( A ),Escherichia coli,2.4,Escherichia coli,2.37
ed716736-1f23-4eee-8a6e-88346f1294be,( +++ ),( B ),Ochrobactrum anthropi,2.5,Ochrobactrum anthropi,2.46
ac14482c-41e5-4874-87e1-17a93a2b337b,( ++ ),( A ),Pseudomonas nitroreducens,2.01,Pseudomonas nitroreducens,1.98
e7747037-2233-42a1-85b6-387a73f20c59,( +++ ),( A ),Escherichia coli,2.46,Escherichia coli,2.36
f471cba7-bc1f-4d9b-a71c-53ecae151530,( + ),( B ),Pseudomonas nitroreducens,1.81,Pseudomonas nitroreducens,1.8
038b5a3b-1d74-4006-a4f8-f5271ec595d3,( + ),( B ),Saccharomyces cerevisiae,1.82,Saccharomyces cerevisiae,1.75
0463b0a4-d65b-41f5-be70-986bbbe16756,( ++ ),( B ),Candida albicans,2.22,Candida albicans,2.2
0e1997f6-25a9-43c3-8fde-daf591e80d00,( +++ ),( A ),MIX!Haemophilus influenzae,2.63,Haemophilus influenzae,2.42
10d9e1e4-e429-46da-972f-8f26d328d07e,( ++ ),( A ),Candida albicans,2.15,Candida albicans,2.15
1d3a25ba-84a1-471a-a363-d8bc2317260f,( ++ ),( A ),Pseudomonas aeruginosa,2.09,Pseudomonas aeruginosa,2.07
23327d33-4eab-4deb-9726-9247a9df99de,( + ),( B ),Pichia kluyveri,1.71,not reliable identification,1.48
27d69a6a-d836-43d8-8712-e72653d8eefd,( ++ ),( A ),Aggregatibacter aphrophilus,2.23,Aggregatibacter aphrophilus,1.82
2dfc0f3c-fefc-4935-8e37-8c5ebb2e3302,( ++ ),( A ),Pichia kluyveri,2.03,not reliable identification,1.37
34902f6c-8b96-41a3-bbad-1b82d92d2515,( +++ ),( A ),Haemophilus influenzae,2.52,Haemophilus influenzae,2.46
60b2b515-a2ba-4805-b48d-17b1c195dee3,( +++ ),( B ),Klebsiella pneumoniae,2.45,Klebsiella pneumoniae,2.38
6e9692e5-c0e9-4954-b746-bdd8ea87c66d,( +++ ),( C ),Enterobacter aerogenes,2.35,Enterobacter aerogenes,2.32
85ff66c8-a3ce-4429-b432-e6456d961de0,( +++ ),( A ),Haemophilus parainfluenzae,2.32,Haemophilus parainfluenzae,2.28
8622d6d2-962a-4964-8951-be6939314ee2,( +++ ),( A ),Pseudomonas aeruginosa,2.43,Pseudomonas aeruginosa,2.37
87cf958f-b22d-4d63-ad06-fea949f0a0a5,( + ),( B ),Eikenella corrodens,1.99,Eikenella corrodens,1.97
a58ffd27-95b9-48a2-8de6-bf363e788f1f,( +++ ),( A ),Pseudomonas aeruginosa,2.47,Pseudomonas aeruginosa,2.4
bf1672b3-68b9-42aa-b4df-276f116a4d3a,( ++ ),( A ),Eikenella corrodens,2.08,Eikenella corrodens,2.04
cd526a7d-85b7-42aa-bf2e-111a7f5398c4,( ++ ),( A ),Pseudomonas aeruginosa,2.28,Pseudomonas aeruginosa,2.15
d042ef6a-4bda-4651-92bc-32dfb2c53cc0,( ++ ),( A ),Aggregatibacter aphrophilus,2.02,Aggregatibacter aphrophilus,1.71
ec2597d8-1ae1-411f-bef3-bcb9efad577c,( ++ ),( A ),Pichia kluyveri,2.11,not reliable identification,1.33
f0d23aa4-aa64-461a-b882-dc8982f0a2e1,( ++ ),( A ),Candida albicans,2.17,Candida albicans,2.07
71c6ca61-f8a0-43cc-b2ae-75398f989ae7,( + ),( B ),Streptococcus constellatus,1.98,Streptococcus constellatus,1.79
88a651eb-3cc0-43b7-a8e0-5042f73c79dd,( - ),( C ),not reliable identification,1.49,not reliable identification,1.45
dd994bb9-28f5-4953-a411-5ac8aeaa5cba,( + ),( B ),Candida dubliniensis,1.9,Candida dubliniensis,1.72
06efba83-7ffa-4971-93cf-88441d33f636,( + ),( B ),Staphylococcus haemolyticus,1.9,Staphylococcus haemolyticus,1.79
206792ce-96a9-405a-bb2a-d404ea332930,( ++ ),( A ),Staphylococcus haemolyticus,2.08,Staphylococcus haemolyticus,1.95
2b8cc8f4-394c-42ba-a82a-ec4725e80417,( + ),( B ),Staphylococcus epidermidis,1.85,Staphylococcus epidermidis,1.8
2eae44bd-eee6-41d1-827f-1eb2ada63c1b,( - ),( C ),not reliable identification,1.62,not reliable identification,1.37
4c05f461-abcc-4f84-87bc-5d7ded33b3f6,( + ),( B ),Micrococcus luteus,1.94,Micrococcus luteus,1.83
52ec398a-a0ed-4301-88fe-e9056310a2cd,( ++ ),( A ),Staphylococcus hominis,2.08,Staphylococcus hominis,2.06
74451922-a7d1-496f-b8a1-3b34aaf8f48d,( ++ ),( A ),Acinetobacter lwoffii,2.14,Acinetobacter lwoffii,2.07
863e780e-676c-4a3e-aead-8151f463d366,( + ),( B ),Staphylococcus epidermidis,1.96,Staphylococcus epidermidis,1.89
9bb6b571-8c4b-4f86-a68e-e82029c1c74a,( + ),( B ),Staphylococcus capitis,1.95,Staphylococcus capitis,1.86
a3a6e496-3a87-4118-a895-18f55c949370,( ++ ),( A ),Staphylococcus capitis,2.17,Staphylococcus capitis,2.01
ad39ab43-a3cc-46a9-b650-3dd21105c844,( ++ ),( A ),Staphylococcus hominis,2.1,Staphylococcus hominis,1.97
f1c2d74d-4b39-42e8-8b1b-731e1f46cb8e,( - ),( C ),no peaks found < 0 no peaks found < 0 ,,,
94b0c6bf-c25c-4f52-8905-e0fe881fb3ca,( +++ ),( A ),Morganella morganii,2.41,Morganella morganii,2.39
1177278e-e056-43f0-8882-6573cdb93547,( +++ ),( B ),Klebsiella pneumoniae,2.34,Klebsiella pneumoniae,2.29
21042662-fa59-4648-b305-ec821ab951cf,( ++ ),( A ),Staphylococcus epidermidis,2.2,Staphylococcus epidermidis,2.2
38877c1b-6f7a-4355-9d76-a9d5199fa4d1,( ++ ),( B ),Enterobacter asburiae,2.25,Enterobacter kobei,2.22
54b8fd7d-557b-47c7-a8eb-10a33d80877c,( ++ ),( A ),Candida albicans,2.04,Candida albicans,2.03
58c38bdf-b1c5-423e-b512-a502e4be9169,( ++ ),( B ),Candida albicans,2.2,Candida albicans,2.18
66541983-7621-45a0-ac27-874ac3975244,( ++ ),( A ),Candida albicans,2.17,Candida albicans,2.14
67456e03-d5e7-4c56-8559-84e4aa4dcafb,( +++ ),( A ),Haemophilus sputorum,2.43,Haemophilus sputorum,2.33
6ea83427-58d8-4dd9-a597-d703896510df,( ++ ),( A ),Staphylococcus epidermidis,2.13,Staphylococcus epidermidis,2.12
6fb23538-b807-46c3-96c4-78842a1b706e,( ++ ),( A ),Candida albicans,2.19,Candida albicans,2.1
7c809469-0a09-40c5-b30b-4e01f527ebc5,( ++ ),( B ),Candida albicans,2.16,Candida albicans,2.12
a81bca1c-f1fb-4ffc-a3ee-37ca99c942d3,( ++ ),( A ),Staphylococcus epidermidis,2.2,Staphylococcus epidermidis,2.09
afc6a4da-5d76-4c65-933c-0f93eb71372e,( ++ ),( B ),Candida albicans,2.24,Candida albicans,2.2
b6f48454-509a-46bb-b765-6c1b1b68ac46,( ++ ),( A ),Staphylococcus epidermidis,2.26,Staphylococcus epidermidis,2.1
df60a129-008c-4aec-9135-c096776833c5,( ++ ),( A ),Candida albicans,2.07,Candida albicans,2.06
e4bf6ecf-0263-4d8a-8964-2d73d4baabfe,( ++ ),( A ),Staphylococcus epidermidis,2.28,Staphylococcus epidermidis,2.16
f7c7feee-59e9-4f06-8bbb-78ed20bf1b63,( +++ ),( A ),Haemophilus parainfluenzae,2.47,Haemophilus parainfluenzae,2.39
fd0a2156-507e-4e7f-bbc2-ed7da319e938,( ++ ),( A ),Staphylococcus epidermidis,2.2,Staphylococcus epidermidis,2.16
03ab8dbb-b95c-4bee-84bf-887038780552,( ++ ),( A ),Streptococcus agalactiae,2.15,Streptococcus agalactiae,2.15
0be99905-b84d-4aab-8fab-e3d68a13d72b,( +++ ),( A ),Gardnerella vaginalis,2.52,Gardnerella vaginalis,2.5
0cfd6748-6d1b-4c3f-8945-05549f476d1b,( +++ ),( A ),Enterococcus faecalis,2.38,Enterococcus faecalis,2.33
1181db01-9a3d-4cad-96d1-40acfe5442cb,( +++ ),( A ),Enterococcus faecalis,2.48,Enterococcus faecalis,2.4
1522f890-3768-4d4c-a04b-e83e48e41606,( ++ ),( A ),Gardnerella vaginalis,2.25,Gardnerella vaginalis,2.22
1d5d05a6-b061-4de4-bbdb-b14beebcf141,( + ),( B ),Lactobacillus fermentum,1.88,Lactobacillus fermentum,1.82
23a62a51-3fe9-45b9-968c-26ad64be7470,( ++ ),( A ),Staphylococcus epidermidis,2.15,Staphylococcus epidermidis,2.06
32de1fa6-6650-415e-b43a-fba14fa59cc7,( ++ ),( A ),Pseudomonas aeruginosa,2.23,Pseudomonas aeruginosa,2.18
3f5ce13c-03d3-4e05-a895-827ea2728dd3,( - ),( C ),no peaks found < 0 no peaks found < 0 ,,,
40e224f9-d103-47c4-b02c-a64a0723f487,( ++ ),( A ),Lactobacillus iners,2.27,not reliable identification,1.37
45854db1-4304-41c4-942a-21876a409708,( +++ ),( A ),MIX!Streptococcus agalactiae,2.54,Streptococcus agalactiae,2.28
5edfad87-b6e0-4842-9174-066091380420,( +++ ),( B ),Gardnerella vaginalis,2.41,Gardnerella sp,2.03
656dd291-f756-4d76-8350-b8e1321e882f,( ++ ),( A ),Staphylococcus epidermidis,2.09,Staphylococcus epidermidis,2.08
68b6b123-cb4f-4a55-b099-f53ba2ad75a9,( ++ ),( A ),Streptococcus anginosus,2.24,Streptococcus anginosus,2.2
68fe906e-9b5c-4883-9722-abbb1347d9cc,( ++ ),( B ),Klebsiella pneumoniae,2.29,Klebsiella pneumoniae,2.27
7003baf2-deff-4708-8c5b-5191d4b021c2,( +++ ),( A ),Escherichia coli,2.41,Escherichia coli,2.41
717cfa85-b286-42e1-a49b-0aa5a3f1b25d,( +++ ),( B ),Klebsiella pneumoniae,2.44,Klebsiella pneumoniae,2.44
80398cf6-c358-4501-ad2d-9d33c6980098,( +++ ),( A ),Escherichia coli,2.5,Escherichia coli,2.5
891a9ffc-04df-41c0-b89e-36cc822eba5c,( ++ ),( A ),Gardnerella vaginalis,2.05,Gardnerella vaginalis,1.98
8d052bde-fae4-4407-96f8-cbfb180ce6d9,( +++ ),( A ),Gardnerella vaginalis,2.57,Gardnerella vaginalis,2.42
8d81bdf7-a54d-4a47-856b-36611909c583,( ++ ),( A ),Streptococcus agalactiae,2.14,Streptococcus agalactiae,2.14
a42005ff-a483-467e-8287-b77b7eb2d1b4,( +++ ),( A ),Enterococcus faecalis,2.51,Enterococcus faecalis,2.49
b2343ce3-03d9-4ab5-89b4-c03bd1f60419,( +++ ),( A ),Escherichia coli,2.37,Escherichia coli,2.36
b2375baa-7d4d-4fc0-99fd-48130336377a,( +++ ),( A ),Enterococcus faecalis,2.53,Enterococcus faecalis,2.48
bdef4201-1797-41f3-b80a-875ee64aa2cb,( +++ ),( A ),Streptococcus agalactiae,2.3,Streptococcus agalactiae,2.26
de130379-570b-43bc-8189-69e370157984,( ++ ),( A ),Lactobacillus iners,2.26,not reliable identification,1.33
12d0f698-26f5-4c2c-bc15-13bb32cef358,( + ),( B ),Lactobacillus kalixensis,1.93,not reliable identification,1.42
552d3e90-9c73-42ae-85b2-09a1b428e6f5,( + ),( B ),Gardnerella vaginalis,1.85,Gardnerella vaginalis,1.8
809a2f23-69f3-409b-96de-96e5c482857f,( +++ ),( A ),MIX!Lactobacillus iners,2.43,Lactobacillus iners,1.82
d1305922-938c-4f0f-b830-a8045dc0d14e,( ++ ),( A ),Lactobacillus crispatus,2.06,not reliable identification,1.68
4ec07934-d4a0-4657-9d0c-570f7a280f72,( +++ ),( A ),Escherichia coli,2.34,Escherichia coli,2.33
7d8732dc-9342-46c7-9c65-cc06ae3886fb,( +++ ),( A ),Escherichia coli,2.48,Escherichia coli,2.44
c691b797-2706-4698-95d5-b4e67db7a59c,( ++ ),( A ),Staphylococcus aureus,2.25,Staphylococcus aureus,2.21
ec4f5a86-8e67-48a3-8d2c-3f1356817880,( +++ ),( A ),Escherichia coli,2.38,Escherichia coli,2.35
f82f9921-86ba-4694-87b6-179c6a903922,( +++ ),( A ),Escherichia coli,2.35,Escherichia coli,2.3
fb721433-3868-4f0d-ac2e-3cbef4af304c,( +++ ),( A ),Escherichia coli,2.44,Escherichia coli,2.35
216dc10c-16b3-4003-a457-e7318c4995a2,( +++ ),( A ),Prevotella denticola,2.42,Prevotella denticola,2.42
9c6a67a1-a3aa-4cf5-91ae-b9c136ffb25b,( ++ ),( A ),Paenibacillus sp,2.07,not reliable identification,1.68
b4b9c5e8-41ee-492f-baf8-c85adbc00828,( - ),( C ),not reliable identification,1.35,not reliable identification,1.3
c13c61da-a1ce-421d-858d-cef952988343,( +++ ),( A ),Parvimonas micra,2.44,Parvimonas micra,2.42
d2053ca2-6407-4b8e-b45b-429c9cfc83ca,( ++ ),( A ),Prevotella disiens,2.05,Prevotella disiens,2.04
db95b4bb-ba38-438c-a2b2-cf5e5ab3c2bb,( + ),( B ),Corynebacterium tuberculostearicum,1.77,not reliable identification,1.64
e5259ff0-352f-4e70-9967-43df1dcefc85,( ++ ),( A ),Streptococcus intermedius,2.2,Streptococcus intermedius,2.06
00012236-6e95-4810-b400-fa88c76c6329,( +++ ),( A ),Staphylococcus aureus,2.37,Staphylococcus aureus,2.35
03575f80-f1f3-4da6-b39b-65bd0667e7a7,( + ),( B ),Candida albicans,1.79,not reliable identification,1.65
07a6efa6-7cdc-4cd7-ad35-dd3ecfa7d5d7,( +++ ),( B ),Lactobacillus gasseri,2.39,Lactobacillus gasseri,2.28
09e87caf-19e6-492a-b6d4-759cb4a430fb,( ++ ),( A ),Staphylococcus epidermidis,2.25,Staphylococcus epidermidis,2.21
0c494b75-36ae-4234-8821-e103989923fd,( ++ ),( B ),Acinetobacter pittii,2.19,Acinetobacter pittii,2.12
0c5aa655-baea-43c2-ae7a-51a7054aeb0a,( ++ ),( A ),Staphylococcus epidermidis,2.12,Staphylococcus epidermidis,2.07
0cb0b348-c9ad-4357-b621-183ec4449337,( ++ ),( A ),MIX!Neisseria sicca,2.29,Neisseria sicca,1.94
1d1a03ac-d2df-4e2f-b7dc-bd80c259d04d,( +++ ),( A ),Staphylococcus aureus,2.48,Staphylococcus aureus,2.45
1d61377f-91fa-48cb-9602-23b82aa007b5,( ++ ),( A ),Staphylococcus lugdunensis,2.11,Staphylococcus lugdunensis,1.97
27e6da34-b4ba-4585-ac27-52bd79d0d3a8,( ++ ),( A ),Staphylococcus epidermidis,2.19,Staphylococcus epidermidis,1.98
2a5cc23c-61df-4a96-a883-dc8c1dd03e32,( ++ ),( A ),Lactobacillus fermentum,2.06,Lactobacillus fermentum,2.05
3cef58fe-aa4f-43ed-a525-a1d48392e582,( +++ ),( B ),MIX!Corynebacterium minutissimum,2.49,Corynebacterium aurimucosum,2.24
3d621a08-0c8a-43b4-9525-19297c271f7d,( +++ ),( A ),Proteus mirabilis,2.51,Proteus mirabilis,2.51
3d6306a4-a3f2-4714-9b05-1a30ade632bf,( +++ ),( A ),MIX!Corynebacterium aurimucosum,2.48,Corynebacterium aurimucosum,2.48
41d3b155-a903-4e2a-ad4d-64022a163038,( +++ ),( B ),Proteus vulgaris,2.3,Proteus vulgaris,2.3
42bb5bbf-95b4-4a90-bd96-686eb1fa7550,( ++ ),( B ),Achromobacter xylosoxidans,2.27,Achromobacter xylosoxidans,2.25
436e3e4a-6a2b-4fb4-9d53-1064af237180,( ++ ),( A ),Staphylococcus epidermidis,2.12,Staphylococcus epidermidis,1.91
4cc5fe98-0b58-4bde-8940-74b97f5d0809,( +++ ),( A ),Streptococcus sanguinis,2.45,Streptococcus sanguinis,2.4
4db3688d-5431-4a54-894a-186d0027f2b2,( +++ ),( A ),Pseudomonas aeruginosa,2.45,Pseudomonas aeruginosa,2.39
4e92de05-08f9-4993-9328-5d0692bf8eda,( +++ ),( B ),Enterobacter cloacae,2.35,Enterobacter cloacae,2.27
4f0781e0-abbf-499f-99ef-5b68e7f05449,( +++ ),( C ),Klebsiella oxytoca,2.43,Klebsiella oxytoca,2.4
579fbc7a-4bc9-45ea-a71b-ecaa30f020d2,( +++ ),( C ),Klebsiella oxytoca,2.45,Klebsiella oxytoca,2.4
5925cf89-5e76-4183-aee5-96fec859267d,( +++ ),( A ),Escherichia coli,2.43,Escherichia coli,2.38
5c313869-0b13-426d-aa7a-089190ba044c,( +++ ),( A ),Providencia rettgeri,2.47,Providencia rettgeri,2.36
5d10624a-e6b0-4107-b952-e6d077ed55ba,( + ),( B ),Staphylococcus aureus,1.98,Staphylococcus aureus,1.91
63a28725-2b96-4a05-a800-f75a9d24e942,( +++ ),( A ),Proteus mirabilis,2.54,Proteus mirabilis,2.51
65ee76fb-b6d2-49d2-b107-6f64dcff253b,( ++ ),( A ),Staphylococcus epidermidis,2.23,Staphylococcus epidermidis,2.15
703b7047-dfe5-4d1f-bb17-a7a453aacbbb,( +++ ),( A ),Enterococcus faecalis,2.36,Enterococcus faecalis,2.33
76717127-3538-4e67-aced-20771a0055ce,( +++ ),( A ),Enterococcus faecalis,2.51,Enterococcus faecalis,2.43
7a3c710c-338a-4759-ab64-ba5af626a050,( +++ ),( B ),Klebsiella pneumoniae,2.56,Klebsiella pneumoniae,2.44
802c5846-9d6d-4738-905f-f5888ce2f8a5,( +++ ),( A ),Staphylococcus lugdunensis,2.48,Staphylococcus lugdunensis,2.29
854b70be-a3b2-4e1e-a19c-fb524166a913,( ++ ),( B ),Streptococcus mitis,2.14,Streptococcus oralis,2.12
