cabcd90e-7721-48b5-9c2a-1b8a53f06835,( ++ ),( C ),Sutterella wadsworthensis,2.25,Sutterella wadsworthensis,2.2
ce8a6ba1-9ec6-4d10-a86b-04cbe7cc54d7,( ++ ),( B ),Candida albicans,2.17,Candida albicans,2.16
ed9a846f-aadb-4ffa-a8b5-8de04452a6fb,( ++ ),( A ),Campylobacter jejuni,2.25,Campylobacter jejuni,2.23
f753b99f-283d-4bd3-b4da-57dd75a84283,( +++ ),( A ),Proteus mirabilis,2.51,Proteus mirabilis,2.34
fd32a624-872e-4b32-b29f-de743262fa22,( ++ ),( A ),Lactobacillus plantarum,2.28,Lactobacillus plantarum,2.26
16e4f6a3-dc77-498f-8f1d-c5547b9ff8bb,( +++ ),( A ),Pseudomonas aeruginosa,2.37,Pseudomonas aeruginosa,2.22
210e56fd-d528-41b7-a22a-33161592b681,( ++ ),( C ),Enterobacter cloacae,2.13,Enterobacter cloacae,2.13
2564e057-7fc2-4b81-8bb4-3ca926edec4b,( ++ ),( A ),Pseudomonas aeruginosa,2.02,Pseudomonas aeruginosa,1.99
2eb492a3-ab03-4cf8-853d-7323ea09e756,( ++ ),( A ),Haemophilus haemolyticus,2.09,Haemophilus haemolyticus,2.05
2fdbe0f5-0214-4ea7-843e-3a68bd5b6a78,( + ),( B ),Candida dubliniensis,1.75,Candida dubliniensis,1.7
30eadba9-1e7a-4efe-8523-412b1c49a829,( +++ ),( B ),Enterobacter cloacae,2.4,Enterobacter cloacae,2.26
352ba4a7-6ed6-4aae-a884-40e48c87f9a1,( +++ ),( B ),MIX!Neisseria macacae,2.41,Neisseria macacae,2.35
3aa8725e-73f4-418a-8b4c-6576a919d78a,( ++ ),( A ),Candida albicans,2.07,Candida albicans,2.04
5bf7e2f0-515b-4f2d-a0df-99aee56d3118,( +++ ),( A ),Neisseria cinerea,2.38,Neisseria cinerea,2.34
64971023-14b1-4e28-ac15-a23dc17a8b55,( ++ ),( A ),Candida glabrata,2.17,Candida glabrata,1.94
6d8c0ee2-08ce-40d9-824c-ad3432ec3bec,( +++ ),( C ),MIX!Haemophilus pittmaniae,2.47,Haemophilus pittmaniae,2.39
70c4a8ad-7c74-4d4c-a0f7-9ff01f3cae89,( +++ ),( B ),Serratia marcescens,2.37,Serratia marcescens,2.33
7d610011-d31b-47e1-9a85-c6765ba6cd69,( ++ ),( A ),Escherichia coli,2.25,Escherichia coli,2.24
9fb6c7ff-a2bb-47b7-a232-386ba20a3a95,( +++ ),( A ),Legionella pneumophila,2.37,Legionella pneumophila,2.24
ab4a5e5c-d9ba-4614-92b4-0496309f0203,( +++ ),( A ),Haemophilus parainfluenzae,2.38,Haemophilus parainfluenzae,2.18
ad114e03-2355-441e-a2b8-9ac3714ccc50,( +++ ),( A ),Haemophilus parainfluenzae,2.35,Haemophilus parainfluenzae,2.31
b11f91bd-338a-4748-8052-f05226e1dee5,( +++ ),( A ),MIX!Moraxella_sg_Branhamella catarrhalis,2.67,Moraxella_sg_Branhamella catarrhalis,2.48
c2e8aeb4-48b5-4fad-beb3-7f00017fdfc9,( +++ ),( B ),Klebsiella pneumoniae,2.42,Klebsiella pneumoniae,2.41
dfe4c5f8-2ec2-4f1b-8cd2-53fbf69ea4d8,( ++ ),( B ),Neisseria subflava,2.12,Neisseria flavescens,2.11
e3739b6c-149f-4362-81ee-94009c2256de,( +++ ),( B ),Klebsiella pneumoniae,2.38,Klebsiella pneumoniae,2.29
eac263a1-0098-414e-ba63-4c28ff10bc1d,( +++ ),( A ),Serratia marcescens,2.37,Serratia marcescens,2.34
ec021223-7473-4aa1-b768-0981c7106727,( +++ ),( A ),Haemophilus influenzae,2.36,Haemophilus influenzae,2.34
08780a7f-2475-4c0d-88b6-47b6ab3c1e0a,( +++ ),( A ),Lactobacillus rhamnosus,2.51,Lactobacillus rhamnosus,2.5
0ce975c7-4e50-4bec-84a2-845c80596858,( +++ ),( A ),Enterococcus faecium,2.54,Enterococcus faecium,2.5
0d43ad6d-cdb8-4be6-bf2a-cdf9dfed2661,( ++ ),( A ),Staphylococcus epidermidis,2.12,Staphylococcus epidermidis,2.05
15700f96-5d20-45b4-8d02-42e64d6a2e29,( +++ ),( A ),Streptococcus oralis,2.3,Streptococcus oralis,2.22
193cab54-8910-49c0-bfb1-5aaef8b0a4ec,( ++ ),( A ),Staphylococcus epidermidis,2.1,Staphylococcus epidermidis,2.08
1ca39776-3adb-4aa1-8336-35b82ef4c140,( +++ ),( B ),Enterobacter cloacae,2.39,Enterobacter cloacae,2.24
20da882a-448c-428a-b4b6-8915dcde1147,( +++ ),( A ),Streptococcus agalactiae,2.3,Streptococcus agalactiae,2.29
37f23fa0-fffb-4d93-ab21-f8b68cf153f1,( +++ ),( A ),Streptococcus agalactiae,2.47,Streptococcus agalactiae,2.4
3c2f5c5a-983a-464a-bf26-093960fe47bd,( ++ ),( A ),Staphylococcus warneri,2.14,Staphylococcus warneri,2.03
3d47040b-cfca-4129-a3a1-aae49a791c40,( +++ ),( A ),Staphylococcus hominis,2.35,Staphylococcus hominis,2.27
3f1974d6-ed50-49fb-8b38-9f4bc26625bf,( +++ ),( A ),Pseudomonas aeruginosa,2.33,Pseudomonas aeruginosa,2.21
4842dd96-ad91-40cf-8b1c-9a030dd78ee8,( +++ ),( A ),Streptococcus agalactiae,2.43,Streptococcus agalactiae,2.39
4a4b65a7-ca56-43b5-9d97-0eef5fc86de2,( +++ ),( A ),Streptococcus anginosus,2.45,Streptococcus anginosus,2.38
4a592b45-7e8e-4856-9c30-16006b0f95a3,( ++ ),( A ),Candida glabrata,2.25,Candida glabrata,2.19
4e23702f-a77b-4f82-88a4-dfdb81088901,( +++ ),( B ),Streptococcus dysgalactiae,2.32,Streptococcus dysgalactiae,2.23
4e41735e-d5f8-4220-965d-d3969ea9ee8e,( ++ ),( A ),Staphylococcus epidermidis,2.24,Staphylococcus epidermidis,2.2
513cbe0c-2116-4b1e-9541-eccaebf66291,( ++ ),( A ),Haemophilus parainfluenzae,2.15,Haemophilus parainfluenzae,2.05
55182adb-331b-4490-b71c-09d0f291bf4e,( +++ ),( A ),Aerococcus sanguinicola,2.56,Aerococcus sanguinicola,2.54
5bb80bfd-c62e-4ce3-9cc4-e7f670268c39,( ++ ),( A ),Streptococcus oralis,2.28,Streptococcus oralis,2.22
5d120a26-77fd-477f-82d3-422813514de4,( ++ ),( A ),Staphylococcus epidermidis,2.07,Staphylococcus epidermidis,1.86
5f373eda-8189-40aa-89e1-382a38efaf48,( +++ ),( C ),MIX!Gardnerella vaginalis,2.68,Gardnerella vaginalis,2.66
63ffc565-b6a1-4e96-ae55-17dd02940302,( +++ ),( A ),Streptococcus anginosus,2.41,Streptococcus anginosus,2.35
677d2aed-2a4b-4680-a7cd-9ce5c3c9fc9d,( ++ ),( A ),Staphylococcus epidermidis,2.12,Staphylococcus epidermidis,2.06
6a6e172d-c44e-4f95-8d52-02da2ef78be7,( +++ ),( A ),Enterococcus faecium,2.42,Enterococcus faecium,2.28
720f343d-9401-411d-907b-33d62214f567,( ++ ),( A ),Staphylococcus pettenkoferi,2.24,Staphylococcus pettenkoferi,2.02
75103b12-567a-4edb-9e8e-86deac2f09ed,( ++ ),( A ),Candida glabrata,2.18,Candida glabrata,2.17
7a48f95e-bdb1-4b5b-a06b-6e091d540946,( +++ ),( B ),MIX!Enterobacter cloacae,2.53,Enterobacter cloacae,2.42
7cbacf20-f3d6-4b7a-b569-bfa92f13072a,( ++ ),( A ),Aerococcus urinae,2.16,Aerococcus urinae,2.01
8132a030-25ea-40b7-8624-8f7c8fad9c72,( +++ ),( C ),MIX!Lactobacillus iners,2.55,Lactobacillus iners,2.53
81a3a616-e243-43cf-9d92-16694bd9535f,( ++ ),( A ),Lactobacillus crispatus,2.16,Lactobacillus crispatus,1.83
8b79e53b-2e3c-4b1a-837b-2e5e412ce61b,( +++ ),( A ),Enterococcus faecalis,2.36,Enterococcus faecalis,2.32
8f03ef94-c3f5-449c-ae15-fd40aa25278c,( +++ ),( C ),Klebsiella oxytoca,2.37,Klebsiella oxytoca,2.34
9621914f-d9f1-4b87-b6bb-74d1e1d9415e,( ++ ),( A ),Staphylococcus epidermidis,2.24,Staphylococcus epidermidis,2.21
ac86bb6a-8823-4d57-9a6a-01dc7103da89,( +++ ),( B ),Actinotignum schaalii,2.43,Actinotignum schaalii,2.3
b2d246f8-dbc0-468f-8051-1826aa7e7115,( ++ ),( B ),Streptococcus mitis,2.14,Streptococcus mitis,2.12
b8b29605-d86c-4d04-bac9-5efd149059a6,( +++ ),( A ),Streptococcus agalactiae,2.44,Streptococcus agalactiae,2.4
ba1d00d4-663f-42f5-9155-7a28d55475f7,( +++ ),( A ),Lactobacillus iners,2.31,not reliable identification,1.48
c1182306-6c2b-4c2b-9955-049b98166681,( +++ ),( A ),Enterococcus faecalis,2.43,Enterococcus faecalis,2.37
c3b97938-18e9-4017-95f3-26769cadd892,( +++ ),( A ),Streptococcus agalactiae,2.41,Streptococcus agalactiae,2.35
c579658d-24e6-49e1-a2f8-e92174d21cf4,( ++ ),( A ),Staphylococcus epidermidis,2.26,Staphylococcus epidermidis,2.24
de3afb92-58ac-40ee-872c-e1b7217553c6,( +++ ),( A ),Enterococcus faecalis,2.39,Enterococcus faecalis,2.33
ded4e08b-20ee-491b-8027-3979418f0a53,( ++ ),( A ),Gardnerella vaginalis,2.15,Gardnerella vaginalis,2.07
df962b25-c347-43fb-8ae3-bb0545925469,( ++ ),( A ),Staphylococcus epidermidis,2.2,Staphylococcus epidermidis,2.19
e59765dc-26cf-4aa9-a227-564d677d0059,( +++ ),( A ),Staphylococcus hominis,2.35,Staphylococcus hominis,2.35
e7e1c769-380f-4d0d-a9f5-d61deda00908,( ++ ),( A ),Staphylococcus epidermidis,2.17,Staphylococcus epidermidis,2.03
f0b1d3f6-8abe-42c8-a107-b6856df53b53,( +++ ),( A ),Actinomyces neuii,2.35,Actinomyces neuii,2.32
f2706845-3de6-4abf-8938-dcf74eb8faad,( +++ ),( B ),Streptococcus mitis,2.43,Streptococcus mitis,2.22
fc4e1caa-1c62-47f0-a9c4-e180f93af52f,( +++ ),( A ),Lactobacillus rhamnosus,2.42,Lactobacillus rhamnosus,2.41
0dca2e06-ffe4-4ad8-bd54-69edd4439279,( ++ ),( A ),Staphylococcus epidermidis,2.21,Staphylococcus epidermidis,2.04
0eb0e025-cd8d-461b-b6df-d2e87c0628c6,( ++ ),( A ),Staphylococcus epidermidis,2.16,Staphylococcus epidermidis,2.12
1338b609-5232-47b8-8b6d-b460dd2d0e45,( +++ ),( A ),Staphylococcus lugdunensis,2.35,Staphylococcus lugdunensis,2.29
20cccf3a-9d13-4480-940a-75b53bd6ec1d,( +++ ),( A ),Staphylococcus aureus,2.43,Staphylococcus aureus,2.42
2389855d-1a1f-488f-8a93-2156dd538b60,( ++ ),( A ),Staphylococcus epidermidis,2.19,Staphylococcus epidermidis,2.16
39afee96-3d1a-469d-b3d0-53838affbd52,( +++ ),( C ),Klebsiella oxytoca,2.48,Klebsiella oxytoca,2.36
4b9edffc-9ceb-40d2-8f62-af11bfc9bd45,( - ),( C ),no peaks found,< 0,no peaks found,< 0
772a25bc-10f9-4885-898f-da5264d85e37,( +++ ),( A ),MIX!Staphylococcus lugdunensis,2.43,Staphylococcus lugdunensis,2.34
7915a65c-1493-46b3-8608-5f3c0b66484b,( ++ ),( A ),Staphylococcus epidermidis,2.1,Staphylococcus epidermidis,1.9
818aaf45-38d7-4adb-b261-a868da6c9d9a,( ++ ),( A ),Staphylococcus epidermidis,2.23,Staphylococcus epidermidis,1.94
87bfb28b-3d3e-4282-a43b-ec81a31937df,( ++ ),( A ),Staphylococcus epidermidis,2.23,Staphylococcus epidermidis,1.89
9e521372-d52a-4978-8e33-d8c4290f8c4b,( +++ ),( A ),Staphylococcus aureus,2.35,Staphylococcus aureus,2.23
a29e6651-d6a1-4e57-9717-46a3e6e1128a,( +++ ),( A ),Staphylococcus aureus,2.4,Staphylococcus aureus,2.36
be00e42c-810c-4c7f-9aad-b219971fbfbf,( +++ ),( A ),Staphylococcus aureus,2.36,Staphylococcus aureus,2.33
c7bcfd4c-3bed-445e-ba04-223233328c2a,( +++ ),( A ),Escherichia coli,2.4,Escherichia coli,2.34
ce7be248-586d-410c-9329-f7ec37a5f7a1,( +++ ),( A ),Staphylococcus aureus,2.42,Staphylococcus aureus,2.41
e6d3b8bd-738c-4d8e-bf57-3de61f7ea9b2,( ++ ),( A ),Staphylococcus epidermidis,2.12,Staphylococcus epidermidis,1.93
f0f2325b-d11e-4a4f-a0ee-22a07d741d77,( +++ ),( A ),Staphylococcus aureus,2.34,Staphylococcus aureus,2.33
18a90d6a-d59f-466a-b0ff-8afd21d05cca,( - ),( C ),not reliable identification,1.28,not reliable identification,1.16
22824908-d502-46f7-b25f-d252ecf19319,( - ),( C ),not reliable identification,1.42,not reliable identification,1.3
532f056e-31c6-44e9-8c9d-2d3e74cc311d,( - ),( C ),not reliable identification,1.26,not reliable identification,1.26
eea7c51d-396c-424b-ad55-6a6faeb84ce1,( - ),( C ),not reliable identification,1.31,not reliable identification,1.18
07a0d927-5e5c-479c-bac0-fe666937d314,( - ),( C ),not reliable identification,1.51,not reliable identification,1.36
10e2b236-33cb-4178-ab07-af4509fda062,( + ),( B ),Staphylococcus epidermidis,1.84,Staphylococcus epidermidis,1.79
39a8c89f-4555-43ff-ab59-e10dc322c55d,( + ),( B ),Staphylococcus epidermidis,1.8,Staphylococcus epidermidis,1.8
40feb558-b408-4f9f-825d-0f872e4fffd8,( + ),( B ),Propionibacterium acnes,1.9,Propionibacterium acnes,1.77
88e7da55-7ed1-4c3d-b280-2578729c63d7,( - ),( C ),not reliable identification,1.2,not reliable identification,1.04
b19fa3b1-0ff5-4a0b-9a71-43d89d057ea1,( + ),( B ),Bacteroides ovatus,1.86,Bacteroides ovatus,1.85
c4e53e52-36f0-46cb-84e8-341918d8bebc,( - ),( C ),not reliable identification,1.53,not reliable identification,1.46
fb53ad81-794e-434a-b94b-ac3b7b1b8362,( ++ ),( A ),Propionibacterium acnes,2.14,Propionibacterium acnes,2.14
446bf64f-09f6-48ed-bd96-d0c2b21cd95c,( +++ ),( A ),Escherichia coli,2.48,Escherichia coli,2.37
b925e621-f445-40bd-ad2d-75d0a5723489,( +++ ),( A ),Escherichia coli,2.42,Escherichia coli,2.38
2017-08-24T13-29-30,( +++ ),( A ),Escherichia coli,2.41,Escherichia coli,2.38
2017-08-24T13-29-30,( +++ ),( A ),Escherichia coli,2.53,Escherichia coli,2.38
2017-08-24T13-29-30,( +++ ),( A ),Escherichia coli,2.44,Escherichia coli,2.37
2017-08-24T13-29-30,( +++ ),( A ),Escherichia coli,2.47,Escherichia coli,2.38
2017-08-24T13-29-30,( +++ ),( A ),Escherichia coli,2.45,Escherichia coli,2.43
2017-08-24T13-29-30,( +++ ),( A ),Escherichia coli,2.44,Escherichia coli,2.33
2017-08-24T13-29-30,( +++ ),( A ),Escherichia coli,2.43,Escherichia coli,2.38
2017-08-24T13-29-30,( +++ ),( A ),Escherichia coli,2.49,Escherichia coli,2.4
2017-08-24T13-29-30,( +++ ),( A ),Escherichia coli,2.5,Escherichia coli,2.38
11935022-33d5-4e79-bff0-6a00789df503,( +++ ),( A ),Staphylococcus aureus,2.44,Staphylococcus aureus,2.34
12c96c3a-d1f5-499d-81a7-488d623d18e1,( +++ ),( A ),Staphylococcus aureus,2.44,Staphylococcus aureus,2.4
1c6fdf1a-14c9-4575-9770-068c8b04cbd2,( +++ ),( A ),Escherichia coli,2.52,Escherichia coli,2.41
2307fa88-6f25-47f3-a889-3921bb013c50,( ++ ),( A ),Chryseobacterium gleum,2.18,not reliable identification,1.68
275bc77f-24e0-4058-9b73-1a08c7633228,( +++ ),( A ),Escherichia coli,2.5,Escherichia coli,2.4
364f1d0f-e956-40e3-866a-596997a0cd2c,( +++ ),( A ),Proteus mirabilis,2.5,Proteus mirabilis,2.48
3fb1c143-1dca-4fda-8059-177dbe5cddaa,( ++ ),( A ),Staphylococcus haemolyticus,2.15,Staphylococcus haemolyticus,2.13
5a599ed0-66fb-4306-bd67-1df2be836b54,( +++ ),( B ),Raoultella planticola,2.44,Raoultella ornithinolytica,2.44
68932da4-6455-4ba5-9624-903007b2b828,( +++ ),( A ),Escherichia coli,2.51,Escherichia coli,2.4
b0e851f1-0fc6-4048-a82a-ec7248b8c89e,( ++ ),( A ),Staphylococcus aureus,2.24,Staphylococcus aureus,2.22
b4f56d43-1a28-49b8-9805-e9fc299bac0f,( +++ ),( B ),MIX!Enterobacter cloacae,2.41,Enterobacter cloacae,2.41
bd5aca5a-568a-45f3-a81d-6bcef85a06e4,( +++ ),( A ),Escherichia coli,2.41,Escherichia coli,2.41
cd73cc94-f333-46fc-b097-7d5c049ca1fc,( +++ ),( A ),Escherichia coli,2.42,Escherichia coli,2.34
e5c9f483-dc83-4ced-a19f-012e75eeb198,( ++ ),( A ),Staphylococcus haemolyticus,2.26,Staphylococcus haemolyticus,2.19
f01462bb-2d9f-4915-8238-831fbd58d9da,( +++ ),( A ),Staphylococcus aureus,2.34,Staphylococcus aureus,2.31
fb00f381-9616-475f-9f18-7b18cb2e3a6e,( +++ ),( B ),MIX!Enterobacter cloacae,2.45,Enterobacter cloacae,2.32
09e33e0d-34c4-4ef4-bde6-155f6f20f611,( +++ ),( C ),MIX!Leclercia adecarboxylata,2.52,Klebsiella oxytoca,2.4
2ab185be-d8d0-4f05-aa1a-421bba677bac,( ++ ),( C ),Klebsiella oxytoca,2.29,Klebsiella oxytoca,2.24
317af70d-c3c1-4ffa-8443-a630e4a69cdb,( +++ ),( C ),MIX!Klebsiella oxytoca,2.6,Klebsiella oxytoca,2.44
4cb3831e-9374-4f3f-b670-2e476d18cd78,( +++ ),( C ),Klebsiella oxytoca,2.39,Klebsiella oxytoca,2.34
4f243f05-fe17-4a83-b4af-11c3b1933eea,( +++ ),( C ),Klebsiella oxytoca,2.45,Klebsiella oxytoca,2.37
57fdab05-0aa3-438b-a6fb-8311df5683cb,( +++ ),( C ),Klebsiella oxytoca,2.42,Klebsiella oxytoca,2.23
6007c947-fff4-444b-952f-b99791b33de8,( ++ ),( C ),Klebsiella oxytoca,2.28,Klebsiella oxytoca,2.17
7e56304c-ce90-4770-b148-7e65ff729e3b,( +++ ),( C ),Klebsiella oxytoca,2.43,Klebsiella oxytoca,2.4
990d81d3-e8e1-41fb-8f5c-d7af0a9e207b,( ++ ),( C ),Klebsiella oxytoca,2.27,Klebsiella oxytoca,2.18
a4479cc6-5d59-437a-a940-f7bfdbf2b802,( +++ ),( C ),Klebsiella oxytoca,2.39,Klebsiella oxytoca,2.36
ac50c20a-f49a-43f0-a4db-ded8f5781673,( +++ ),( C ),Klebsiella oxytoca,2.37,Klebsiella oxytoca,2.32
d60b14b5-feb2-47fa-aab9-2df8b74addd7,( +++ ),( C ),Klebsiella oxytoca,2.41,Klebsiella oxytoca,2.29
ed8b4275-e685-4cb4-8a2b-bb016d7e2282,( +++ ),( C ),Klebsiella oxytoca,2.3,Klebsiella oxytoca,2.14
f3904bec-3ddd-4b93-bdf9-335c2d51c541,( +++ ),( C ),Klebsiella oxytoca,2.39,Klebsiella oxytoca,2.1
10d88e81-101c-435c-aeed-c78079e06f66,( +++ ),( A ),Streptococcus dysgalactiae,2.41,Streptococcus dysgalactiae,2.23
2410b0cb-2eb7-47b0-b243-3882c787d709,( +++ ),( A ),Pseudomonas aeruginosa,2.44,Pseudomonas aeruginosa,2.43
25d1471d-5e0f-4498-a061-20b2f608b387,( +++ ),( A ),Candida lusitaniae,2.33,Candida lusitaniae,2.27
27a5e093-2c67-4d2b-869b-727a602f6d6b,( ++ ),( B ),Neisseria subflava,2.19,Neisseria subflava,2.18
29e0db24-a496-440c-b87f-c3b2c55939f9,( ++ ),( A ),Candida glabrata,2.19,Candida glabrata,2.06
2e59e490-af47-44ee-941e-c6e2f313b739,( +++ ),( A ),Legionella pneumophila,2.33,Legionella pneumophila,2.21
47bb326f-3941-4744-9c89-0ff4e515b3b1,( + ),( B ),Lactobacillus fermentum,1.94,Lactobacillus fermentum,1.92
4842af5f-0df8-4d67-b8ad-73017febd078,( + ),( B ),Candida albicans,1.82,Candida albicans_(africana),1.74
5a9f9776-1abf-4b4c-8059-94043c35233e,( ++ ),( A ),MIX!Neisseria mucosa,2.15,Neisseria mucosa,2.14
5c9e50aa-68c0-45bf-ac42-48703c72e2b4,( ++ ),( A ),Candida albicans,2.09,Candida albicans,2.01
5f6c2cbb-469d-4333-9e26-82101c5cc041,( ++ ),( A ),Candida albicans,2.29,Candida albicans,1.99
793d08e8-b7cc-47e0-8c8f-7b1a7f368f27,( ++ ),( A ),Candida lusitaniae,2.19,Candida lusitaniae,2.16
9513e614-0e01-40ee-9146-3a4166341379,( ++ ),( A ),Candida albicans,2.05,Candida albicans,2.01
b5c3a8d3-af76-45eb-8071-3c59a4447e65,( - ),( C ),not reliable identification,1.46,not reliable identification,1.41
d6b8a1cf-1d72-40d3-99f1-1589dc849376,( +++ ),( A ),Pseudomonas aeruginosa,2.41,Pseudomonas aeruginosa,2.29
f0c85a6e-6015-494f-a541-c052c68937de,( +++ ),( A ),Enterococcus faecalis,2.45,Enterococcus faecalis,2.35
02d35308-e5d5-427f-ac04-47c47a2b02db,( + ),( B ),Propionibacterium acnes,1.84,Propionibacterium acnes,1.76
051c34d9-4a6c-4f97-8867-63f0bbea5f28,( ++ ),( A ),Staphylococcus epidermidis,2.04,Staphylococcus epidermidis,1.99
0b1d7a8f-5ccb-4f0d-8714-f356b3aef248,( +++ ),( A ),Propionibacterium acnes,2.38,Propionibacterium acnes,2.35
0c3918f9-4853-4926-9825-629fa86dd13b,( +++ ),( A ),Lactobacillus iners,2.38,not reliable identification,1.51
0cd28810-7b70-4dd7-9937-384c7f0f1d39,( ++ ),( A ),Lactobacillus jensenii,2.12,Lactobacillus jensenii,2.12
14cc8483-d817-4109-a123-d53d6c6088de,( +++ ),( A ),Escherichia coli,2.41,Escherichia coli,2.35
17975001-987e-4078-a51f-75028f43b12f,( ++ ),( A ),Staphylococcus epidermidis,2.22,Staphylococcus epidermidis,2.03
1813dcb8-2338-4cff-9a5c-f9091dfc2808,( +++ ),( A ),Propionibacterium acnes,2.35,Propionibacterium acnes,2.27
185d0d5b-2494-47e2-8f62-ecdac96e6052,( - ),( C ),not reliable identification,1.42,not reliable identification,1.4
190b4f33-3fe3-4d6f-8fd1-0c5704d47971,( ++ ),( A ),Staphylococcus hominis,2.25,Staphylococcus hominis,2.22
1b76c792-599d-45a1-979b-4eeb3a2316ae,( ++ ),( A ),Clostridium difficile,2.29,Clostridium difficile,2.18
1d321b43-c806-4d1e-aefe-d0ba07751e15,( +++ ),( A ),Lactobacillus iners,2.37,not reliable identification,1.43
1e255f27-1730-4193-8df8-95cadbde42dd,( +++ ),( A ),Propionibacterium acnes,2.51,Propionibacterium acnes,2.34
2398dd10-f350-483d-9b0f-2408841f592d,( - ),( C ),not reliable identification,1.65,not reliable identification,1.55
25668287-f6b2-4c32-89e8-d50e6c7b2d59,( ++ ),( A ),Peptoniphilus harei,2.16,Peptoniphilus harei,2.15
2a4044be-40f7-415a-bc33-b0f7d9e42794,( ++ ),( A ),Finegoldia magna,2.21,Finegoldia magna,2.12
2e56bd13-9592-4fbd-baea-953911fe5377,( ++ ),( A ),Peptoniphilus harei,2.05,Peptoniphilus harei,2.03
38f89d08-03d8-4e93-ae7f-7edd1c910e02,( - ),( C ),not reliable identification,1.37,not reliable identification,1.33
3fcb5065-5e96-46ce-8721-1f7f1da48bb0,( ++ ),( A ),Propionibacterium avidum,2.09,Propionibacterium avidum,2
47b6577b-ba2b-4ff7-8ea1-5e3b6df8addb,( + ),( B ),Anaerococcus sp,1.77,not reliable identification,1.3
480b43a6-6a49-4fc3-8d78-15e9993134b9,( - ),( C ),not reliable identification,1.44,not reliable identification,1.3
508164b3-f085-427d-bd8e-74d3cc0f8c38,( ++ ),( A ),Propionibacterium avidum,2.02,Propionibacterium avidum,1.95
57c08e1f-f8f0-47e7-99c4-e64f538ed279,( ++ ),( B ),Streptococcus dysgalactiae,2.25,Streptococcus canis,2.23
5cdf2b4b-3cd0-4fee-98fa-2419956d8e79,( ++ ),( A ),Staphylococcus saccharolyticus,2.04,not reliable identification,1.54
5d15cb8e-28a6-4020-ac2d-599a6a00a999,( ++ ),( A ),Propionibacterium granulosum,2.15,Propionibacterium granulosum,2.15
64de070a-e4c0-49d2-8982-d72d2ea3ecc1,( +++ ),( A ),Propionibacterium acnes,2.48,Propionibacterium acnes,2.33
669b2062-17b1-4d9d-b7ff-764b698e41ef,( ++ ),( A ),Propionibacterium avidum,2.09,Propionibacterium avidum,1.96
6ddd2b0d-e2c0-46c5-8e6c-4450c6a8bfbc,( ++ ),( A ),Propionibacterium acnes,2.17,Propionibacterium acnes,2.14
79d9e0b0-3f71-4802-83c5-4e197b8380ec,( - ),( C ),not reliable identification,1.3,not reliable identification,1.27
81c59c9f-ace2-4af6-9bde-e2917cd78d74,( + ),( B ),Peptoniphilus harei,1.9,Peptoniphilus harei,1.89
85963207-df78-4836-a129-f3c891fb53cf,( ++ ),( A ),Propionibacterium granulosum,2.21,Propionibacterium granulosum,2.12
86f3cb10-a2e4-4ad1-8598-8f5016a28899,( +++ ),( A ),Propionibacterium acnes,2.33,Propionibacterium acnes,2.22
8a433de8-cf63-4398-a1ef-0677f0eae1f1,( +++ ),( A ),Staphylococcus aureus,2.42,Staphylococcus aureus,2.38
8bb41c89-39c3-4a2c-abeb-7a1938f2aaaa,( - ),( C ),not reliable identification,1.3,not reliable identification,1.28
946557dc-6aab-4808-956e-23ce0ef2d402,( ++ ),( A ),Peptoniphilus ivorii,2.19,not reliable identification,1.63
a4d3844b-28c5-45fa-aae0-3c8d53ec7734,( +++ ),( A ),Escherichia coli,2.35,Escherichia coli,2.3
a5c380e9-19ec-4da9-ba30-85ce0ed5d506,( ++ ),( A ),Escherichia coli,2.29,Escherichia coli,2.28
a758e6ea-428f-4525-b0f4-e693b2f4c6eb,( +++ ),( A ),Propionibacterium acnes,2.43,Propionibacterium acnes,2.26
a9c9e53d-fd6e-4a45-aeb6-6d1a7870aa01,( ++ ),( A ),Peptoniphilus harei,2.19,Peptoniphilus harei,2.09
ac9c4871-467a-4618-964f-f98b4903f8f7,( ++ ),( A ),Peptoniphilus harei,2.11,Peptoniphilus harei,2.1
b4db5e0a-7a5b-43c3-83c0-ebfeecfaa6fd,( ++ ),( A ),Propionibacterium avidum,2.11,Propionibacterium avidum,1.99
b6e41be5-7ba0-4390-aaa7-4cdd1c6518bd,( - ),( C ),not reliable identification,1.34,not reliable identification,1.31
c12dccb2-1654-47c3-aa18-1374be7d9faf,( +++ ),( A ),Propionibacterium acnes,2.45,Propionibacterium acnes,2.31
c5d6bbb6-3e78-455d-a610-52a3e3584b66,( - ),( C ),not reliable identification,1.29,not reliable identification,1.27
cc2ee79f-84e9-4d3c-a441-c89912abd2c3,( ++ ),( B ),Streptococcus dysgalactiae,2.17,Streptococcus dysgalactiae,2.16
cefdb467-a7f9-4226-911b-baac202e8ee8,( ++ ),( A ),Staphylococcus saccharolyticus,2.15,Staphylococcus saccharolyticus,1.74
cf1fe53f-7867-4c35-a60f-fea312296865,( ++ ),( A ),Peptoniphilus harei,2.1,Peptoniphilus harei,1.92
d0b8c58d-dfbf-4900-ad17-a88bab088095,( ++ ),( A ),Clostridium difficile,2.23,Clostridium difficile,2.13
d1de689d-1be7-4a29-93ff-316a990bad3d,( +++ ),( A ),Propionibacterium acnes,2.47,Propionibacterium acnes,2.38
d1ecafd2-1646-43b5-8046-90d01d288f95,( - ),( C ),not reliable identification,1.42,not reliable identification,1.08
