a2ba9db1-3200-44ff-80a8-a4668ba0a13c,( ++ ),( A ),Lactobacillus jensenii,2.1,Lactobacillus jensenii,1.98
b8ceb694-fd16-4197-91dc-868f3f91e62e,( ++ ),( A ),Lactobacillus crispatus,2.04,Lactobacillus crispatus,1.86
c40b1277-d5b3-4bde-9028-68d52aca8c89,( +++ ),( A ),Bifidobacterium scardovii,2.44,Bifidobacterium scardovii,2.28
c4c871cb-f001-46cb-8f81-4bad19a7ebea,( ++ ),( A ),Staphylococcus epidermidis,2.21,Staphylococcus epidermidis,2.18
ca430640-7507-4cba-b97c-a3f0becc0486,( +++ ),( A ),Escherichia coli,2.43,Escherichia coli,2.33
cd497c12-1613-4bfe-90fb-3e30889e5a41,( +++ ),( A ),Escherichia coli,2.37,Escherichia coli,2.33
dff58553-6298-426f-92ee-b4caa54626a2,( + ),( B ),Pseudoxanthomonas mexicana,1.92,not reliable identification,1.63
e74c08b4-d886-41a9-9317-294dbb166b29,( ++ ),( A ),Staphylococcus hominis,2.24,Staphylococcus hominis,2.23
f44799c3-58a5-4b56-b570-c9c069f3a12f,( +++ ),( B ),Klebsiella pneumoniae,2.47,Klebsiella pneumoniae,2.39
f84a1f3f-e47d-4d3e-95b7-1bdba07c4fe9,( +++ ),( B ),Gardnerella vaginalis,2.32,Gardnerella sp,2.1
f858c5ca-3981-4d26-a49f-11953b6c9ee9,( +++ ),( A ),Enterococcus faecalis,2.36,Enterococcus faecalis,2.35
8a44b718-37ce-44f8-9649-a5bd1e9f7f94,( +++ ),( B ),Escherichia coli,2.33,Escherichia coli,2.31
fcf5feb2-d66a-40cf-b63e-3defa63f458a,( +++ ),( A ),Escherichia coli,2.33,Escherichia coli,2.29
2017-04-07T09-46-57,( +++ ),( B ),Escherichia coli,2.34,Escherichia coli,2.28
2017-04-07T09-46-57,( +++ ),( A ),Escherichia coli,2.4,Escherichia coli,2.38
2017-04-07T09-46-57,( +++ ),( A ),Escherichia coli,2.43,Escherichia coli,2.38
2017-04-07T09-46-57,( +++ ),( A ),Escherichia coli,2.36,Escherichia coli,2.3
2017-04-07T09-46-57,( +++ ),( A ),Escherichia coli,2.39,Escherichia coli,2.29
2017-04-07T09-46-57,( +++ ),( B ),Escherichia coli,2.31,Escherichia coli,2.31
2017-04-07T09-46-57,( +++ ),( A ),Escherichia coli,2.36,Escherichia coli,2.31
2017-04-07T09-46-57,( +++ ),( A ),Escherichia coli,2.33,Escherichia coli,2.31
2017-04-07T09-46-57,( +++ ),( A ),Escherichia coli,2.41,Escherichia coli,2.33
00a8b15c-298e-44a7-b3b2-2bbbddb58bb4,( + ),( B ),Streptococcus sanguinis,1.91,Streptococcus sanguinis,1.75
19a67a4d-09af-48b5-9f37-ad97969755f1,( - ),( C ),not reliable identification,1.3,not reliable identification,1.26
2f999136-5ceb-43d5-9b22-ccb83fff353f,( - ),( C ),no peaks found,< 0,no peaks found,< 0
3b7c6dd3-b40e-4138-8978-256325aa4176,( + ),( B ),Mycobacterium xenopi,1.71,not reliable identification,1.55
3fc4faef-cbcc-453b-afd6-c127dd5ae2ea,( ++ ),( A ),Mycobacterium smegmatis,2.01,Mycobacterium smegmatis,1.72
42b208ed-c496-48db-a5de-71b896e4681b,( - ),( C ),not reliable identification,1.69,not reliable identification,1.59
43961f35-34cc-4e2e-9154-df6c7eec122f,( - ),( C ),no peaks found,< 0,no peaks found,< 0
4693c655-cbd2-4fd4-b265-0132577bdfed,( - ),( C ),not reliable identification,1.24,not reliable identification,1.24
47a29c1c-6624-4edf-b40b-9cb669aba50f,( - ),( C ),not reliable identification,1.4,not reliable identification,1.37
60392913-226d-4367-80f5-ae93c711dfe4,( + ),( B ),Mycobacterium xenopi,1.71,not reliable identification,1.63
65d8b0ae-532f-400d-a749-6136891ce09e,( + ),( B ),Streptococcus sanguinis,1.81,Streptococcus sanguinis,1.81
667a3aee-c0ab-4534-92a2-4d4536fa28f8,( + ),( B ),Mycobacterium xenopi,1.75,not reliable identification,1.64
67440ccf-bba1-4e71-a97a-a0f75bceab1c,( - ),( C ),no peaks found,< 0,no peaks found,< 0
6b81706c-2703-4e96-8d28-a39cce06a1ea,( + ),( B ),Streptococcus sanguinis,1.95,Streptococcus sanguinis,1.88
7b84661c-8f8d-4254-bfa3-9cdc9498249f,( - ),( C ),not reliable identification,1.68,not reliable identification,1.51
82345d7f-0713-41b4-8785-52e7c9ea8b8d,( - ),( C ),not reliable identification,1.47,not reliable identification,1.46
89a00c35-c86b-441b-858c-a54394ea9186,( ++ ),( A ),Mycobacterium smegmatis,2.13,Mycobacterium smegmatis,1.88
98e05d16-55e6-4ae9-a13c-c8a77d9473c6,( + ),( B ),Streptococcus sanguinis,1.85,Streptococcus sanguinis,1.76
9c4ed1fa-e542-4a5a-8a8c-defd330171d6,( - ),( C ),not reliable identification,1.44,not reliable identification,1.37
a451f80b-3997-4fe6-ba17-60c91569f8b6,( - ),( C ),not reliable identification,1.45,not reliable identification,1.39
bddf12e0-dda1-4f58-ab39-ac9b0701f2a7,( - ),( C ),no peaks found,< 0,no peaks found,< 0
beb7dddf-d1a0-4ee8-bc86-fe15464813f7,( - ),( C ),no peaks found,< 0,no peaks found,< 0
c5a3f5d9-2f7e-403d-90c4-6ac65cc989c8,( ++ ),( A ),Streptococcus sanguinis,2,Streptococcus sanguinis,1.92
d1ab45ca-c232-4d16-ad1c-a57a12071cb3,( - ),( C ),not reliable identification,1.53,not reliable identification,1.41
d92f3341-2a0e-4d4f-aa46-b2d18b7576c1,( ++ ),( A ),Streptococcus sanguinis,2.04,Streptococcus sanguinis,1.99
df7da2f2-49f6-426a-8df1-3d565fe34c65,( ++ ),( A ),Mycobacterium smegmatis,2.06,Mycobacterium smegmatis,1.77
e5d00f2f-a9d7-4322-bab7-734f16f471df,( - ),( C ),no peaks found,< 0,no peaks found,< 0
e5dce72c-01f3-47c9-b95f-2b0bda1567b5,( - ),( C ),not reliable identification,1.49,not reliable identification,1.36
fb633ac9-0660-4ffd-8295-26e60e3f8356,( - ),( C ),no peaks found,< 0,no peaks found,< 0
ffb98746-0bac-435b-9970-b9bd2be384c0,( - ),( C ),not reliable identification,1.34,not reliable identification,1.27
5127d998-f633-4a70-acbc-e57528ebf6d7,( + ),( B ),Corynebacterium simulans,1.97,Corynebacterium simulans,1.75
573c8000-2623-460a-b49d-bcb948e79973,( ++ ),( B ),Pseudomonas oleovorans,2.13,Pseudomonas pseudoalcaligenes,2.07
6d78b37e-7d06-4460-b4fd-e7117d3559a9,( + ),( B ),Actinomyces odontolyticus,1.92,Actinomyces odontolyticus,1.85
016ab479-d46b-4ae6-a8d3-8e097f21baab,( + ),( B ),Providencia rettgeri,1.9,Providencia alcalifaciens,1.84
033559ce-e16e-433e-9853-cf28815212a4,( ++ ),( A ),Corynebacterium propinquum,2.23,Corynebacterium propinquum,2.16
036c09c4-947f-4c92-8876-473f98e09f16,( +++ ),( A ),Enterococcus faecalis,2.45,Enterococcus faecalis,2.35
085f5e0c-e8c1-4fde-bcbe-ba99b7ccbd11,( +++ ),( A ),Enterococcus faecalis,2.38,Enterococcus faecalis,2.35
0f8975b7-25e0-4dfc-995b-a33eb5c8c24a,( ++ ),( A ),Staphylococcus haemolyticus,2.13,Staphylococcus haemolyticus,1.95
1040e0a3-fbe3-462d-b630-2c560d7354a7,( ++ ),( A ),Staphylococcus aureus,2,Staphylococcus aureus,1.98
114f3061-76ba-40fc-944e-fa1142ba36dd,( ++ ),( A ),Staphylococcus haemolyticus,2.22,Staphylococcus haemolyticus,2.16
174d1403-dc20-4c51-9fd1-51942c3bed5d,( +++ ),( A ),Enterococcus faecalis,2.48,Enterococcus faecalis,2.4
1de5a99e-2e0d-43f8-b5f6-1860823d7cc4,( ++ ),( C ),Klebsiella pneumoniae,2.12,Citrobacter braakii,2.12
2840429e-44b7-46c5-be8d-1a4ef81d78f0,( ++ ),( A ),Enterococcus faecalis,2.29,Enterococcus faecalis,2.28
2c3584d4-1eb1-4914-9add-e1b7cac25b0a,( +++ ),( A ),Enterococcus faecalis,2.44,Enterococcus faecalis,2.36
430553d8-d08b-410c-8d7c-ca36c98d4c60,( +++ ),( A ),Enterococcus faecalis,2.44,Enterococcus faecalis,2.4
48e8b3cb-ad2a-4b0c-89b9-83d9bc235c86,( ++ ),( A ),Sutterella wadsworthensis,2.28,Sutterella wadsworthensis,2.27
5be5e64c-02bc-464b-9164-4c89c4c864d4,( ++ ),( A ),Staphylococcus saprophyticus,2.23,Staphylococcus saprophyticus,2.14
651649df-e769-46f3-89d3-ebe9fe0a2434,( +++ ),( C ),MIX!Staphylococcus epidermidis,2.5,Staphylococcus epidermidis,2.48
67d3e5c5-21bb-4af0-8666-6149491fda45,( ++ ),( A ),Enterococcus faecalis,2.01,Enterococcus faecalis,1.98
6c44248e-d4b9-4c6d-8b65-dd0b26df6930,( +++ ),( C ),MIX!Staphylococcus epidermidis,2.49,Enterococcus faecalis,2.45
70408983-c01d-4fe6-abab-46cb4e1b9d22,( +++ ),( A ),MIX!Staphylococcus aureus,2.66,Staphylococcus aureus,2.65
75793b25-44df-4c36-bf31-d09162cf58bc,( +++ ),( A ),Enterococcus faecalis,2.44,Enterococcus faecalis,2.44
8208d55d-bbad-47d7-a413-89e38c45b188,( +++ ),( A ),Enterococcus faecalis,2.52,Enterococcus faecalis,2.33
8d84097c-8912-4f7b-b497-bf8d994e8b8b,( ++ ),( A ),Staphylococcus haemolyticus,2.11,Staphylococcus haemolyticus,1.93
aa5f2254-c9f1-4292-b99c-1d0de83f44b5,( ++ ),( A ),Staphylococcus aureus,2.04,Staphylococcus aureus,1.96
b01f4050-7ac7-46d5-8fff-b63f500140ba,( ++ ),( A ),Sutterella wadsworthensis,2.29,Sutterella wadsworthensis,2.18
b58c5efc-2572-4b47-819e-ff699fb923e8,( +++ ),( A ),Enterococcus faecalis,2.38,Enterococcus faecalis,2.33
bf1214f8-2467-475d-9ec8-8918f0292be9,( ++ ),( A ),Staphylococcus aureus,2.17,Staphylococcus aureus,2.11
cc06c041-891e-4aad-b5cf-e3be8d5ffd68,( +++ ),( A ),Haemophilus influenzae,2.32,Haemophilus influenzae,2.27
d86ec3c0-fe17-4064-ae8b-e31ff0e903fb,( + ),( C ),Citrobacter braakii,1.91,Citrobacter braakii,1.88
e1b09a3b-7a42-4154-b135-4ad10bcd1e4e,( +++ ),( A ),MIX!Staphylococcus saprophyticus,2.48,Staphylococcus saprophyticus,2.08
e2aa0f10-78dc-4fb2-ad15-2a9d6ed3a904,( +++ ),( A ),Enterococcus faecium,2.53,Enterococcus faecium,2.36
f4b8eab0-b1ed-41de-a3d6-72d2177b881a,( ++ ),( A ),Staphylococcus aureus,2.22,Staphylococcus aureus,2.15
fa2dfbda-14c8-411e-ac2a-a89030c629c8,( ++ ),( A ),Streptococcus pyogenes,2.16,Streptococcus pyogenes,2.13
fb58d825-76bb-4bb3-ac96-53624b133b06,( +++ ),( C ),MIX!Staphylococcus epidermidis,2.41,Staphylococcus epidermidis,2.41
8a9f5de9-a71b-43c0-892d-85be5bc5db2c,( +++ ),( A ),MIX!Actinomyces radingae,2.39,Actinomyces radingae,1.8
9ac73380-1665-478d-b82f-599b82854ef6,( - ),( C ),not reliable identification,1.43,not reliable identification,1.3
dd47e413-b16a-4920-92e4-2ac57ba03973,( + ),( B ),Corynebacterium pyruviciproducens,1.92,Corynebacterium glucuronolyticum,1.71
ff1bc0aa-9b5e-4b9e-802c-f6466708af73,( - ),( C ),not reliable identification,1.51,not reliable identification,1.36
0dcee439-6fc4-44ef-a366-688511dcc39d,( - ),( C ),not reliable identification,1.36,not reliable identification,1.33
12efdae4-4009-4c6b-9c64-07317d5daa2b,( - ),( C ),not reliable identification,1.32,not reliable identification,1.31
16825699-d1f8-436e-a257-60a0fabfd8f8,( - ),( C ),not reliable identification,1.34,not reliable identification,1.34
1c85ae1d-4f27-4de2-944d-5eee94dfb105,( - ),( C ),no peaks found,< 0,no peaks found,< 0
220aaecb-6ec1-4259-a0eb-da11676f26bd,( - ),( C ),not reliable identification,1.4,not reliable identification,1.38
2564d7e4-50c8-4c39-8dab-14242564e76d,( - ),( C ),not reliable identification,1.48,not reliable identification,1.43
25eeccb7-c48d-4791-879b-0e4da678624d,( - ),( C ),not reliable identification,1.43,not reliable identification,1.36
26234cc9-0856-49de-87dc-b03a09175413,( - ),( C ),not reliable identification,1.36,not reliable identification,1.34
2bd8613b-f1c2-4997-8d33-72f44701c4e3,( - ),( C ),no peaks found,< 0,no peaks found,< 0
2db20c1c-034a-4480-b16b-d67fed24b462,( - ),( C ),not reliable identification,1.44,not reliable identification,1.43
3f8022f5-8026-4df4-a639-d60881be57ff,( - ),( C ),no peaks found,< 0,no peaks found,< 0
476aebf8-55ae-483c-9648-de2bd105ff4b,( - ),( C ),not reliable identification,1.39,not reliable identification,1.35
4e5cf538-eaac-4bcf-ab3c-082cd9a9e29b,( - ),( C ),no peaks found,< 0,no peaks found,< 0
5780ac06-9fe6-45cb-be4f-159a3e3ae944,( - ),( C ),no peaks found,< 0,no peaks found,< 0
5ae3e808-a67c-4e88-a8ed-543814cad7ed,( - ),( C ),no peaks found,< 0,no peaks found,< 0
5b000387-295a-47fb-804d-32f2a3441b07,( - ),( C ),not reliable identification,1.39,not reliable identification,1.37
645de105-3845-4893-9b80-6d2bf260b9a0,( - ),( C ),no peaks found,< 0,no peaks found,< 0
64d61399-0d28-4d51-82e5-3883ec51a91c,( - ),( C ),not reliable identification,1.41,not reliable identification,1.34
66147f18-92b5-4dfd-81e9-866278998fd1,( - ),( C ),not reliable identification,1.31,not reliable identification,1.3
6d610e5f-2779-4b4b-87db-942704bf749f,( - ),( C ),no peaks found,< 0,no peaks found,< 0
7e3912a3-5465-4fc5-a77e-e3aaace70eca,( - ),( C ),not reliable identification,1.5,not reliable identification,1.38
889ab65a-04af-4a04-a292-a1b302c94ab0,( - ),( C ),not reliable identification,1.42,not reliable identification,1.41
88e27d45-75aa-4520-b33a-38f78e142e1e,( - ),( C ),no peaks found,< 0,no peaks found,< 0
8e989f85-6aec-47dc-b6ec-ede7b1ba92a2,( - ),( C ),not reliable identification,1.42,not reliable identification,1.38
99c7ab98-38f7-4222-bba7-88a2adfb0a29,( - ),( C ),not reliable identification,1.44,not reliable identification,1.4
9ca7a402-9cee-427e-8236-e6d7cdf609b0,( - ),( C ),no peaks found,< 0,no peaks found,< 0
a3c27926-dec1-44fb-b2a2-1a4408327c94,( - ),( C ),no peaks found,< 0,no peaks found,< 0
a4bc0b26-3764-4430-b2c5-7741066065ab,( - ),( C ),not reliable identification,1.29,not reliable identification,1.25
a7cc5d4d-5f84-4bba-b963-4e5227117f0f,( - ),( C ),not reliable identification,1.55,not reliable identification,1.36
af986bf3-d2dc-45ed-b228-427c42f1c7e9,( - ),( C ),not reliable identification,1.43,not reliable identification,1.42
d7d6db05-4a77-4d18-b088-5ce6a94555df,( - ),( C ),not reliable identification,1.45,not reliable identification,1.38
e294c8ec-6f79-4c5e-b686-101135aac7b9,( - ),( C ),not reliable identification,1.56,not reliable identification,1.39
e91725ae-f45a-45d4-9a7e-b936e4ed2a47,( - ),( C ),not reliable identification,1.47,not reliable identification,1.46
e97accb5-e873-40e2-8f5c-c3f429b95750,( - ),( C ),not reliable identification,1.32,not reliable identification,1.29
ed0d8d8f-c967-4bcc-80a1-8f1686b7b805,( - ),( C ),not reliable identification,1.38,not reliable identification,1.28
f4c82339-1a97-4418-aaee-4fd7f66e8843,( - ),( C ),not reliable identification,1.47,not reliable identification,1.44
158b6b29-d0aa-4ff5-a523-fbf4f7e4087d,( + ),( B ),Streptococcus sanguinis,1.86,Streptococcus sanguinis,1.77
413e811e-09eb-4725-9e86-50ffe1cdf104,( + ),( B ),Streptococcus sanguinis,1.96,Streptococcus sanguinis,1.95
498efa22-6434-45d9-9435-9f145c32d525,( - ),( C ),not reliable identification,1.63,not reliable identification,1.41
4eee055f-df9f-4055-a688-19b03ff0ded0,( ++ ),( A ),Streptococcus sanguinis,2.11,Streptococcus sanguinis,2.05
58497fe9-bf1a-467d-bc23-6a2192a7fcc6,( + ),( B ),Streptococcus sanguinis,1.75,not reliable identification,1.6
636b01aa-1567-443f-af47-f98c1170bf68,( - ),( C ),not reliable identification,1.56,not reliable identification,1.48
d9983b5c-c687-4eb8-b907-d1f6049e7e9f,( ++ ),( A ),Streptococcus sanguinis,2.03,Streptococcus sanguinis,1.94
eb467e73-58d3-4d96-9207-0e9ca63e6ce6,( - ),( C ),not reliable identification,1.49,not reliable identification,1.31
f9c43017-8a5b-4894-97d7-c86e4a2b423b,( + ),( B ),Streptococcus sanguinis,1.81,Streptococcus sanguinis,1.75
dd596f8e-d5cb-47e8-b4b7-0d7e5c516b79,( + ),( B ),Pantoea agglomerans,1.83,not reliable identification,1.58
194f4ed7-68af-4b21-99d8-072cfb767923,( - ),( C ),not reliable identification,1.41,not reliable identification,1.32
233063b8-98cf-4f5f-a492-4d044a5075a4,( - ),( C ),not reliable identification,1.54,not reliable identification,1.44
7d0aaf82-2a05-4917-b419-e8433f412871,( + ),( B ),Staphylococcus epidermidis,1.97,Staphylococcus epidermidis,1.88
ebe607e1-27ee-477f-822a-f8587f5b153b,( +++ ),( B ),MIX!Neisseria lactamica,2.47,Neisseria macacae,2.42
222d794e-9815-47c4-a94f-81babca3d82c,( +++ ),( A ),Haemophilus parahaemolyticus,2.39,Haemophilus parahaemolyticus,2.32
a306e5ea-d514-4fa0-9f76-006bb31a61b0,( ++ ),( B ),Streptococcus pseudopneumoniae,2.16,Streptococcus pseudopneumoniae,2.12
a5454a3c-4ec9-41b1-a162-44821f54fd9c,( +++ ),( B ),Streptococcus pseudopneumoniae,2.34,Streptococcus pneumoniae,2.33
c87001e0-523a-4f00-a87e-0fe9510c2fd1,( +++ ),( A ),Rothia mucilaginosa,2.41,Rothia mucilaginosa,2.32
cb0240c7-0e90-4bf3-99de-007217ce3915,( ++ ),( B ),Streptococcus mitis,2.14,Streptococcus mitis,2.13
cd69dc36-ed4c-49da-830c-4c9794511614,( +++ ),( A ),Haemophilus influenzae,2.54,Haemophilus influenzae,2.53
f0a3d0cc-f825-4587-8d8b-a45f262f6e51,( ++ ),( A ),Stenotrophomonas maltophilia,2.06,Stenotrophomonas maltophilia,2.05
4f497058-c90f-4266-b4bd-bdee992dac8a,( +++ ),( A ),Streptococcus intermedius,2.36,Streptococcus intermedius,2.26
5b238d0f-d59b-4e4f-94c8-0dc9a2b07d09,( ++ ),( A ),Propionibacterium acnes,2.21,Propionibacterium acnes,2.19
64f8f648-15ac-44d8-bcaf-ad2ab4289178,( +++ ),( A ),Bacteroides eggerthii,2.35,Bacteroides eggerthii,2.3
7f677533-9b36-498f-a852-15241c8fc0e8,( ++ ),( A ),Bacteroides ovatus,2.15,Bacteroides ovatus,2.03
bbd65830-ef29-4859-8411-484ffa948eef,( ++ ),( A ),Candida glabrata,2.21,Candida glabrata,2.19
df1e7679-72c7-41db-9b20-2cf139b38455,( ++ ),( A ),Enterococcus avium,2.19,Enterococcus avium,2.15
39f4b447-fe36-4d9c-b665-4f5dd4c48b97,( +++ ),( A ),MIX!Enterobacter cloacae,2.47,Enterobacter cloacae,2.16
c69238a9-9ef4-46eb-bd65-18d70e36dba9,( ++ ),( C ),MIX!Klebsiella pneumoniae,2.27,Klebsiella pneumoniae,1.89
e6e4baa7-5f2c-42dc-bd37-5ccb9fe913df,( + ),( B ),Staphylococcus epidermidis,1.95,Staphylococcus epidermidis,1.91
10884638-def4-480f-b3f3-464f048939c9,( +++ ),( A ),MIX!Bacteroides ovatus,2.39,Bacteroides ovatus,2.17
336f2ab3-02bb-431f-846f-7a86dce757db,( ++ ),( A ),Streptococcus agalactiae,2.27,Streptococcus agalactiae,2.25
4f809b1c-daca-44c0-87d0-0ac2ed8798c0,( +++ ),( A ),Escherichia coli,2.58,Escherichia coli,2.45
707d8ddb-adda-485a-a1ab-f98ea182d5d3,( ++ ),( A ),Streptococcus agalactiae,2.27,Streptococcus agalactiae,2.27
7b15bf60-0664-40a1-abc0-067b3090ddb3,( +++ ),( A ),Staphylococcus sp[1],2.43,Staphylococcus sp[1],1.83
94036877-c803-4c5b-970b-d7806ad9a85b,( +++ ),( B ),Klebsiella pneumoniae,2.47,Klebsiella pneumoniae,2.37
a43a1ab2-db84-4fd0-bbcd-47025f251ed5,( +++ ),( A ),Enterococcus faecium,2.52,Enterococcus faecium,2.45
c57e1278-34e8-4d0d-baea-5d7f7d4b1900,( + ),( B ),Enterococcus faecium,1.92,Enterococcus faecium,1.9
c8f0148f-d6e3-4a01-a37b-800f45c35ac2,( +++ ),( A ),Bacteroides thetaiotaomicron,2.45,Bacteroides thetaiotaomicron,2.3
cba0ee87-8320-4582-9bd1-3cc6b0199ab9,( ++ ),( A ),Streptococcus agalactiae,2.26,Streptococcus agalactiae,2.22
337cea39-c0b5-4de1-977a-df1890ad62e8,( +++ ),( A ),Paenibacillus lactis,2.31,Paenibacillus lactis,2
0849940b-3a79-4f96-9a69-87e4ec9e88a1,( - ),( C ),not reliable identification,1.32,not reliable identification,1.3
0e9bc9a2-71af-4dc8-ab11-4a8175cea84b,( - ),( C ),not reliable identification,1.38,not reliable identification,1.38
17293036-ba50-4841-9118-9b4d41c5715e,( - ),( C ),no peaks found,< 0,no peaks found,< 0
1c4b9322-bde3-4caa-988f-7904d47065fe,( - ),( C ),not reliable identification,1.53,not reliable identification,1.43
1d6bcf90-f60b-4cef-888d-70323f008f11,( - ),( C ),no peaks found,< 0,no peaks found,< 0
1e26602f-ef7f-4de2-9764-95c6cc814eb8,( - ),( C ),not reliable identification,1.26,not reliable identification,1.25
1e3fc2ad-d3b1-4755-95f4-3030d6c97a93,( - ),( C ),not reliable identification,1.45,not reliable identification,1.43
233e8b02-b363-4834-b18b-ec252e758c69,( - ),( C ),not reliable identification,1.56,not reliable identification,1.45
33f1e440-7e3a-4b63-aba9-d4dc54f5b2ae,( - ),( C ),not reliable identification,1.33,not reliable identification,1.31
36fbac75-8fad-4c60-936f-89eaee0933a5,( - ),( C ),no peaks found,< 0,no peaks found,< 0
483447cb-c5ae-47f3-91ad-70ba97e6d16f,( - ),( C ),no peaks found,< 0,no peaks found,< 0
4908b813-7ce3-4115-b4f3-281f08bd74ba,( - ),( C ),not reliable identification,1.51,not reliable identification,1.39
4b30e8d0-0c25-488d-94c5-7a11e2fdd6a0,( - ),( C ),no peaks found,< 0,no peaks found,< 0
501506d6-c8b8-4237-9f7d-fc1babfede43,( - ),( C ),not reliable identification,1.31,not reliable identification,1.28
506170fb-b062-4896-bac1-9b72b5ea6ca3,( - ),( C ),not reliable identification,1.47,not reliable identification,1.39
536285fa-5ac7-42a9-8051-43f55e50d126,( - ),( C ),no peaks found,< 0,no peaks found,< 0
5a4d39f3-26d0-41e8-8431-e73ca26f0d83,( - ),( C ),no peaks found,< 0,no peaks found,< 0
5d0e0020-5161-4466-91d0-3ddbf9bb79d2,( - ),( C ),not reliable identification,1.37,not reliable identification,1.34
5e0a3ec6-ae90-4e7a-8b4d-2c58d77f2d18,( - ),( C ),not reliable identification,1.44,not reliable identification,1.38
61acfddf-3cd9-42a3-8e08-ab986818de4e,( - ),( C ),no peaks found,< 0,no peaks found,< 0
6e3b8a7f-844a-4788-8691-14fe7de50b7a,( - ),( C ),not reliable identification,1.42,not reliable identification,1.36
742990c2-29ad-480a-8a7d-5b166d9f6c54,( - ),( C ),no peaks found,< 0,no peaks found,< 0
751f30d7-a9fa-4380-897b-d727af33b1d0,( - ),( C ),not reliable identification,1.43,not reliable identification,1.4
8758f248-98e2-482a-885b-37e92bc69906,( - ),( C ),no peaks found,< 0,no peaks found,< 0
8f227ceb-bfdd-49af-861e-d7b83c6be11f,( - ),( C ),not reliable identification,1.4,not reliable identification,1.35
a1f84659-6f62-46ef-a672-bdf46cbc9d4b,( - ),( C ),no peaks found,< 0,no peaks found,< 0
a8e31883-0170-44d7-aba8-7728211f0f5c,( - ),( C ),not reliable identification,1.45,not reliable identification,1.27
c3dd5c2d-bb33-48d9-a934-7325ef98329f,( - ),( C ),not reliable identification,1.59,not reliable identification,1.53
ca10287e-ca4c-4a71-8173-02a4dd54ebd0,( - ),( C ),not reliable identification,1.39,not reliable identification,1.36
cb8fe5f2-8024-44c4-8c64-7e4b84496fac,( - ),( C ),no peaks found,< 0,no peaks found,< 0
d2e0a19a-cb42-4f78-8479-ebdde7918e56,( - ),( C ),not reliable identification,1.48,not reliable identification,1.41
e8070856-330a-4ebd-b09c-2ae98957fba1,( - ),( C ),not reliable identification,1.37,not reliable identification,1.34
f164a87b-7983-4418-b92e-b5b28bd3f943,( - ),( C ),not reliable identification,1.35,not reliable identification,1.33
f27888e4-9493-4ddb-bde4-3890a3234a65,( - ),( C ),not reliable identification,1.4,not reliable identification,1.37
f94d2d6b-e6de-4ea0-89ba-b4a717ca134f,( - ),( C ),not reliable identification,1.4,not reliable identification,1.38
f97c53f6-3589-4237-92ab-d7a818a59b54,( - ),( C ),no peaks found,< 0,no peaks found,< 0
dc73ac36-5f42-460d-a55d-81325009528a,( + ),( B ),Streptococcus parasanguinis,1.79,Streptococcus parasanguinis,1.76
779b9943-94f1-4b91-b37a-91dc811425f8,( +++ ),( B ),Klebsiella pneumoniae,2.48,Klebsiella pneumoniae,2.4
8290b4ef-44c9-4588-bc99-0e19fda1a993,( ++ ),( A ),Enterococcus faecalis,2.27,Enterococcus faecalis,2.24
f4322ddb-25c4-4c6b-aa7b-52adfa997c87,( +++ ),( B ),Serratia marcescens,2.33,Serratia marcescens,2.3
16664885-91ff-45f5-b561-b6fd8eba3992,( +++ ),( A ),Escherichia coli,2.44,Escherichia coli,2.41
a5c3440b-078c-4347-ae9b-5b0bb0284ccb,( ++ ),( A ),Enterococcus faecalis,2.28,Enterococcus faecalis,2.27
b658ece3-9640-4f0f-9178-ad2958b0791f,( +++ ),( A ),Staphylococcus aureus,2.39,Staphylococcus aureus,2.36
15cc7f44-2d2f-4ba0-9006-5531b6236650,( - ),( C ),not reliable identification,1.56,not reliable identification,1.48
16c6295c-4d9d-492b-87af-0af1e37c6ab9,( ++ ),( B ),Streptococcus oralis,2.1,Streptococcus oralis,2.05
582f5ddb-4e7e-46d1-9b89-fe53fc67e771,( - ),( C ),not reliable identification,1.35,not reliable identification,1.33
1f6ef88d-b25d-41fd-a907-e414e02435f0,( ++ ),( A ),Staphylococcus epidermidis,2.09,Staphylococcus epidermidis,2.08
2aa6ef0f-6d98-43da-9465-34627c16e28f,( ++ ),( A ),Staphylococcus epidermidis,2.13,Staphylococcus epidermidis,1.99
07aaedcb-c445-402b-a07a-f6d80e80c2cd,( - ),( C ),not reliable identification,1.38,not reliable identification,1.13
0efb2d40-7323-4e60-b818-b84ab6d1dfd2,( +++ ),( A ),Trueperella bernardiae,2.34,Trueperella bernardiae,2.23
34d4a7c4-8d84-463a-8d1e-7c9a2c7dcb79,( +++ ),( A ),Trueperella bernardiae,2.33,Trueperella bernardiae,2.29
4c4f51b9-3b29-47c5-8662-156c6be55031,( +++ ),( A ),Staphylococcus aureus,2.31,Staphylococcus aureus,2.3
5bc7d15c-a8ea-4327-8a2f-cfa406422843,( ++ ),( A ),Staphylococcus capitis,2.1,Staphylococcus capitis,2.01
678da35c-5ba6-4645-b651-343ff9f97850,( + ),( B ),Peptostreptococcus anaerobius,1.97,Peptostreptococcus anaerobius,1.96
69ff3c5b-5d9c-4270-b7fc-7accbe7e989a,( ++ ),( A ),Staphylococcus epidermidis,2.24,Staphylococcus epidermidis,1.94
713e5580-1192-4195-81d8-54427a6ad145,( +++ ),( A ),Staphylococcus aureus,2.37,Staphylococcus aureus,2.35
