6b6306a0-e520-4cdb-8d09-4f70ce6fad5d,( + ),( B ),Anaerococcus vaginalis,1.75,Anaerococcus vaginalis,1.73
aaf866e3-0291-4239-ad62-9e0c07cc9f8e,( - ),( C ),not reliable identification,1.52,not reliable identification,1.49
cd1e1c91-40a8-45c4-8274-7df91f1f4bec,( + ),( B ),Prevotella buccae,1.87,Prevotella buccae,1.8
d4bcf379-a756-465e-a2ad-a4bcf682022b,( - ),( C ),not reliable identification,1.57,not reliable identification,1.32
194bb9f0-7a94-4072-8e79-11e4ccacc9e1,( +++ ),( A ),Streptococcus agalactiae,2.34,Streptococcus agalactiae,2.29
346ce9b5-800d-455f-87ad-b532f48556a0,( ++ ),( A ),Gardnerella vaginalis,2.12,Gardnerella vaginalis,2.11
5c8c5b86-6798-4235-aa9a-3d59ec2afce7,( + ),( B ),Gardnerella vaginalis,1.99,Gardnerella vaginalis,1.95
61fef0c9-00bd-49ad-a830-92759486bcc2,( +++ ),( A ),Gardnerella vaginalis,2.41,Gardnerella vaginalis,2.38
7281e936-c327-456c-8f88-621aa6877b11,( +++ ),( A ),MIX!Gardnerella vaginalis,2.39,Gardnerella vaginalis,2.04
aa3fecf4-eeae-4bfe-b132-3f2ca40436d5,( - ),( C ),no peaks found,< 0,no peaks found,< 0
abbdd6a7-7218-4638-b690-baa14a129ce0,( +++ ),( A ),Escherichia coli,2.48,Escherichia coli,2.28
ad7eda66-dcbe-4243-827f-dc6dabe82c71,( +++ ),( A ),Streptococcus agalactiae,2.5,Streptococcus agalactiae,2.47
b6bb4df9-47c7-400b-871a-5761dcf7290f,( +++ ),( A ),Enterococcus faecalis,2.45,Enterococcus faecalis,2.4
db82bf6d-9533-4471-812c-68d764ecc4aa,( +++ ),( A ),Streptococcus agalactiae,2.38,Streptococcus agalactiae,2.34
de2a6528-c6ec-4693-b3e9-77ebb98d79db,( +++ ),( A ),Gardnerella vaginalis,2.43,Gardnerella vaginalis,2.41
e11031b5-9fc0-42c9-bc45-fc6c7cc286d4,( +++ ),( A ),Gardnerella vaginalis,2.33,Gardnerella vaginalis,2.25
0635c314-1b86-4a3c-b53b-4c8de7d3a942,( +++ ),( A ),Pseudomonas aeruginosa,2.4,Pseudomonas aeruginosa,2.28
0b02359e-dd50-4beb-9941-002618104453,( +++ ),( B ),MIX!Enterobacter cloacae,2.52,Enterobacter cloacae,2.25
0d53f527-56e0-4a97-9747-871d44d116a6,( +++ ),( A ),Enterococcus faecium,2.34,Enterococcus faecium,2.2
168e09e7-0529-4b80-a44b-1c6e172adc5a,( ++ ),( A ),Legionella pneumophila,2.17,Legionella pneumophila,2.15
2938a258-6cc1-471e-aec3-d9cfe8501f0f,( +++ ),( A ),Escherichia coli,2.36,Escherichia coli,2.35
2cabe093-17c4-411f-ad29-399e15324e6e,( ++ ),( A ),Staphylococcus aureus,2.28,Staphylococcus aureus,2.23
32db12c9-3f0d-4da3-b7a5-2cd22d2304c6,( ++ ),( A ),Candida albicans,2.07,Candida albicans,1.98
361804d3-f2cf-4925-9f3f-fd6a1f522956,( +++ ),( A ),Achromobacter xylosoxidans,2.31,Achromobacter xylosoxidans,2.17
467ca8b5-af01-40ed-b9fe-819e76cd4f40,( + ),( B ),Candida albicans,1.99,Candida albicans,1.7
4e7f4bd7-5a98-4ba3-8765-46fa057b7fac,( ++ ),( A ),Staphylococcus epidermidis,2.15,Staphylococcus epidermidis,2.09
5089e6a6-1833-4235-8d63-7e9063eab48f,( ++ ),( A ),Staphylococcus epidermidis,2.19,Staphylococcus epidermidis,2.17
52807d10-526b-42e3-984b-aa8cd2b635f7,( ++ ),( A ),Candida albicans,2.09,Candida albicans,2.06
5a8a30be-a68b-4d02-a863-6288245d982f,( +++ ),( A ),Corynebacterium pseudodiphtheriticum,2.43,Corynebacterium pseudodiphtheriticum,2.33
6379f7dd-697b-43fa-82dc-af14885afc67,( +++ ),( C ),MIX!Aggregatibacter segnis,2.3,Aggregatibacter segnis,2.3
65c39ebf-a160-49b2-98af-180a49d5e493,( +++ ),( A ),Corynebacterium pseudodiphtheriticum,2.38,Corynebacterium pseudodiphtheriticum,2.36
6a5a61fe-d05d-4a44-b730-a0f4d5815ede,( +++ ),( A ),Corynebacterium propinquum,2.45,Corynebacterium propinquum,2.41
72da0672-7399-47e8-927e-cb62a11672f7,( +++ ),( A ),Pseudomonas aeruginosa,2.39,Pseudomonas aeruginosa,2.23
7362c6d6-a824-4552-8f03-7b189c9fcf58,( ++ ),( A ),Achromobacter xylosoxidans,2.04,Achromobacter xylosoxidans,1.95
7939c5a6-7f26-4d8d-8851-d79a070cf2c0,( ++ ),( A ),Staphylococcus aureus,2.29,Staphylococcus aureus,2.25
7d9af608-b8d8-4080-bbb3-c0e29967693b,( ++ ),( A ),Legionella pneumophila,2.19,Legionella pneumophila,2.03
8aa733e0-caf4-406a-9b87-0e21123a8208,( +++ ),( A ),Candida glabrata,2.3,Candida glabrata,2.18
95074909-95d7-4bf8-9fa8-1c70320d12cd,( ++ ),( A ),Lactobacillus rhamnosus,2.16,Lactobacillus rhamnosus,2.16
a0014168-0abc-4df8-abea-544801331d45,( ++ ),( A ),Staphylococcus capitis,2.09,Staphylococcus capitis,2
a0904140-d4ac-44fc-a1c4-bdd142783171,( +++ ),( C ),Escherichia hermannii,2.31,Salmonella newington,1.77
a8272df9-6d9f-4765-9ad0-a11427d3dabe,( +++ ),( A ),Pseudomonas aeruginosa,2.31,Pseudomonas aeruginosa,2.2
a8f20c0a-2040-49fc-95b7-c23d61d6209d,( ++ ),( A ),Candida tropicalis,2.24,Candida tropicalis,2.01
aa03499b-7823-43fc-8f98-6bdf3d6ee82e,( +++ ),( B ),Neisseria subflava,2.3,Neisseria subflava,2.17
aac237a9-8e7b-4fb9-87cb-f80168a74423,( ++ ),( A ),Staphylococcus aureus,2.29,Staphylococcus aureus,2.28
ac3a9e8d-8bea-48e8-9150-e5ec3b488bf5,( ++ ),( A ),Staphylococcus hominis,2.11,Staphylococcus hominis,2.05
c7447fb6-107b-4b03-b6f2-4c5dbcf03bf1,( ++ ),( A ),Staphylococcus capitis,2.16,Staphylococcus capitis,2.16
c8708037-aaff-4f8d-8efb-603fce511b60,( ++ ),( A ),Staphylococcus aureus,2.24,Staphylococcus aureus,2.19
cffa04e6-1281-43c1-aada-161a0c441a06,( ++ ),( A ),Staphylococcus epidermidis,2.11,Staphylococcus epidermidis,1.94
dd6d59ea-3f74-4e47-a2ae-bf5858c517b0,( - ),( C ),no peaks found,< 0,no peaks found,< 0
e23170f7-341a-4578-83fd-8c330f353119,( +++ ),( C ),Klebsiella oxytoca,2.38,Klebsiella oxytoca,2.27
eaa6abbe-e831-4caf-a5d0-bba52c7167a1,( +++ ),( A ),Morganella morganii,2.49,Morganella morganii,2.43
97a77376-7dff-470b-a307-5be035d03802,( +++ ),( B ),Klebsiella pneumoniae,2.44,Klebsiella pneumoniae,2.38
16032a70-83a3-4c21-baec-c4d2ed4fe411,( - ),( C ),not reliable identification,1.53,not reliable identification,1.36
225f9cf4-e8f3-4256-9a53-47bac28c9d5a,( + ),( B ),Arthrobacter polychromogenes,1.74,not reliable identification,1.44
31eef93a-5dfe-4e29-a7a4-4612b3de3e78,( - ),( C ),not reliable identification,1.6,not reliable identification,1.38
8e7c7b91-7b95-418f-8b2c-ed1587b996be,( - ),( C ),not reliable identification,1.66,not reliable identification,1.61
95fdecb7-c9d0-4e61-b346-ec3be583bf2f,( - ),( C ),not reliable identification,1.64,not reliable identification,1.45
d05e638f-0635-4293-9dbd-f7a72397663a,( - ),( C ),not reliable identification,1.59,not reliable identification,1.58
e6601211-32c8-45bf-afc5-6997271c97a8,( - ),( C ),not reliable identification,1.6,not reliable identification,1.3
1d2477b1-9655-413f-bfa2-d67720a14c02,( +++ ),( A ),Proteus mirabilis,2.47,Proteus mirabilis,2.41
3f80d394-fe3a-4472-b86b-6adabf4d4ff3,( ++ ),( A ),Enterococcus faecalis,2.13,Enterococcus faecalis,2.07
69753529-c032-4bec-a77b-8e2aef3a9d58,( +++ ),( A ),Enterococcus faecium,2.5,Enterococcus faecium,2.21
80d93fa0-299c-4733-8b43-8507b0c28b09,( +++ ),( A ),Enterococcus faecalis,2.35,Enterococcus faecalis,2.22
8f83ff19-abed-400a-872d-88bcb5a41e77,( ++ ),( A ),Enterococcus faecalis,2.13,Enterococcus faecalis,2.11
ab97e6f9-b7cc-403f-9d95-9ba626f2e894,( ++ ),( A ),Pseudomonas citronellolis,2.28,Pseudomonas citronellolis,2.22
c692d8cb-e016-484f-b884-6dbcca7c8a02,( +++ ),( A ),Proteus mirabilis,2.54,Proteus mirabilis,2.47
d6915aab-fbbb-4e56-941f-88bddcde9f32,( +++ ),( A ),Enterococcus faecium,2.4,Enterococcus faecium,2.38
e2fbe14a-cdb6-4fc3-8f86-d41ed33663e5,( +++ ),( A ),Enterococcus faecium,2.46,Enterococcus faecium,2.39
0b944a66-599c-4420-be78-b47519776d2f,( - ),( C ),not reliable identification,1.33,not reliable identification,1.13
7b4d3736-10f2-4562-9356-1628c58451ab,( - ),( C ),not reliable identification,1.26,not reliable identification,1.16
02100674-fbec-433d-9b8e-2f493f02cd1f,( +++ ),( A ),Streptococcus parasanguinis,2.39,Streptococcus parasanguinis,2.3
042187c9-b440-4a43-992f-794568ef73c2,( +++ ),( A ),Rothia mucilaginosa,2.46,Rothia mucilaginosa,2.34
5d387e68-1870-445d-aca5-d9cb3c2aa5f0,( ++ ),( B ),Streptococcus dysgalactiae,2.14,Streptococcus pyogenes,2.04
11887912-f85f-41cd-afb8-7f67399142f3,( ++ ),( A ),Pseudomonas aeruginosa,2.27,Pseudomonas aeruginosa,2.25
2efeb755-f095-4aa9-bf2a-bb7987617f3b,( ++ ),( A ),Lactobacillus jensenii,2.17,Lactobacillus jensenii,1.95
3dd5dc64-ff33-4a8c-b3e9-aa8cdb5d59a1,( ++ ),( A ),Lactobacillus jensenii,2.2,Lactobacillus jensenii,1.99
4e3f212a-a854-4fcd-896d-5f623ff4d14e,( +++ ),( A ),Klebsiella pneumoniae,2.32,Klebsiella pneumoniae,2.22
50c7dbb5-2efe-4cd8-9a7b-0a3086cefe2e,( +++ ),( A ),Candida krusei,2.31,Candida krusei,2.07
7503e7c7-e37b-4f4e-a197-8b6ea8ce688c,( ++ ),( C ),Klebsiella oxytoca,2.26,Klebsiella oxytoca,2.12
7677c952-3ad9-4d99-b2f0-0ce7d01b4a36,( ++ ),( A ),Candida krusei,2.25,Candida krusei,2
8083fdd4-cfbc-4f25-acd1-75d070dd00ce,( ++ ),( A ),Staphylococcus capitis,2.07,Staphylococcus capitis,1.94
81f0c1c1-774a-4cf2-8e09-4903c06cedf3,( +++ ),( A ),Enterococcus faecalis,2.48,Enterococcus faecalis,2.39
86a96900-a362-4dcf-9e8f-f93a443c09e1,( +++ ),( A ),Enterococcus faecalis,2.42,Enterococcus faecalis,2.4
8a6be283-4c16-4100-b21f-9c7832e68271,( +++ ),( A ),Enterococcus faecalis,2.37,Enterococcus faecalis,2.23
8b13ebf1-ffdc-4d7e-ae4a-4d01cedb9a8a,( ++ ),( A ),Candida albicans,2,Candida albicans_(africana),1.98
8dfe6376-5a95-49fb-935c-729262b94f6c,( +++ ),( A ),Pseudomonas aeruginosa,2.38,Pseudomonas aeruginosa,2.34
94a8818a-2c29-4e45-b74c-45d7a9a6bb8c,( ++ ),( B ),Candida albicans,2.22,Candida albicans,2.1
9addf4d3-7eb2-42d0-ac3d-50bedfa9726a,( +++ ),( A ),Enterococcus faecalis,2.45,Enterococcus faecalis,2.29
9e9b1de8-3e41-4856-8acc-c827d7cb129a,( +++ ),( A ),Enterococcus faecium,2.49,Enterococcus faecium,2.28
a4d0062c-2ba5-46c0-9c94-783d87416a2d,( + ),( B ),Corynebacterium tuberculostearicum,1.88,Corynebacterium tuberculostearicum,1.73
af857966-de04-4e15-a712-e7fb375cd717,( ++ ),( A ),Candida albicans,2.25,Candida albicans,2.12
cf2b209c-399d-45ff-9d84-d713e39989c2,( + ),( B ),Corynebacterium tuberculostearicum,1.89,Corynebacterium tuberculostearicum,1.79
cff46b55-3b32-4c43-8b44-b0286a4fc860,( ++ ),( A ),Candida glabrata,2.26,Candida glabrata,2.03
d3531f3d-ba9c-4e81-8e57-23a3e4791998,( ++ ),( B ),Candida albicans,2.14,Candida albicans,2.04
d37f9df9-0179-4759-9aa9-be7600ecdba2,( ++ ),( B ),Enterobacter cloacae,2.22,Enterobacter cloacae,2.22
d5f027db-3b83-4cd2-9b8d-bf30b4b1f8d9,( +++ ),( A ),Enterococcus faecium,2.36,Enterococcus faecium,2.2
daf15ac3-333f-48d5-9a97-0c213ee25cc3,( +++ ),( A ),Escherichia coli,2.32,Escherichia coli,2.3
e437d390-8376-426e-bb90-626309334f5a,( +++ ),( B ),Lactobacillus gasseri,2.38,Lactobacillus gasseri,2.33
e6ce7d80-8331-4b98-8f55-5ceee3b189a7,( +++ ),( B ),Klebsiella pneumoniae,2.49,Klebsiella pneumoniae,2.44
f99a905c-5512-49c0-9393-58ebe5afa31e,( ++ ),( A ),Lactobacillus delbrueckii,2.26,Lactobacillus delbrueckii,2.25
0803a7bb-320a-44ba-af33-1ac19b9999c9,( +++ ),( A ),Gardnerella vaginalis,2.54,Gardnerella vaginalis,2.45
21a4f48c-038d-4c1a-958f-ee4ccf056385,( +++ ),( A ),Gardnerella vaginalis,2.39,Gardnerella vaginalis,2.32
23caee90-90f9-49ea-966e-038b271931c5,( ++ ),( A ),Gardnerella vaginalis,2.11,Gardnerella vaginalis,2.11
42129a83-5ace-4ec1-a985-efc0071049e5,( +++ ),( A ),Enterococcus faecalis,2.37,Enterococcus faecalis,2.25
48ab8086-9d87-4cbb-a679-b9dd3d4f1746,( ++ ),( A ),Gardnerella vaginalis,2.23,Gardnerella vaginalis,2.09
853593d9-5ab9-4820-8fd7-e28f25c174ed,( +++ ),( A ),Gardnerella vaginalis,2.36,Gardnerella vaginalis,2.35
aad8f7b9-848a-457f-b293-f0ad7b75d540,( +++ ),( A ),Gardnerella vaginalis,2.39,Gardnerella vaginalis,2.34
bd5fbd65-7f25-477a-aa72-dc3fed0e12f2,( +++ ),( A ),Gardnerella vaginalis,2.43,Gardnerella vaginalis,2.38
e2435af8-8647-4109-a269-1b2e6c63a382,( ++ ),( B ),Streptococcus vestibularis,2.29,Streptococcus salivarius,2.21
e46ecb56-a302-459d-92a8-50f920983d79,( +++ ),( A ),Streptococcus agalactiae,2.38,Streptococcus agalactiae,2.33
f1cf3fa7-a93b-4a63-8305-d7fb962d3510,( ++ ),( A ),Lactobacillus vaginalis,2.11,Lactobacillus vaginalis,1.97
f29d4b77-3cc1-4735-a978-626959014160,( ++ ),( A ),Lactobacillus iners,2.29,not reliable identification,1.55
302c4b19-eca0-44b2-bf39-e2f798978336,( ++ ),( B ),Candida albicans,2.28,Candida albicans,2.09
3711dab1-1995-4c79-9b8b-5dd087c7b7f1,( +++ ),( A ),Haemophilus influenzae,2.44,Haemophilus influenzae,2.27
81761ada-00be-4361-8838-fc735ba781e8,( +++ ),( A ),Enterococcus faecalis,2.53,Enterococcus faecalis,2.47
84e02e00-88a3-4698-968b-899474977606,( ++ ),( A ),Candida albicans,2.21,Candida albicans,2.04
89322861-d467-4c6c-aa65-9d0ec1e6ecaf,( +++ ),( A ),Haemophilus influenzae,2.39,Haemophilus influenzae,2.33
d1989fc1-7475-4a3e-8cfb-abd9b092b682,( +++ ),( A ),Haemophilus influenzae,2.51,Haemophilus influenzae,2.32
f88ad749-d91d-4426-a076-e00a9f2409a2,( + ),( B ),Bacillus cereus,1.7,not reliable identification,1.67
0f7c3555-8336-4d1f-8b65-388f0b1400d9,( +++ ),( A ),Advenella kashmirensis,2.37,Advenella kashmirensis,2.33
22dd9ec8-a56e-4cc5-96ba-a159d0f8d60a,( ++ ),( A ),Staphylococcus epidermidis,2.13,Staphylococcus epidermidis,2.1
2bcc681b-9dbc-4d34-ab25-98735115d92f,( ++ ),( A ),Staphylococcus pettenkoferi,2.24,Staphylococcus pettenkoferi,1.89
3bc9e038-dbb3-4925-9802-f7fe48890d7a,( ++ ),( A ),Staphylococcus epidermidis,2.09,Staphylococcus epidermidis,1.98
4444788b-bb54-4eef-93d1-5bbf480cd77a,( ++ ),( A ),Staphylococcus epidermidis,2.1,Staphylococcus epidermidis,2.02
46f3e243-5a60-41df-8548-479405714a76,( +++ ),( A ),MIX!Enterococcus faecalis,2.56,Enterococcus faecalis,2.49
6365d29e-6f1c-4f1b-9f6f-c24ae23a697d,( ++ ),( A ),Staphylococcus pettenkoferi,2.13,Staphylococcus pettenkoferi,1.93
7ad3f9a3-7e55-45cd-a429-9fccd1b7bb7b,( +++ ),( B ),Streptococcus pyogenes,2.43,Streptococcus pyogenes,2.41
99b81961-08e6-48a7-a004-b524ef9dd42c,( + ),( B ),Staphylococcus epidermidis,1.98,Staphylococcus epidermidis,1.88
a84c0253-fb27-40b8-98b1-61d311488a1e,( +++ ),( B ),Streptococcus pyogenes,2.46,Streptococcus pyogenes,2.42
ae9fa123-a462-4e81-a272-728526b85d6b,( +++ ),( B ),Streptococcus pyogenes,2.44,Streptococcus pyogenes,2.35
baa34347-08b6-44fa-a7c6-c0931cfd2de0,( ++ ),( A ),Staphylococcus epidermidis,2.22,Staphylococcus epidermidis,2.03
df7d74d6-bc17-4d36-a427-c9217c0c07f3,( +++ ),( B ),Streptococcus pyogenes,2.44,Streptococcus pyogenes,2.43
e802b626-9bbf-478b-89dd-948a6158905c,( +++ ),( B ),Streptococcus pyogenes,2.48,Streptococcus pyogenes,2.4
ed0a4430-f60d-4844-a120-3cd313d5ec3f,( ++ ),( A ),Staphylococcus epidermidis,2.24,Staphylococcus epidermidis,2.12
fa1eea47-791f-408d-ab81-6909c6c3ed37,( ++ ),( A ),Staphylococcus epidermidis,2.13,Staphylococcus epidermidis,1.82
4ee7cd7b-f305-43a3-916f-145bd88d0f4d,( + ),( B ),Candida albicans,1.72,not reliable identification,1.67
512c474e-fdf9-4631-b608-d58a71fcb04d,( ++ ),( A ),Staphylococcus pettenkoferi,2.29,Staphylococcus pettenkoferi,1.98
7831da87-264f-4141-8909-bb3794a5b4d7,( ++ ),( A ),Propionibacterium acnes,2.15,Propionibacterium acnes,2.08
a3b25293-141e-49a0-86cb-a2f61c341696,( ++ ),( A ),Staphylococcus hominis,2.24,Staphylococcus hominis,2.2
bafb588f-afcc-40ba-b049-e3c84caf1111,( +++ ),( A ),Staphylococcus hominis,2.33,Staphylococcus hominis,2.3
c85c819e-996a-4ad9-a799-35a0e65a6be2,( ++ ),( A ),Staphylococcus epidermidis,2.14,Staphylococcus epidermidis,2.01
d4afde56-ac24-4f20-9f24-f46b4cd21fc6,( ++ ),( A ),Staphylococcus epidermidis,2.19,Staphylococcus epidermidis,2.12
f0ed0e85-aa77-4afd-9ea0-2c2e300bbc8f,( +++ ),( A ),Staphylococcus haemolyticus,2.38,Staphylococcus haemolyticus,2.23
f76d2b6d-c3ac-4999-9498-163f86d2caca,( +++ ),( A ),Streptococcus oralis,2.45,Streptococcus oralis,2.36
ff8f203c-2093-4246-8710-0ad0f8cb68cb,( +++ ),( A ),Staphylococcus hominis,2.38,Staphylococcus hominis,2.37
00582247-2c38-4c77-a5c3-80aef7045eb6,( ++ ),( B ),Streptococcus salivarius,2.19,Streptococcus vestibularis,2.14
07169e37-8b60-4947-b2ba-ae4c367ff42e,( ++ ),( A ),Clostridium difficile,2.26,Clostridium difficile,1.97
1f51bd26-4cc3-4d3d-bb94-a75807a5e81c,( +++ ),( B ),Serratia marcescens,2.34,Serratia marcescens,2.25
2d6cfefd-44fd-4082-9541-81741c170222,( ++ ),( A ),Lactobacillus rhamnosus,2.2,Lactobacillus rhamnosus,2.03
8d5ebf39-4d38-4bb5-9b28-30a1fb31fc45,( - ),( C ),no peaks found,< 0,no peaks found,< 0
a2d642fa-c5f3-4803-97d1-bc4f6aad3b87,( + ),( B ),Bifidobacterium animalis,1.98,Bifidobacterium animalis,1.85
b6aad15e-9852-4cfb-bb21-1afb3fc1ce1f,( +++ ),( B ),Streptococcus salivarius,2.35,Streptococcus vestibularis,2.33
c329907d-e2ad-4722-acfb-bc9b6e36f547,( ++ ),( A ),Clostridium difficile,2.27,Clostridium difficile,2.24
cac93ab1-a0aa-4c9a-b817-ba7c7842e47f,( ++ ),( A ),Lactobacillus jensenii,2.24,Lactobacillus jensenii,2.16
e83ccc16-d603-4edf-9141-3342f3fa0bf1,( +++ ),( A ),Clostridium difficile,2.32,Clostridium difficile,2.13
fcde3ca3-91b7-447b-a222-250a5bcfc57e,( ++ ),( A ),Clostridium difficile,2.12,Clostridium difficile,1.99
02bafe1e-8aab-41fd-b556-d6a19274cc22,( ++ ),( A ),Granulicatella adiacens,2.23,Granulicatella adiacens,2.01
135a650d-d884-4ac4-b145-52590896b704,( +++ ),( A ),Staphylococcus aureus,2.43,Staphylococcus aureus,2.39
2c801d59-7c85-4988-a96e-431d684c4fcb,( + ),( B ),Streptococcus mitis,1.99,Streptococcus pneumoniae,1.95
34475c74-860a-44e7-90dd-b26b51a5ad12,( + ),( B ),Streptococcus pneumoniae,1.99,Streptococcus oralis,1.97
52decb1c-4cec-4166-8b21-c752e1b391f8,( ++ ),( A ),Corynebacterium jeikeium,2.16,Corynebacterium jeikeium,2.14
6d183bb7-0679-4ecb-a53c-bb4ed6c89e06,( +++ ),( A ),Enterococcus faecium,2.49,Enterococcus faecium,2.39
97c00191-83f1-4e07-be0a-d6b2fe51a832,( +++ ),( A ),Staphylococcus aureus,2.34,Staphylococcus aureus,2.29
9dbd9e02-35eb-4b96-982a-15abe41d2799,( +++ ),( A ),Streptococcus pyogenes,2.41,Streptococcus pyogenes,2.33
a0cec770-907a-4b51-86b5-19c877f0d717,( +++ ),( B ),Enterobacter asburiae,2.31,Enterobacter cloacae,2.13
aaaf556c-b583-4343-be60-f14f34b0fc5b,( +++ ),( B ),Streptococcus dysgalactiae,2.43,Streptococcus dysgalactiae,2.31
b77be96d-03dc-4a49-a06a-41d4206ea915,( ++ ),( A ),Propionibacterium acnes,2.19,Propionibacterium acnes,2.18
b823d93c-8bf8-427d-a137-ca6d2ec510ea,( +++ ),( A ),Streptococcus pyogenes,2.41,Streptococcus pyogenes,2.39
c4eb119f-ec4d-4c16-9549-cbf8ab7215f5,( +++ ),( A ),MIX!Streptococcus pyogenes,2.57,Streptococcus pyogenes,2.37
e9d45383-d39c-49b3-bef9-f769c4cec296,( +++ ),( A ),Pseudomonas aeruginosa,2.5,Pseudomonas aeruginosa,2.33
eb4e6762-1cd5-43cb-a48c-c1e617143102,( ++ ),( B ),Streptococcus mitis,2.13,Streptococcus pneumoniae,2.12
ed4634b9-db31-46a3-80bd-c2f3829b094c,( +++ ),( A ),Corynebacterium jeikeium,2.39,Corynebacterium jeikeium,2.19
01aff120-b128-47d2-90e0-1b8d60f021cb,( ++ ),( A ),Candida lusitaniae,2.23,Candida lusitaniae,2.23
19628c10-d80d-4592-8c86-32f9b344ac0e,( ++ ),( A ),MIX!Haemophilus parainfluenzae,2.17,Haemophilus parainfluenzae,2.15
2dbda328-04da-48dc-9ad5-eda876b3fc1e,( ++ ),( A ),Candida lusitaniae,2.28,Candida lusitaniae,2.24
3386763a-53e5-4bf2-a2b4-8a80f9663d71,( ++ ),( C ),Klebsiella oxytoca,2.17,Klebsiella oxytoca,2.12
376f108a-2ff3-4f21-9efd-24f7f3714972,( +++ ),( A ),Escherichia coli,2.47,Escherichia coli,2.39
48ac5430-b21a-41ca-89ed-588e94f09886,( ++ ),( B ),Enterobacter cloacae,2.17,Enterobacter cloacae,2.1
8a33a59b-731c-4049-9cad-4218b179edd0,( +++ ),( B ),Escherichia coli,2.44,Escherichia coli,2.35
9ca2dfec-08ce-4bdb-a56b-1a53fbc77341,( ++ ),( A ),Haemophilus parainfluenzae,2.29,Haemophilus parainfluenzae,2.13
ae3d459d-0328-453a-92e1-8f8b8014ea90,( +++ ),( B ),MIX!Haemophilus haemolyticus,2.41,Haemophilus parainfluenzae,2.25
bb0044cf-664a-4860-a3d4-eae208f52470,( ++ ),( A ),Streptococcus oralis,2.14,Streptococcus oralis,2.14
fb512bb7-8c05-4bb3-b7e8-b8289f7e808e,( ++ ),( C ),Klebsiella oxytoca,2.22,Klebsiella oxytoca,2.17
0ec8ac8f-c250-4043-9240-492c7211780e,( +++ ),( A ),Enterococcus faecium,2.33,Enterococcus faecium,2.32
1d95e8d8-fafc-42ff-acb0-b08b12c46277,( + ),( B ),Corynebacterium tuberculostearicum,1.9,Corynebacterium tuberculostearicum,1.88
270a8b6e-91c6-4e39-9a0f-86da5c599260,( +++ ),( A ),Proteus mirabilis,2.54,Proteus mirabilis,2.41
33f475c7-9cab-4480-bb8d-8ce733eb661c,( +++ ),( A ),Streptococcus anginosus,2.31,Streptococcus anginosus,2.12
6ad3e5e2-584e-4cac-9433-0f4e63275103,( ++ ),( A ),Lactobacillus crispatus,2.01,Lactobacillus kitasatonis,1.74
7990cda9-7238-4715-99f8-4e638d159c7a,( +++ ),( A ),Lactobacillus jensenii,2.35,Lactobacillus jensenii,1.92
7bee5dc9-fe21-4f59-bc6d-71110dc3454a,( +++ ),( A ),Escherichia coli,2.39,Escherichia coli,2.36
87ac938b-ef60-45d6-bc31-54cd8419264e,( +++ ),( A ),Morganella morganii,2.63,Morganella morganii,2.57
8926d8af-0e85-4934-b952-10782270295d,( +++ ),( A ),Lactobacillus iners,2.35,not reliable identification,1.6
9e03c2c1-426e-4d35-acff-56598ed2a783,( + ),( B ),Lactobacillus iners,1.99,not reliable identification,1.4
a17a1db6-bd50-4283-b463-9cab39955d0e,( +++ ),( A ),Aerococcus sanguinicola,2.32,Aerococcus sanguinicola,2.28
a48a7764-a623-4186-aadd-131338ee97d2,( ++ ),( A ),Corynebacterium tuberculostearicum,2.15,Corynebacterium tuberculostearicum,1.99
bbb80745-f64f-474a-beb9-6cee13867a37,( ++ ),( B ),Gardnerella sp,2.23,Gardnerella vaginalis,2.23
c58afb86-fc26-432a-a918-b0082726e0bc,( +++ ),( A ),Lactobacillus johnsonii,2.34,Lactobacillus johnsonii,2.09
cb19a8f7-262c-433b-b628-cdfa127f0dec,( ++ ),( A ),Streptococcus anginosus,2.03,Streptococcus anginosus,2
d37d02fc-190a-4c8c-be6b-8aba5013bfc4,( + ),( B ),Corynebacterium tuberculostearicum,1.89,Corynebacterium tuberculostearicum,1.87
e78d7a1f-2f35-4c15-83db-f88dfa7befe0,( ++ ),( A ),Lactobacillus jensenii,2.23,Lactobacillus jensenii,2.03
09b5dd01-2f7d-4b9f-9077-345161a55737,( +++ ),( A ),Haemophilus influenzae,2.45,Haemophilus influenzae,2.44
1b28ed0b-a92d-4590-b887-52a33ad024d9,( - ),( C ),not reliable identification,1.41,not reliable identification,1.38
250b4783-8507-4d45-bb04-e943b462d683,( +++ ),( A ),Proteus mirabilis,2.5,Proteus mirabilis,2.43
280724da-59c8-4750-a2c7-b31ba89310c9,( - ),( C ),not reliable identification,1.42,not reliable identification,1.41
2bc939e1-e007-4fcd-bc95-1c3d513dcfdb,( - ),( C ),not reliable identification,1.5,not reliable identification,1.46
3bcde424-498c-4fe2-a8cb-52072b9a35c1,( +++ ),( C ),Enterobacter aerogenes,2.4,Enterobacter aerogenes,2.38
3d064fc0-52b2-40e0-ad7e-d05aee144c9b,( +++ ),( A ),Streptococcus pyogenes,2.46,Streptococcus pyogenes,2.45
73a1e2e7-a66d-424f-b5dc-ecc60a2d9cdc,( +++ ),( C ),MIX!Enterococcus faecalis,2.44,Enterococcus faecalis,2.35
79a13624-d308-4210-8cae-e21395904206,( ++ ),( A ),Stenotrophomonas maltophilia,2.24,Stenotrophomonas maltophilia,2.23
