bf86c8cf-4132-488b-85a9-2ff3308e9953;( +++ );( A );MIX!Escherichia coli;2.64;Escherichia coli;2.42;
bff5c58d-4d90-4ce3-aefe-9bbe979fc0d3;( +++ );( A );Staphylococcus aureus;2.52;Staphylococcus aureus;2.45;
c0def989-f84a-4fe6-a625-4c6ccb9d5b65;( - );( C );not reliable identification;1.39;not reliable identification;1.34;
c2f947f3-f43c-4880-9520-41c4206de633;( - );( C );not reliable identification;1.42;not reliable identification;1.15;
c3244822-fef4-4de3-a988-1bf64aaa2624;( +++ );( A );Escherichia coli;2.59;Escherichia coli;2.47;
c3369ac5-641c-42dc-9675-f7987f11ae15;( +++ );( B );Staphylococcus aureus;2.41;Staphylococcus aureus;2.31;
c3c40c40-95a5-4e33-a716-77b3a86b6064;( ++ );( A );Staphylococcus aureus;2.27;Staphylococcus aureus;2.24;
c4807578-90aa-423b-9162-8fae6bcc65f8;( ++ );( A );Enterococcus faecalis;2.26;Enterococcus faecalis;2.24;
c533a7de-f848-4274-8080-aa94da453179;( +++ );( A );Staphylococcus aureus;2.37;Staphylococcus aureus;2.3;
c692e6e8-9fc7-4f5d-91bb-9edc1762a3f6;( +++ );( A );Staphylococcus aureus;2.45;Staphylococcus aureus;2.44;
c7e2baa7-70df-48a6-936f-fbe95fcfeb02;( +++ );( A );Staphylococcus aureus;2.37;Staphylococcus aureus;2.23;
c907503d-145c-4c87-b1b9-39eaa77690b1;( +++ );( A );Escherichia coli;2.53;Escherichia coli;2.47;
c91461c9-a0c2-45b5-9474-ba6c70ae699f;( ++ );( A );Staphylococcus aureus;2.12;Staphylococcus aureus;2.1;
ca3d8709-0348-4cc9-8c9e-21c1ad504b53;( ++ );( A );Enterococcus faecalis;2.13;Enterococcus faecalis;2.08;
ca561d34-bdca-418e-8c1f-d765f1b9ec6d;( ++ );( A );Staphylococcus aureus;2.25;Staphylococcus aureus;2.13;
cdcd89a5-8484-4c69-a6e6-a8b491219a59;( +++ );( A );Staphylococcus aureus;2.3;Staphylococcus aureus;2.24;
cef2c345-3829-4912-802e-d6529f95ab95;( +++ );( A );Escherichia coli;2.47;Escherichia coli;2.46;
cf1b4ba6-b397-414e-9c8b-9b0b223fc6ae;( ++ );( B );Streptococcus mitis;2.23;Streptococcus mitis;2.21;
d09a58f8-4d13-41fe-ad3b-43028c4ceaf3;( +++ );( A );Escherichia coli;2.44;Escherichia coli;2.37;
d0fdb80d-54a1-484c-beba-f8d422bfb55b;( +++ );( A );Proteus mirabilis;2.36;Proteus mirabilis;2.29;
d1603140-10fa-402c-a2cf-0199ee28fc1c;( +++ );( A );MIX!Escherichia coli;2.63;Escherichia coli;2.33;
d6169c7c-59f0-4745-98ac-dc20bfafc607;( +++ );( A );Staphylococcus aureus;2.32;Staphylococcus aureus;2.21;
d6522008-8e37-43d1-a77f-66142c45c18d;( ++ );( A );Staphylococcus aureus;2.28;Staphylococcus aureus;2.27;
d791eb5d-8366-456d-ae85-c63e091a92d4;( +++ );( A );Escherichia coli;2.36;Escherichia coli;2.32;
d8be89a6-374e-4e88-8962-7fa03ed23350;( +++ );( A );Escherichia coli;2.31;Escherichia coli;2.15;
d914e428-9ab0-40cb-8a52-0942df3bf297;( +++ );( A );Staphylococcus aureus;2.3;Staphylococcus aureus;2.29;
d9215122-9da3-4d61-a63f-9d93e164d587;( +++ );( A );Escherichia coli;2.32;Escherichia coli;2.31;
d989ff0a-cb88-47c6-a2ce-b42be1065728;( ++ );( A );Staphylococcus aureus;2.02;Staphylococcus aureus;2;
da0144bb-41f6-41aa-8f97-afb375da933d;( +++ );( A );Escherichia coli;2.44;Escherichia coli;2.43;
da4f2bd8-14a5-4279-9283-b8d08a99b6dc;( +++ );( A );Staphylococcus aureus;2.41;Staphylococcus aureus;2.36;
db76e1a1-da3e-4ab1-89a8-61b0bc467c4a;( +++ );( B );Proteus vulgaris;2.47;Proteus vulgaris;2.31;
ddff977c-9ced-456a-b2eb-4f669b58ba1f;( + );( B );Pseudomonas rhodesiae;1.91;Pseudomonas fluorescens;1.89;
de6ca9c5-b12a-4d47-8b32-0b04025d54b6;( +++ );( B );Escherichia coli;2.46;Escherichia coli;2.4;
e18fa4fe-0417-4dfb-ab5c-c6bd6cc3848c;( +++ );( C );MIX!Enterococcus avium;2.57;Enterococcus avium;2.53;
e1d1584b-bbb0-49fd-93c2-968ff5d09460;( ++ );( A );Pseudomonas aeruginosa;2.21;Pseudomonas aeruginosa;2.2;
e361d24c-f45a-4113-9425-a058b0069ae9;( +++ );( A );Escherichia coli;2.44;Escherichia coli;2.34;
e55c6eae-832f-45d5-b4ac-48add7c44886;( + );( B );Staphylococcus aureus;1.99;Staphylococcus aureus;1.94;
e697ea13-faf8-4b7d-8dd6-1876f958d06d;( - );( C );no peaks found;< 0;no peaks found;< 0;
ec15be72-7a9b-4ad1-bcfa-359191bd57cb;( ++ );( A );Staphylococcus aureus;2.22;Staphylococcus aureus;2.17;
ec7674ec-e3f7-481e-95d8-e2f8237e72b6;( ++ );( A );Staphylococcus aureus;2.24;Staphylococcus aureus;2.16;
ec7cd720-04c2-43a3-9e4c-8fa27455f6c5;( - );( C );not reliable identification;1.17;not reliable identification;1.16;
edef1ace-a640-4284-a6c6-cb5c228cdd09;( +++ );( A );Proteus mirabilis;2.44;Proteus mirabilis;2.33;
eec717a0-de72-424e-9af4-91b390f2ecef;( ++ );( A );Staphylococcus aureus;2.18;Staphylococcus aureus;2.15;
f015aaba-8258-4e49-bfeb-2367788d5be7;( ++ );( A );Escherichia coli;2.27;Escherichia coli;2.16;
f29101f8-0ab3-4cb3-a64d-a8444f0af065;( ++ );( A );Staphylococcus aureus;2.24;Staphylococcus aureus;2.22;
f2b74932-77c4-4bf2-813d-e846bb6cc6d8;( - );( C );no peaks found;< 0;no peaks found;< 0;
f2b81bce-e02d-4290-b660-cd59fc29065a;( ++ );( A );Staphylococcus aureus;2;Staphylococcus aureus;1.94;
f2bf043a-4c99-440b-98d7-3f2082bb9036;( +++ );( A );Escherichia coli;2.35;Escherichia coli;2.34;
f2d16b0a-63bd-47cd-8f45-719982d5e62c;( +++ );( A );Staphylococcus aureus;2.42;Staphylococcus aureus;2.33;
f2d6e03d-5e28-4f48-bff6-e75540c6c063;( ++ );( A );Pseudomonas aeruginosa;2.28;Pseudomonas aeruginosa;2.24;
f3759239-09d7-46c9-b775-f2984e7a08b5;( ++ );( A );Escherichia coli;2.18;Escherichia coli;2.16;
f3a385ed-50b4-4ba2-b7b3-ca741095abdc;( +++ );( A );Enterococcus faecalis;2.4;Enterococcus faecalis;2.32;
f43774f0-c98a-4703-ad57-5a4afa5c94be;( +++ );( A );Enterococcus faecium;2.33;Enterococcus faecium;2.14;
f5b29024-88c3-42de-9c2e-a2548bbe5319;( +++ );( A );Escherichia coli;2.3;Escherichia coli;2.27;
f60592d8-ed4e-4e9d-a83d-fe92e9a2144f;( +++ );( A );MIX!Escherichia coli;2.52;Escherichia coli;2.32;
f67a5c7b-5c3d-4391-ba0f-572cb823abcd;( +++ );( A );Moraxella catarrhalis;2.58;Moraxella catarrhalis;2.48;
f68623a8-0491-459a-94ae-b1159b16c861;( + );( B );Staphylococcus haemolyticus;1.88;not reliable identification;1.63;
f70f9662-0b4b-4f07-bad0-fc22fcacbb82;( +++ );( A );Escherichia coli;2.31;Escherichia coli;2.28;
fa140f7c-51c3-4018-9b9a-e6d8c448dbbe;( ++ );( A );Escherichia coli;2.22;Escherichia coli;2.21;
fab82fac-844c-423f-b487-2e8a67f89811;( ++ );( A );Serratia marcescens;2.18;Serratia marcescens;2.06;
fb3cc497-751d-4a26-82c1-31b30542812a;( +++ );( A );Proteus mirabilis;2.38;Proteus mirabilis;2.38;
fbc89a6b-7421-412d-bbdd-43fbab080202;( ++ );( A );Escherichia coli;2.16;Escherichia coli;2.15;
fbf0610d-9bb3-4003-a7cb-26a18cfd9873;( ++ );( A );Staphylococcus aureus;2.26;Staphylococcus aureus;2.17;
fc209320-144c-491e-8537-d8c2164d554f;( +++ );( A );Proteus mirabilis;2.5;Proteus mirabilis;2.33;
fc78bbfa-ce63-41a0-9ed5-e9a6051578ff;( + );( B );Enterococcus faecalis;1.97;Enterococcus faecalis;1.81;
fcc66414-947a-476d-ab86-3c5434dc11e6;( ++ );( A );Staphylococcus aureus;2.28;Staphylococcus aureus;2.22;
fd02b6d2-f7d4-43cc-99ab-4dc8a787666c;( +++ );( C );MIX!Bacteroides ovatus;2.48;Proteus mirabilis;2.31;
fe6d1eab-207d-4c70-900b-07c800c833ab;( +++ );( A );Staphylococcus aureus;2.36;Staphylococcus aureus;2.33;
fe9b29b3-0965-4941-9fe9-b0b3dc74291f;( +++ );( A );Escherichia coli;2.5;Escherichia coli;2.42;
