7fe39fdd-1877-4ac4-bfa3-2a015e627886;( ++ );( A );Enterobacter cloacae;2.23;Enterobacter cloacae;2.08;
91327e1f-c40c-4434-9512-38a9024832a8;( ++ );( B );Haemophilus parahaemolyticus;2.21;Haemophilus parahaemolyticus;2.17;
a2e7eaf5-2360-4cd8-9865-67efb52350cc;( +++ );( A );Enterobacter cloacae;2.31;Enterobacter cloacae;2.13;
e2f9db42-bbd7-45ee-abd5-9435841b4f50;( ++ );( A );Staphylococcus aureus;2.26;Staphylococcus aureus;2.25;
20ac272b-f4ff-4ef1-967c-8a112bdb2e47;( ++ );( B );Candida albicans;2.2;Candida albicans;2.14;
32c7e900-1962-4723-ab7f-c31a08060f8e;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.31;
60547700-60b5-43fe-93fc-dc9983d8f611;( +++ );( A );Enterococcus faecalis;2.36;Enterococcus faecalis;2.34;
79bce45b-31f6-4fbb-891e-b3c912467c91;( +++ );( A );Staphylococcus aureus;2.42;Staphylococcus aureus;2.39;
7d9a3156-8ad0-4235-8d4d-f42531e75cbc;( ++ );( A );Candida albicans;2.09;Candida albicans;2.07;
9637e241-cf47-4de2-b7cf-9cea6760b284;( ++ );( A );Staphylococcus aureus;2.16;Staphylococcus aureus;2.16;
a0830576-8b14-4d53-af29-f959b9a9b18b;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.11;
bea3446a-4d9a-4018-80f6-e20b74e15c26;( +++ );( A );Enterococcus faecalis;2.46;Enterococcus faecalis;2.44;
d091d26e-4b1a-40c3-8678-2f142052c63e;( +++ );( A );Enterococcus faecium;2.44;Enterococcus faecium;2.44;
0155d56c-e4f5-4d0f-88c4-30ad4fc319af;( ++ );( A );Streptococcus anginosus;2.11;Streptococcus anginosus;2.1;
06ddd5a4-f65c-4d42-8b66-d6d30bd9e623;( + );( B );Actinotignum schaalii;1.95;Actinotignum schaalii;1.73;
0b4015c2-1177-471f-9ede-448c933c32c9;( + );( B );Staphylococcus epidermidis;1.83;Staphylococcus epidermidis;1.77;
0b95831b-4746-46c9-8134-97aec943bb8f;( ++ );( A );Pseudomonas aeruginosa;2.13;Pseudomonas aeruginosa;2.08;
2959e367-42fe-4c54-a44f-ba36ef97d78c;( +++ );( A );Staphylococcus aureus;2.3;Staphylococcus aureus;2.19;
901662c2-f89c-4f51-a392-36351292f82f;( ++ );( A );Staphylococcus epidermidis;2.11;Staphylococcus epidermidis;1.99;
9fc35ab1-40f9-444c-852c-94b9c77b2e1b;( ++ );( A );Staphylococcus aureus;2.2;Staphylococcus aureus;2.16;
b0617fdd-7605-4c1e-8053-e9f14ff80415;( ++ );( A );Staphylococcus epidermidis;2.07;Staphylococcus epidermidis;1.91;
c2b6979c-a392-46a2-98c3-3e4ff2ed730c;( ++ );( A );Staphylococcus aureus;2.28;Staphylococcus aureus;2.2;
d9f0121d-0a6a-4122-8c8d-253d8cd540bb;( ++ );( A );Staphylococcus epidermidis;2.08;Staphylococcus epidermidis;1.91;
e1dc490e-4e93-4872-a309-e568a4db31f7;( ++ );( A );Staphylococcus epidermidis;2.16;Staphylococcus epidermidis;1.94;
e9b57d42-76b2-40d3-b913-18b4da48a42d;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;1.89;
ef3137ea-108e-40b2-8ed3-a6ab2e80de97;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;1.91;
fc33995c-976e-4dad-8853-721a74371190;( +++ );( A );Staphylococcus aureus;2.3;Staphylococcus aureus;2.21;
fc8378e2-243a-4ef5-8f95-2496387e6c23;( +++ );( A );MIX!Aggregatibacter aphrophilus;2.5;Aggregatibacter aphrophilus;2.49;
0452ed67-9fc8-4b52-84ed-169385e6c351;( +++ );( A );Gardnerella vaginalis;2.39;Gardnerella vaginalis;2.33;
0469b1f8-5d13-4601-b832-f0003124fb9e;( +++ );( B );Corynebacterium striatum;2.42;Corynebacterium striatum;2.28;
184a3461-cd8a-40c2-b39a-c0c3b25a164e;( +++ );( A );Staphylococcus aureus;2.41;Staphylococcus aureus;2.37;
1f80e80b-95b7-4717-aff0-1494c38c8f3d;( +++ );( B );Streptococcus dysgalactiae;2.3;Streptococcus dysgalactiae;2.29;
3241f8ef-0be9-4445-8926-bd938264a63d;( +++ );( A );Klebsiella variicola;2.44;Klebsiella variicola;2.44;
32c16dbb-ac8f-4730-abb5-1f83c8339c97;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.35;
3e551ad5-fb5b-428c-a31d-aea704b0e9f5;( +++ );( A );Escherichia coli;2.42;Escherichia coli;2.4;
487b1897-3e3e-4860-9734-5e7ed4d05fd6;( +++ );( A );Citrobacter koseri;2.41;Citrobacter koseri;2.39;
55297b94-798d-4c5a-a67c-8ee41aaa5980;( ++ );( A );Staphylococcus epidermidis;2.24;Staphylococcus epidermidis;2.06;
6ade76a0-ccbf-4271-af0f-35faf2ae2d02;( +++ );( A );Staphylococcus aureus;2.43;Staphylococcus aureus;2.39;
71374e14-b132-4799-82bb-7bf8b2467cc0;( - );( C );not reliable identification;1.46;not reliable identification;1.43;
79112c71-2bf7-457f-85d4-78170d37074b;( +++ );( A );Streptococcus pyogenes;2.3;Streptococcus pyogenes;2.25;
948e5688-b3cd-4d9f-8bef-b984144b37ec;( +++ );( A );Citrobacter koseri;2.45;Citrobacter koseri;2.42;
adcbae98-b7c6-4b43-a34d-c01c16e0818f;( +++ );( A );Staphylococcus hominis;2.39;Staphylococcus hominis;2.19;
c003ca92-ec3c-43f5-a8c3-c862679ca7c0;( +++ );( A );Staphylococcus hominis;2.38;Staphylococcus hominis;2.29;
c6c65af2-652d-446b-acc4-0b69711b53ae;( - );( C );no peaks found;< 0;no peaks found;< 0;
d14300be-6013-4f97-8a8d-a1790695db88;( + );( B );Gardnerella vaginalis;1.81;Gardnerella sp;1.74;
d1deadd1-bd31-4c1e-8dd4-bca86c5939d6;( +++ );( A );Staphylococcus aureus;2.42;Staphylococcus aureus;2.41;
d8141671-fc8e-4a10-a266-f65f31c16f02;( +++ );( A );Staphylococcus aureus;2.41;Staphylococcus aureus;2.35;
d9557f2f-b9a9-4cb8-aef9-e8dd5dab204d;( +++ );( A );Citrobacter koseri;2.38;Citrobacter koseri;2.37;
dadcd3be-3a12-482e-95cf-f425d7b6d996;( ++ );( A );Candida albicans;2.05;Candida albicans;1.98;
e6a8dde4-b02d-4ccc-b1fc-0acf6d987fb8;( +++ );( B );Enterobacter asburiae;2.32;Enterobacter cloacae;2.27;
12c360a2-ddc4-48c3-9404-46f0cc5fe4fc;( + );( B );Candida dubliniensis;1.94;Candida dubliniensis;1.8;
16511734-faad-49b1-9464-8c349a7f4a6b;( - );( C );not reliable identification;1.69;not reliable identification;1.5;
39017619-c54e-4869-97ac-5402c8adf323;( - );( C );not reliable identification;1.69;not reliable identification;1.6;
473fecfd-a5d2-4358-ad6e-fb92a90b61ab;( + );( B );Candida krusei;1.98;Candida krusei;1.94;
966cd611-22d4-49d9-88e1-896767b00a53;( + );( B );Candida krusei;1.85;Candida krusei;1.85;
aeaa7bfd-9c8e-4243-8df8-5793b962bb3b;( ++ );( A );Candida dubliniensis;2.13;Candida dubliniensis;1.79;
b8b17ace-a220-4a83-b5b3-31bfc6e82bc9;( + );( B );Staphylococcus epidermidis;1.88;Staphylococcus epidermidis;1.88;
f0994fa0-15c0-4400-8c4a-b3c84043e535;( ++ );( C );Moraxella_sg_Moraxella lacunata;2.15;Candida krusei;1.72;
0504e73b-4d3f-4c7e-9165-1ca70919eb2a;( +++ );( A );Gardnerella vaginalis;2.51;Gardnerella vaginalis;2.5;
238e2094-c48d-477d-9cd1-cd874651e375;( +++ );( A );Gardnerella vaginalis;2.51;Gardnerella vaginalis;2.45;
2b4c8fb8-53f2-4719-ac1d-9a7c2c15068f;( ++ );( B );Gardnerella vaginalis;2.27;Gardnerella sp;2.15;
349d8eec-ee68-47a4-9086-ec10649d2251;( ++ );( A );Actinomyces turicensis;2.18;Actinomyces turicensis;2.14;
4bd46ec3-50f8-4351-ac8b-097d3a2d667c;( ++ );( A );Streptococcus agalactiae;2.16;Streptococcus agalactiae;2.05;
4e3b9594-669e-4829-a7ce-ad542deaabb3;( +++ );( B );Klebsiella pneumoniae;2.51;Klebsiella pneumoniae;2.5;
5bf3f007-4136-4724-be51-056efea3bdf2;( ++ );( A );Gardnerella vaginalis;2.11;Gardnerella vaginalis;2.1;
5fdf24c1-0c79-498a-b687-a464cbe827d8;( ++ );( A );Gardnerella vaginalis;2.25;Gardnerella vaginalis;2.16;
6d2c0c3d-a3a1-4c7a-82bd-62d69a22b4cf;( ++ );( A );Candida albicans;2.11;Candida albicans;2.08;
75799384-d998-458a-8e09-84e558623d51;( +++ );( A );Gardnerella vaginalis;2.58;Gardnerella vaginalis;2.52;
7b3ce631-0c3e-4b9a-9ec0-3e31f258ffb7;( - );( C );not reliable identification;1.69;not reliable identification;1.54;
7d71f048-c3f2-4a4d-9b0e-87c705c5b7eb;( +++ );( A );Staphylococcus aureus;2.35;Staphylococcus aureus;2.35;
a7e6b9fe-d3b2-4e15-a951-be10eb6d380d;( ++ );( A );Saccharomyces cerevisiae;2.06;Saccharomyces cerevisiae;2;
b320e940-77d3-4106-9d78-a69ba55a166f;( ++ );( A );Lactobacillus crispatus;2.06;Lactobacillus crispatus;1.84;
c2a79fe7-dd81-45e2-9376-23dcf5db125c;( ++ );( A );Lactobacillus paracasei;2.19;Lactobacillus paracasei;2.16;
ca0d26ca-5d2d-42e4-be42-ba989c50ad94;( +++ );( A );Gardnerella vaginalis;2.57;Gardnerella vaginalis;2.51;
cf6d03b7-152a-49ca-849c-6f458a1c731f;( ++ );( B );Gardnerella sp;2.23;Gardnerella vaginalis;2.13;
d6f6a4d2-18fa-4859-adca-badc069396e5;( ++ );( B );Gardnerella vaginalis;2.29;Gardnerella sp;2.05;
d973b7ae-f5c2-440b-b639-8d06f806bcc1;( +++ );( A );Gardnerella vaginalis;2.37;Gardnerella vaginalis;2.29;
f49ca178-61fe-4a0e-820f-ad25189a2870;( ++ );( B );Gardnerella sp;2.28;Gardnerella vaginalis;2.19;
faa749bd-896e-400c-bfe5-0ac6b4357804;( ++ );( B );Candida albicans;2.25;Candida albicans;2.22;
0cc87f89-b069-4d02-8f35-eb545cc7dcb9;( +++ );( A );Haemophilus parainfluenzae;2.4;Haemophilus parainfluenzae;2.24;
9b95ab40-75f4-4c94-a035-aa7ebeb455f9;( +++ );( A );Haemophilus parainfluenzae;2.38;Haemophilus parainfluenzae;2.22;
a534c983-7b58-412e-bbe5-f066ab9ea2c7;( ++ );( A );Escherichia coli;2.08;Escherichia coli;1.96;
ff9d24d8-3752-4041-b5f5-d4f8a2dfdaa9;( - );( C );not reliable identification;1.32;not reliable identification;1.19;
291a7e5d-a91b-4771-baee-27230d53bc8a;( - );( C );not reliable identification;1.65;not reliable identification;1.55;
5bb15194-6c25-44fd-beac-d080d73b8565;( ++ );( A );Clostridium hathewayi;2.19;Clostridium hathewayi;2.19;
6c617bcc-7435-4dbb-8f1e-0d20fd918940;( +++ );( A );Gemella morbillorum;2.35;Gemella morbillorum;2.28;
80f1b3aa-3b31-4313-9523-4418f85404ff;( +++ );( A );Propionibacterium acnes;2.32;Propionibacterium acnes;2.26;
a220dc42-cb5b-4b65-80bc-b08022901ffb;( ++ );( A );Propionibacterium granulosum;2.17;Propionibacterium granulosum;2.16;
c1afd363-f29b-4abf-a2f4-e25f815dd232;( +++ );( C );MIX!Parvimonas micra;2.53;Parvimonas micra;2.52;
dc6bd844-10e4-43bc-8ae6-0bdffce6bb55;( ++ );( A );Propionibacterium acnes;2.04;Propionibacterium acnes;2.04;
ebf6fa1e-a219-42a3-9656-d8509afbde03;( ++ );( A );Staphylococcus epidermidis;2.12;Staphylococcus epidermidis;1.96;
ecbda01e-50d3-4fb8-8bc1-b8caebcd558a;( +++ );( A );Staphylococcus capitis;2.35;Staphylococcus capitis;2.22;
fab1bcb3-4b18-4f0f-994d-cb31bf7ab820;( ++ );( B );Actinotignum sanguinis;2.03;Actinotignum schaalii;2.03;
212782f7-2bfd-4af3-ba5a-1f0c2459de7d;( +++ );( A );MIX!Prevotella intermedia;2.34;Prevotella intermedia;2.13;
674f1ac9-e85d-4e2b-a23a-60174777faf7;( - );( C );not reliable identification;1.15;not reliable identification;1.01;
6e84f82f-7776-431d-8208-edd3730237d8;( + );( B );Gardnerella vaginalis;1.86;Gardnerella vaginalis;1.84;
8820398e-734b-4d5e-b455-a96672376d05;( + );( B );Streptococcus salivarius;1.74;not reliable identification;1.66;
14f10620-705d-4bb0-86f6-1cccc70f3758;( +++ );( A );Staphylococcus hominis;2.3;Staphylococcus hominis;2.26;
4cceffc3-9077-4b77-80e6-0a7fc556814a;( ++ );( A );Bacillus cereus;2.23;Bacillus cereus;1.97;
5193960d-f0d1-4726-ada3-f9c516c1c2f2;( ++ );( A );Candida glabrata;2.23;Candida glabrata;2.07;
5cc07c7f-3e44-4f77-8226-0f997a0ebf74;( +++ );( A );Staphylococcus hominis;2.36;Staphylococcus hominis;2.3;
60f3ac78-669b-48d0-9014-378694b100a2;( - );( C );not reliable identification;1.49;not reliable identification;1.4;
685d3380-d20b-4748-9917-4de1c575120f;( ++ );( B );Enterobacter kobei;2.06;Enterobacter cloacae;2.05;
96ea00cf-0201-4eb7-bd92-5e48e3ebd498;( ++ );( A );Staphylococcus hominis;2.15;Staphylococcus hominis;2.13;
a10c6564-0cdb-44a7-9808-a95792bcaa3a;( ++ );( A );Candida glabrata;2.15;Candida glabrata;2;
aa883726-49de-440c-86f4-9adcbbbaf850;( ++ );( A );Staphylococcus epidermidis;2.04;Staphylococcus epidermidis;1.85;
b0ba6055-8bc6-4eea-be60-db7358094b3b;( ++ );( A );Staphylococcus hominis;2.24;Staphylococcus hominis;2.23;
ce1d07b6-2084-43b9-9b94-e26433acf6a4;( ++ );( A );Staphylococcus hominis;2.19;Staphylococcus hominis;2.16;
14263c9b-362c-4700-80f4-e73bf0e121dd;( - );( C );no peaks found;< 0;no peaks found;< 0;
1896ff82-0fda-4881-9712-9bed5d9e2ee1;( +++ );( A );Enterococcus faecalis;2.42;Enterococcus faecalis;2.35;
1ab67f29-21bf-4a2d-8814-546b8d65fad3;( ++ );( A );Staphylococcus aureus;2.29;Staphylococcus aureus;2.28;
28704885-9394-4900-af46-6840a975ba7d;( ++ );( A );Stenotrophomonas maltophilia;2.16;Stenotrophomonas maltophilia;2.06;
45b3f0d7-f806-40c0-97a4-b095d647f2e6;( +++ );( A );Enterococcus faecalis;2.39;Enterococcus faecalis;2.28;
6c85c758-a1ba-49e8-a6e4-4f5c2d4c4d2b;( ++ );( A );Staphylococcus epidermidis;2.1;Staphylococcus epidermidis;1.99;
87721c2d-f605-4fae-b3f4-f123c51665fb;( +++ );( A );MIX!Enterococcus raffinosus;2.54;Enterococcus raffinosus;2.37;
9b6b06fb-f656-4448-82dd-f81d100e41f4;( +++ );( B );Corynebacterium aurimucosum;2.3;Corynebacterium minutissimum;2.04;
9e497fc1-7572-4ab0-887c-f5b6e3ab19f6;( ++ );( A );Corynebacterium aurimucosum;2.24;Corynebacterium aurimucosum;1.94;
b750e5f5-c68a-44c9-9b4d-e66c596a1e39;( +++ );( A );Staphylococcus aureus;2.35;Staphylococcus aureus;2.29;
e30e9c8d-562e-44da-b967-829aec7e59b4;( + );( B );Haemophilus parahaemolyticus;1.95;Haemophilus parahaemolyticus;1.93;
e987d24f-12a7-4359-a7a3-09c8b01cebe4;( +++ );( A );Gemella haemolysans;2.31;Gemella haemolysans;2.27;
fcbc99bc-6ef5-4354-9710-50a1c58c98bc;( ++ );( A );Actinotignum schaalii;2.08;Actinotignum schaalii;1.8;
b34e9090-d4a5-46ad-b2c1-688bb7c5eca2;( + );( B );Staphylococcus pasteuri;1.77;not reliable identification;1.47;
0046ad5a-7b49-4afc-ac9d-d61cc35bdbf7;( ++ );( A );Candida albicans;2.02;Candida albicans;2.01;
0046ad5a-7b49-4afc-ac9d-d61cc35bdbf7;( ++ );( A );Candida albicans;2.03;Candida albicans;1.92;
0b079add-1d35-4876-a61d-9ed90c1e9899;( ++ );( A );Staphylococcus aureus;2.29;Staphylococcus aureus;2.25;
0b079add-1d35-4876-a61d-9ed90c1e9899;( +++ );( A );Staphylococcus aureus;2.3;Staphylococcus aureus;2.3;
10f27684-5711-4a90-80e2-674768db1fbf;( ++ );( A );Staphylococcus aureus;2.25;Staphylococcus aureus;2.21;
10f27684-5711-4a90-80e2-674768db1fbf;( ++ );( A );Staphylococcus aureus;2.11;Staphylococcus aureus;2.05;
15eae05f-fc75-4634-a3f5-32af98ee859d;( + );( B );Candida albicans;1.97;Candida albicans;1.9;
15eae05f-fc75-4634-a3f5-32af98ee859d;( ++ );( A );Candida albicans;2.02;Candida albicans;1.92;
1a185fb4-0ddc-4864-ab0e-488b3d5ecb70;( +++ );( A );MIX!Acinetobacter junii;2.55;Acinetobacter junii;2.51;
1a185fb4-0ddc-4864-ab0e-488b3d5ecb70;( +++ );( A );MIX!Acinetobacter junii;2.53;Acinetobacter junii;2.39;
38439303-d2ae-4d23-a771-a51b461032d2;( + );( B );Staphylococcus epidermidis;1.98;Staphylococcus epidermidis;1.94;
38439303-d2ae-4d23-a771-a51b461032d2;( ++ );( A );Staphylococcus epidermidis;2.18;Staphylococcus epidermidis;2.16;
485ddb0c-1662-449a-87ae-05175c6a4291;( +++ );( A );Proteus mirabilis;2.46;Proteus mirabilis;2.41;
485ddb0c-1662-449a-87ae-05175c6a4291;( +++ );( A );Proteus mirabilis;2.52;Proteus mirabilis;2.43;
522710f8-a979-4637-8439-ca13dc4c26a5;( ++ );( A );Enterococcus faecalis;2.27;Enterococcus faecalis;2.23;
522710f8-a979-4637-8439-ca13dc4c26a5;( +++ );( A );Enterococcus faecalis;2.32;Enterococcus faecalis;2.3;
5ab759be-c3ce-43c6-a5d5-37105285c6f8;( +++ );( A );Enterococcus faecalis;2.35;Enterococcus faecalis;2.27;
5ab759be-c3ce-43c6-a5d5-37105285c6f8;( ++ );( A );Enterococcus faecalis;2.28;Enterococcus faecalis;2.26;
5aec131c-f9d1-42d8-b4b1-b0b712b900fd;( + );( B );Staphylococcus epidermidis;1.8;not reliable identification;1.61;
5aec131c-f9d1-42d8-b4b1-b0b712b900fd;( + );( B );Staphylococcus epidermidis;1.94;Staphylococcus epidermidis;1.7;
6c9843dc-c487-42bd-96ba-4cb35a28fe61;( +++ );( A );Citrobacter koseri;2.34;Citrobacter koseri;2.34;
6c9843dc-c487-42bd-96ba-4cb35a28fe61;( +++ );( A );Citrobacter koseri;2.38;Citrobacter koseri;2.35;
751637e0-5045-4e33-a8b7-7814ec94e17d;( +++ );( A );Proteus mirabilis;2.3;Proteus mirabilis;2.24;
751637e0-5045-4e33-a8b7-7814ec94e17d;( ++ );( A );Proteus mirabilis;2.28;Proteus mirabilis;2.25;
78c6dada-db69-4c9f-aeec-e3f48afe9a29;( +++ );( A );Citrobacter koseri;2.33;Citrobacter koseri;2.31;
78c6dada-db69-4c9f-aeec-e3f48afe9a29;( ++ );( A );Citrobacter koseri;2.16;Citrobacter koseri;2.14;
87830075-ed72-47af-8157-c465a82f28e1;( +++ );( A );Enterococcus faecalis;2.36;Enterococcus faecalis;2.3;
87830075-ed72-47af-8157-c465a82f28e1;( ++ );( A );Enterococcus faecalis;2.26;Enterococcus faecalis;2.24;
d504381d-012b-4877-bdf7-980cb9f9dc09;( ++ );( A );Staphylococcus aureus;2.29;Staphylococcus aureus;2.25;
d504381d-012b-4877-bdf7-980cb9f9dc09;( ++ );( A );Staphylococcus aureus;2.29;Staphylococcus aureus;2.25;
d5e30a30-20de-4cde-bbf6-0b6918632fde;( +++ );( A );Staphylococcus aureus;2.35;Staphylococcus aureus;2.28;
d5e30a30-20de-4cde-bbf6-0b6918632fde;( +++ );( A );Staphylococcus aureus;2.3;Staphylococcus aureus;2.21;
ed23dfb1-c50e-46fe-ae66-af08a347696f;( +++ );( A );Staphylococcus aureus;2.34;Staphylococcus aureus;2.29;
ed23dfb1-c50e-46fe-ae66-af08a347696f;( +++ );( A );Staphylococcus aureus;2.4;Staphylococcus aureus;2.33;
f5b1158d-a0fa-474a-9146-081dea1b54e0;( ++ );( A );Escherichia coli;2.05;Escherichia coli;2.05;
f5b1158d-a0fa-474a-9146-081dea1b54e0;( ++ );( A );Escherichia coli;2.19;Escherichia coli;2.18;
3b6fe1af-8cfa-4a93-b7de-19dfc9179aa3;( - );( C );not reliable identification;1.35;not reliable identification;1.26;
abffa7ae-d93f-4685-9363-2ada3f27534f;( - );( C );not reliable identification;1.3;not reliable identification;1.25;
eaee2000-ffc9-4e8b-bf66-f7f99ccbd7bd;( - );( C );not reliable identification;1.36;not reliable identification;1.22;
a67c2e9d-1b7f-4c81-96c5-d7131c149aff;( ++ );( A );Staphylococcus haemolyticus;2.07;Staphylococcus haemolyticus;1.95;
a6bf624a-78dd-4e77-847f-71591bd8e47a;( ++ );( A );Staphylococcus haemolyticus;2.16;Staphylococcus haemolyticus;2.08;
cf9a6aab-6d42-412f-b1b3-057649f7b11e;( ++ );( A );Staphylococcus haemolyticus;2.13;Staphylococcus haemolyticus;2.02;
39e1094d-be3d-40bf-adb2-911ca9e8e2fd;( +++ );( A );MIX!Staphylococcus epidermidis;2.4;Staphylococcus epidermidis;2.38;
f76c0b71-f6a8-4c45-a87d-b49920fc30fa;( + );( B );Staphylococcus epidermidis;1.92;Staphylococcus epidermidis;1.87;
2cda1e19-57a0-459a-ace1-995c2abc63e4;( ++ );( A );Staphylococcus haemolyticus;2.08;Staphylococcus haemolyticus;1.96;
3abd9f1f-d5ce-4ea5-9c49-d94feb242b2e;( + );( B );Acinetobacter pittii;1.98;Acinetobacter pittii;1.96;
1216bc83-706f-4842-9833-70c8d7596acb;( + );( B );Staphylococcus epidermidis;1.84;Staphylococcus epidermidis;1.82;
2db0ee50-85b9-47f4-9ad6-b1b42434892c;( + );( B );Candida tropicalis;1.9;Candida tropicalis;1.74;
95a059de-622d-49c2-b99f-2a57d5c36ae9;( ++ );( A );Streptococcus parasanguinis;2.01;Streptococcus parasanguinis;1.93;
d776b888-3118-434c-a9d5-de328c9e0988;( - );( C );not reliable identification;1.44;not reliable identification;1.38;
5f734ddb-811e-4cb2-809e-e51b62bec48b;( - );( C );not reliable identification;1.45;not reliable identification;1.33;
7276096d-f170-40f4-aa25-33227a2aaddd;( + );( B );Staphylococcus epidermidis;1.7;not reliable identification;1.62;
c68ed7f8-4dc8-4c2c-9950-5b45f4503508;( + );( B );Staphylococcus epidermidis;1.73;Staphylococcus epidermidis;1.71;
f962aa14-543c-433f-ba30-645620eeacba;( - );( C );not reliable identification;1.47;not reliable identification;1.38;
333976dd-0ef2-4039-a73e-b9e56838c0be;( ++ );( A );Campylobacter jejuni;2.19;Campylobacter jejuni;2.18;
54071f4a-8ef6-42fa-ade1-91834e436ac3;( +++ );( A );Acinetobacter bereziniae;2.34;Acinetobacter guillouiae;1.9;
a02787c0-b6e4-45c3-acde-8deffea189ea;( ++ );( A );Campylobacter jejuni;2.22;Campylobacter jejuni;2.2;
ff2aaa5c-691c-43fc-aa4e-f458d05e37c5;( - );( C );not reliable identification;1.29;not reliable identification;1.28;
0736b627-8418-44e5-ba67-ef16374a9239;( +++ );( A );Escherichia coli;2.42;Escherichia coli;2.36;
0736b627-8418-44e5-ba67-ef16374a9239;( +++ );( A );Escherichia coli;2.42;Escherichia coli;2.38;
113a929d-f1ad-41dd-82a5-085b0e07e87a;( ++ );( A );Pseudomonas aeruginosa;2.22;Pseudomonas aeruginosa;2.21;
113a929d-f1ad-41dd-82a5-085b0e07e87a;( ++ );( A );Pseudomonas aeruginosa;2.17;Pseudomonas aeruginosa;2.16;
1b6e4d74-be96-49c7-bc59-bbbfa385df8b;( + );( B );Stenotrophomonas maltophilia;1.97;Stenotrophomonas maltophilia;1.93;
1b6e4d74-be96-49c7-bc59-bbbfa385df8b;( ++ );( A );Stenotrophomonas maltophilia;2.05;Stenotrophomonas maltophilia;2.05;
361b385f-e443-46f0-b065-05887c1da04f;( - );( C );no peaks found;< 0;no peaks found;< 0;
361b385f-e443-46f0-b065-05887c1da04f;( - );( C );no peaks found;< 0;no peaks found;< 0;
3bd99fca-1a57-4d72-a47f-18653a7fe72c;( ++ );( A );Candida tropicalis;2.1;Candida tropicalis;2.06;
3bd99fca-1a57-4d72-a47f-18653a7fe72c;( ++ );( A );Candida tropicalis;2.01;Candida tropicalis;1.98;
45f94dd9-8d49-4010-a399-e0e8676abb0d;( ++ );( B );Neisseria subflava;2.23;Neisseria subflava;2.18;
45f94dd9-8d49-4010-a399-e0e8676abb0d;( ++ );( B );Neisseria subflava;2.22;Neisseria subflava;2.1;
584b7799-0c09-41ae-a6b2-1c3934722c96;( +++ );( A );Escherichia coli;2.35;Escherichia coli;2.26;
584b7799-0c09-41ae-a6b2-1c3934722c96;( ++ );( A );Escherichia coli;2.17;Escherichia coli;2.08;
67d55880-79de-4da1-b099-c55db3fe0aab;( ++ );( A );Pseudomonas aeruginosa;2.09;Pseudomonas aeruginosa;2.06;
67d55880-79de-4da1-b099-c55db3fe0aab;( ++ );( A );Pseudomonas aeruginosa;2.25;Pseudomonas aeruginosa;2.21;
6955becc-3468-48d9-91c7-44bd06430e4e;( +++ );( A );Pseudomonas aeruginosa;2.32;Pseudomonas aeruginosa;2.24;
6955becc-3468-48d9-91c7-44bd06430e4e;( +++ );( A );Pseudomonas aeruginosa;2.34;Pseudomonas aeruginosa;2.33;
7df45592-450f-429e-9b47-f600520512e2;( +++ );( A );Staphylococcus aureus;2.33;Staphylococcus aureus;2.23;
7df45592-450f-429e-9b47-f600520512e2;( +++ );( A );Staphylococcus aureus;2.36;Staphylococcus aureus;2.32;
7f1dd729-b05c-42d0-9edb-952abb22c8c3;( +++ );( A );Pseudomonas aeruginosa;2.3;Pseudomonas aeruginosa;2.28;
7f1dd729-b05c-42d0-9edb-952abb22c8c3;( +++ );( A );Pseudomonas aeruginosa;2.38;Pseudomonas aeruginosa;2.34;
8ea6ab7b-73cc-4abd-a0a3-8415f2b345ee;( ++ );( B );Serratia marcescens;2.23;Serratia marcescens;2.14;
8ea6ab7b-73cc-4abd-a0a3-8415f2b345ee;( ++ );( B );Serratia marcescens;2.21;Serratia ureilytica;2.15;
9e8dc515-0f46-4c18-beb1-10412450e7c6;( ++ );( B );Streptococcus salivarius;2.23;Streptococcus salivarius;2.22;
9e8dc515-0f46-4c18-beb1-10412450e7c6;( ++ );( B );Streptococcus salivarius;2.23;Streptococcus vestibularis;2.17;
a4d3fef1-8571-40d3-8e85-3aac4307a65a;( +++ );( A );Escherichia coli;2.42;Escherichia coli;2.4;
a4d3fef1-8571-40d3-8e85-3aac4307a65a;( +++ );( A );Escherichia coli;2.43;Escherichia coli;2.35;
accef53e-7ea2-4472-a24a-fbf1aa89fa25;( ++ );( A );Streptococcus agalactiae;2.29;Streptococcus agalactiae;2.21;
accef53e-7ea2-4472-a24a-fbf1aa89fa25;( ++ );( A );Streptococcus agalactiae;2.24;Streptococcus agalactiae;2.24;
b0d0b73c-06c2-45fc-ae01-b67c0595dd53;( ++ );( A );Staphylococcus aureus;2.26;Staphylococcus aureus;2.22;
b0d0b73c-06c2-45fc-ae01-b67c0595dd53;( +++ );( A );Staphylococcus aureus;2.32;Staphylococcus aureus;2.26;
bd1e3a7b-fd92-4893-a496-369d514c7034;( ++ );( A );Staphylococcus aureus;2.25;Staphylococcus aureus;2.2;
bd1e3a7b-fd92-4893-a496-369d514c7034;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.34;
