b62814d9-86e6-4166-a869-54ca88d569da;( ++ );( A );Staphylococcus capitis;2.21;Staphylococcus capitis;2.17;
be5e5e23-2071-4eac-b104-36c8474bd7c6;( ++ );( A );Staphylococcus epidermidis;2.18;Staphylococcus epidermidis;2.1;
c533dbc2-1927-4180-8a99-cfd0ec7442cf;( ++ );( B );Streptococcus pneumoniae;2.22;Streptococcus mitis;2.22;
c8bba654-b11d-4259-bd4d-751a5393af04;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.15;
d2849f43-1e41-4032-b364-7248b0c1f016;( ++ );( A );Staphylococcus epidermidis;2.12;Staphylococcus epidermidis;1.87;
d890f651-e878-4127-a90c-82e1dfa8911d;( ++ );( A );Staphylococcus epidermidis;2.17;Staphylococcus epidermidis;2.15;
daa506ad-8372-459d-8a3e-354c905b3d52;( ++ );( A );Candida parapsilosis;2;Candida parapsilosis;1.83;
dc0aca6a-c688-481e-b9c5-398f650a8d82;( - );( C );no peaks found;<0;no peaks found;<0;
e34a6166-493b-4be8-a8ff-e7cfee3d796a;( + );( B );Corynebacterium tuberculostearicum;1.7;not reliable identification;1.62;
e6056864-13cb-4eb5-a7ae-08e920645b02;( ++ );( B );Enterobacter cloacae;2.21;Enterobacter cloacae;2.03;
f8754624-48ed-4e81-a979-d407ce4198f4;( ++ );( A );Staphylococcus epidermidis;2.17;Staphylococcus epidermidis;2.04;
0420910a-6306-4edf-b0d6-74e569a4a993;( +++ );( A );Enterococcus faecalis;2.49;Enterococcus faecalis;2.4;
0663ec2d-33cf-4555-b6a2-b26532c3b5e9;( +++ );( A );Streptococcus agalactiae;2.43;Streptococcus agalactiae;2.32;
1b09576c-5077-4ab8-bcb7-74c5ac9efb10;( ++ );( A );Staphylococcus epidermidis;2.26;Staphylococcus epidermidis;2.2;
229aeed1-8d52-4780-9fe0-b9f16cb6b941;( +++ );( A );Facklamia hominis;2.3;Facklamia hominis;2.22;
256f321d-58ad-4634-88e3-7f77da4ed739;( +++ );( A );Lactobacillus rhamnosus;2.38;Lactobacillus rhamnosus;2.23;
30d37ca4-2407-4d11-acf0-0dc27b854260;( +++ );( A );Streptococcus agalactiae;2.45;Streptococcus agalactiae;2.36;
3b144426-1865-43a8-8811-7a2710bed528;( +++ );( A );Gardnerella vaginalis;2.5;Gardnerella vaginalis;2.48;
45d4aa7a-fd31-4bb9-9e6e-532339509c5b;( ++ );( A );Pseudomonas aeruginosa;2.24;Pseudomonas aeruginosa;2.2;
45fe0625-d366-4f03-abad-01e412a3e7e5;( ++ );( B );Streptococcus canis;2.29;Streptococcus dysgalactiae;2.26;
5070a0ff-4741-4104-9a0f-6c9fb84cf90e;( +++ );( A );Staphylococcus hominis;2.31;Staphylococcus hominis;2.3;
5629086c-efca-4803-ba44-e6511045616b;( +++ );( A );Streptococcus agalactiae;2.48;Streptococcus agalactiae;2.38;
5df80356-158e-4dca-873e-033cd1636647;( +++ );( B );Streptococcus vestibularis;2.39;Streptococcus salivarius;2.34;
6eab5ddf-a163-4a09-95d1-33c16e7394be;( ++ );( A );Corynebacterium simulans;2.11;Corynebacterium simulans;2.04;
71d5e18f-9867-4246-a0d2-a69bc1771217;( +++ );( A );Enterococcus faecalis;2.52;Enterococcus faecalis;2.41;
97b7e7fd-f5ca-45b9-ab71-59b0efcf08cb;( ++ );( A );Staphylococcus epidermidis;2.28;Staphylococcus epidermidis;2.12;
a323bf55-85bc-4046-b5fa-c46b9daa0727;( +++ );( A );Hafnia alvei;2.51;Hafnia alvei;2.39;
a7349cf0-df2e-4ae9-8ffe-d90d3e4bb08f;( +++ );( C );MIX!Escherichia coli;2.67;Escherichia coli;2.59;
c48f2ba0-39aa-44eb-8ec1-fab9a40842cf;( + );( B );Gardnerella vaginalis;1.91;Gardnerella vaginalis;1.8;
d15ae68f-634b-4828-b0e0-77d714492301;( +++ );( A );Staphylococcus hominis;2.35;Staphylococcus hominis;2.29;
e97dd312-913c-4178-a4d3-24a6c21d3d3c;( ++ );( A );Staphylococcus epidermidis;2.16;Staphylococcus epidermidis;2.11;
2828b221-a34d-490f-933a-0465bddb9e0e;( - );( C );not reliable identification;1.28;not reliable identification;1.22;
f52ee527-7bc8-47c7-af86-ed67e851dd89;( - );( C );not reliable identification;1.45;not reliable identification;1.24;
0605d28f-c205-4ece-891a-c68e07df406a;( +++ );( A );Proteus mirabilis;2.48;Proteus mirabilis;2.39;
082dcc1c-470c-4078-9127-73ee6ee98630;( +++ );( A );Propionibacterium acnes;2.49;Propionibacterium acnes;2.31;
0c0dd966-e40f-44ec-ae27-ae14222631a2;( +++ );( A );Morganella morganii;2.48;Morganella morganii;2.34;
0e4a752b-727d-4480-b872-9d947a89150b;( ++ );( A );Staphylococcus hominis;2.16;Staphylococcus hominis;2.13;
0f05324c-4333-4465-9e26-a22c8fa650e1;( ++ );( A );Staphylococcus epidermidis;2.01;Staphylococcus epidermidis;1.97;
0f3058ec-e8b3-4c16-8e6e-39771d473fcb;( ++ );( A );Staphylococcus epidermidis;2.27;Staphylococcus epidermidis;2.25;
1f15ceec-d42e-4c3d-9df9-910d0e85e353;( ++ );( A );Prevotella bivia;2.16;Prevotella bivia;2.12;
1fa58416-c07b-4b19-8bd9-4c6900603eef;( +++ );( A );Bacteroides fragilis;2.47;Bacteroides fragilis;2.45;
205575e6-2783-40cd-ae9f-ff8676599fc6;( +++ );( A );Proteus mirabilis;2.51;Proteus mirabilis;2.39;
21b405c9-b3c1-477f-bc86-9536124f8c36;( ++ );( A );Prevotella bivia;2.18;Prevotella bivia;2.12;
2318590c-30e0-44e8-ba7a-c14610d7db63;( + );( B );Staphylococcus haemolyticus;1.92;Staphylococcus haemolyticus;1.88;
24767c7a-017c-4df8-8302-7870d8a77ca8;( +++ );( A );Propionibacterium acnes;2.36;Propionibacterium acnes;2.26;
2755a401-5945-417f-a70e-49417c66a393;( + );( B );Prevotella bivia;1.84;not reliable identification;1.69;
2a10fd30-90b5-4d49-966f-f950acf498f0;( +++ );( A );Propionibacterium acnes;2.48;Propionibacterium acnes;2.28;
2a39b8b4-c18f-4093-85c8-4049352d237e;( +++ );( C );MIX!Staphylococcus epidermidis;2.47;Staphylococcus epidermidis;2.46;
2b4b9226-74fe-40a0-96f5-14ee109a5e81;( ++ );( A );Propionibacterium acnes;2.11;Propionibacterium acnes;2.1;
31804580-8903-420f-af1e-4fdb62aa915b;( +++ );( A );Propionibacterium acnes;2.47;Propionibacterium acnes;2.32;
32484821-b57c-4fa0-bb53-c91f2724210f;( +++ );( A );Propionibacterium acnes;2.44;Propionibacterium acnes;2.21;
358b1c34-140d-4477-bc1b-9ffc56a1129e;( +++ );( A );Proteus mirabilis;2.51;Proteus mirabilis;2.44;
3de9a04b-9750-46b3-beac-13f840dde785;( +++ );( A );Propionibacterium acnes;2.49;Propionibacterium acnes;2.28;
3f34e46e-bb72-474b-b18b-f8cc196d49ea;( ++ );( A );Finegoldia magna;2.24;Finegoldia magna;2.09;
40dacab5-94df-4172-a719-32275e3defb1;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.11;
4a5d1c48-a287-4b1d-b1f4-23a764720d91;( ++ );( A );Staphylococcus epidermidis;2.16;Staphylococcus epidermidis;2.16;
4b423075-205c-4a84-91c9-f162a67f4a8b;( ++ );( A );Eggerthella lenta;2.2;Eggerthella lenta;2.19;
4ea40e2e-dd4e-47dc-820d-0940146362fe;( +++ );( A );Propionibacterium acnes;2.33;Propionibacterium acnes;2.26;
51733efb-ee7e-400e-bfc7-add3f34544f8;( ++ );( A );Peptoniphilus harei;2.12;Peptoniphilus harei;1.92;
517f47c7-d43b-45a4-bde4-648e6f5a50a3;( ++ );( A );Actinomyces odontolyticus;2.25;Actinomyces odontolyticus;2.01;
61710326-c709-4bd5-93b8-e04e211daf01;( +++ );( A );Propionibacterium acnes;2.57;Propionibacterium acnes;2.31;
671952f0-10b0-4406-89f6-37f245b9212e;( +++ );( A );Propionibacterium acnes;2.42;Propionibacterium acnes;2.37;
6880b714-bc6a-4190-9beb-bda9b513d8d9;( + );( B );Streptococcus anginosus;1.95;Streptococcus anginosus;1.91;
7155fcf4-3bb1-48c7-8b31-310f4f6fb751;( ++ );( A );Staphylococcus epidermidis;2.11;Staphylococcus epidermidis;2.05;
718e71e3-7bb9-44de-aceb-95c7d84f18b4;( +++ );( B );Citrobacter freundii;2.35;Citrobacter freundii;2.3;
770af4ea-9d09-4fc2-81c7-e7b32049e152;( ++ );( A );Propionibacterium acnes;2.24;Propionibacterium acnes;2.2;
7cc6874c-d8b8-405b-b133-e860da66b26f;( +++ );( A );Morganella morganii;2.6;Morganella morganii;2.4;
7cd497e6-1bac-4236-b366-846ba466ae82;( +++ );( B );Citrobacter freundii;2.35;Citrobacter freundii;2.32;
8221580a-ddb6-409e-9818-1563b8e8e36c;( +++ );( A );Propionibacterium acnes;2.49;Propionibacterium acnes;2.24;
8c4256a1-8eaa-4794-a323-061bd939456b;( +++ );( A );Enterococcus faecalis;2.47;Enterococcus faecalis;2.4;
8fca1e3b-8695-4bff-b04a-2200fb494077;( +++ );( A );Propionibacterium acnes;2.46;Propionibacterium acnes;2.36;
962d3c92-ecc8-46d2-a593-7a0b9f6d2b9a;( - );( C );not reliable identification;1.4;not reliable identification;1.34;
96a7934f-809d-4330-9d61-8c897f8b274f;( ++ );( A );Candida albicans;2.04;Candida albicans;1.97;
998df68d-3e40-40e7-af8c-06f32e127340;( ++ );( A );Bacteroides thetaiotaomicron;2.16;Bacteroides thetaiotaomicron;2.12;
9b1321bb-64f5-4a6a-8aa7-8ab45d2c9a2a;( +++ );( A );Bacteroides thetaiotaomicron;2.33;Bacteroides thetaiotaomicron;2.19;
a3a3d5f8-3090-4eaa-a498-3ace916d5cbc;( ++ );( A );Finegoldia magna;2.08;Finegoldia magna;2.05;
a3e16258-37fa-4545-aa56-249a6e1cc934;( ++ );( A );Prevotella bivia;2.11;Prevotella bivia;2.1;
a50182f8-35a5-4895-98bb-5cd8cadb3668;( ++ );( B );Citrobacter freundii;2.22;Citrobacter freundii;2.19;
a73513d6-49ec-40cc-9c8c-9bbc7ccd9ea3;( +++ );( B );Bacteroides thetaiotaomicron;2.4;Bacteroides thetaiotaomicron;2.22;
a9470789-6b33-4510-b703-8c70dcfa646c;( +++ );( A );Streptococcus anginosus;2.31;Streptococcus anginosus;2.23;
aaa9fd7b-a747-48e6-91b4-40ec81e907b1;( +++ );( A );Propionibacterium acnes;2.42;Propionibacterium acnes;2.27;
aeb9757d-855c-4b08-9dd2-cd34b7d10604;( ++ );( A );Propionibacterium acnes;2.1;Propionibacterium acnes;2.07;
af94f18e-86a7-4039-9de6-5b8603e902ea;( +++ );( A );Propionibacterium acnes;2.37;Propionibacterium acnes;2.23;
afad2e46-a05e-4885-b62a-35dd8c196703;( +++ );( A );Proteus mirabilis;2.34;Proteus mirabilis;2.3;
b094ac91-505a-41ef-abb8-872a15c41d39;( ++ );( A );Staphylococcus capitis;2.24;Staphylococcus capitis;2.19;
b963b755-8ff5-40f4-9081-0503da7c5a0e;( +++ );( A );Propionibacterium acnes;2.41;Propionibacterium acnes;2.27;
bd395d84-937b-4eb3-a1b2-01a54ff5ba57;( - );( C );not reliable identification;1.44;not reliable identification;1.34;
bd41a5d7-95be-4c40-909b-c057994f75d6;( +++ );( A );Morganella morganii;2.6;Morganella morganii;2.4;
bda36d27-e5d2-48d9-bc54-4b1a9aab5a28;( - );( C );not reliable identification;1.42;not reliable identification;1.38;
bffb947b-3c44-4404-9eaf-c013d551d586;( - );( C );no peaks found;<0;no peaks found;<0;
c177017e-3c6d-43dc-a710-0fe184cae9db;( +++ );( A );Propionibacterium acnes;2.34;Propionibacterium acnes;2.29;
c61d9024-e77e-4da9-a68b-b67b88cab674;( + );( B );Finegoldia magna;1.95;not reliable identification;1.6;
c7a0b0a2-dc59-4466-8792-297d11bbc061;( +++ );( A );Enterococcus faecalis;2.46;Enterococcus faecalis;2.39;
c822507e-8f8b-4094-9400-7a8b6923a447;( +++ );( A );Bacteroides fragilis;2.45;Bacteroides fragilis;2.43;
cec00203-18c1-4adf-8067-a94158dd5927;( +++ );( A );Peptostreptococcus anaerobius;2.3;Peptostreptococcus anaerobius;2.25;
cf3d6e47-8078-49d4-8916-d783f291a957;( - );( C );not reliable identification;1.38;not reliable identification;1.32;
d5115719-e207-4728-86af-24dcacb130c5;( ++ );( A );Staphylococcus epidermidis;2.06;Staphylococcus epidermidis;2.05;
e3384f54-6aec-4844-80e2-5f9b37d3af9d;( +++ );( A );Propionibacterium acnes;2.47;Propionibacterium acnes;2.37;
e3e73f95-ff16-4437-ad48-9885db2f5435;( ++ );( A );Staphylococcus lugdunensis;2.15;Staphylococcus lugdunensis;2.13;
e41d0b06-9b3e-41b5-84f9-5034f18bf5f3;( +++ );( A );Bacteroides fragilis;2.44;Bacteroides fragilis;2.41;
ed6f8e0b-abdd-4640-942c-74c621ea70c3;( ++ );( A );Finegoldia magna;2.11;Finegoldia magna;2.03;
efc7af7f-d6c2-4bb6-bbc8-486e7536bee1;( +++ );( B );Citrobacter freundii;2.37;Citrobacter freundii;2.28;
f720919a-619f-466f-8a5a-5cf25508f51a;( +++ );( A );Propionibacterium acnes;2.46;Propionibacterium acnes;2.3;
f8e922af-c324-47ed-b33f-8bad41db9522;( + );( B );Escherichia coli;1.91;Escherichia coli;1.78;
ff001e2e-081d-4a6e-83e1-e6483ba130a9;( ++ );( A );Peptoniphilus harei;2.02;Peptoniphilus harei;1.86;
027ac8e7-beae-4b41-83be-f13351145474;( +++ );( B );Gardnerella vaginalis;2.38;Gardnerella sp;2.13;
33d35fdb-3a6f-418f-9679-6cdd0fd0ded0;( +++ );( A );Gardnerella vaginalis;2.38;Gardnerella vaginalis;2.3;
4d347ff6-944e-4818-b174-10dec5ef503e;( +++ );( A );Staphylococcus aureus;2.4;Staphylococcus aureus;2.38;
5eee0929-9275-4028-ac7a-4e654613de15;( +++ );( A );Lactobacillus rhamnosus;2.34;Lactobacillus rhamnosus;2.25;
7ab677a9-1680-43c5-89f3-70666b73b5d1;( +++ );( A );Gardnerella vaginalis;2.42;Gardnerella vaginalis;2.38;
7c709542-193c-468b-a644-6fc8f475e3da;( +++ );( B );Streptococcus vestibularis;2.33;Streptococcus vestibularis;2.2;
8a37b8b9-5e0d-41f9-8f87-840d3ff42263;( + );( B );Bifidobacterium breve;1.7;not reliable identification;1.61;
9cc0ba04-3eb4-4529-bfc0-e6aaa022fd7e;( +++ );( A );Lactobacillus paracasei;2.38;Lactobacillus paracasei;2.33;
bbc8fd9a-4fbd-4eef-b00d-200f0b9fcfc6;( ++ );( A );Lactobacillus paracasei;2.29;Lactobacillus paracasei;2.27;
13392c13-d578-41ab-b795-50c8c74a58bc;( +++ );( A );Enterococcus faecalis;2.31;Enterococcus faecalis;2.28;
15894842-b84b-4f55-a665-a4944f019b38;( ++ );( B );Streptococcus oralis;2.22;Streptococcus oralis;2.2;
1df02d04-9861-4d0b-82e4-4d4d358289cd;( ++ );( B );Gardnerella vaginalis;2.28;Gardnerella sp;2.24;
46922292-1c8d-43cb-b033-9150e6d8641b;( ++ );( A );Streptococcus agalactiae;2.14;Streptococcus agalactiae;2.14;
56fa3f42-0f66-45e2-aed8-cfc37212b75e;( +++ );( A );Enterococcus faecalis;2.44;Enterococcus faecalis;2.36;
688cae74-ae8d-4837-86e9-bf884a7e3abf;( ++ );( A );Streptococcus agalactiae;2.17;Streptococcus agalactiae;2.13;
6f5372fb-16ec-4fa9-91e3-0c35c6d28a14;( ++ );( A );Streptococcus salivarius;2.21;Streptococcus salivarius;2.13;
7c938b2b-8606-494b-bca8-4a88556d8bd7;( ++ );( A );Streptococcus agalactiae;2.2;Streptococcus agalactiae;2.17;
7f256809-9d42-4147-abc8-ce8f5be8357a;( ++ );( A );Streptococcus agalactiae;2.25;Streptococcus agalactiae;2.19;
8b79d5d8-adb9-4fcc-aca3-f8bddf8a074e;( +++ );( A );Streptococcus agalactiae;2.34;Streptococcus agalactiae;2.24;
8fecbfcb-4021-4694-955e-2c44ab59ad58;( ++ );( A );Streptococcus anginosus;2.12;Streptococcus anginosus;2.04;
b2a6f5f3-8dbb-469c-841a-0265eec6413d;( ++ );( A );Bifidobacterium longum;2.04;Bifidobacterium longum;2;
ba1aa224-c6dd-440c-bf33-f28604f818f6;( ++ );( A );Staphylococcus epidermidis;2.11;Staphylococcus epidermidis;2;
bb52c6fb-1ca8-4eaf-964c-fe28e40dbb00;( ++ );( A );Gardnerella vaginalis;2.08;Gardnerella vaginalis;2.02;
f7002163-8045-4ffc-9e8b-669d332d7ae5;( +++ );( B );Streptococcus dysgalactiae;2.34;Streptococcus dysgalactiae;2.21;
fe54749d-aec9-4d4f-8117-60cb04d146bd;( +++ );( A );Streptococcus agalactiae;2.32;Streptococcus agalactiae;2.23;
15b6a916-8967-4b25-bfda-f17be33c8ce1;( - );( C );no peaks found;<0;no peaks found;<0;
68181c59-68dd-4233-b756-56821f5116b9;( - );( C );no peaks found;<0;no peaks found;<0;
86ce91ce-9f3d-477d-8e34-db1c4075e984;( - );( C );no peaks found;<0;no peaks found;<0;
9d35c0cf-1f99-4a61-9870-792a580c205c;( - );( C );no peaks found;<0;no peaks found;<0;
b08baff7-5f2e-4b45-a95e-1edfd29d3b00;( - );( C );no peaks found;<0;no peaks found;<0;
ecdc472e-ce1c-44fd-a543-9d8c73e991f7;( - );( C );no peaks found;<0;no peaks found;<0;
f24f0b63-08f5-42a3-81df-82872b2dae18;( - );( C );no peaks found;<0;no peaks found;<0;
193698f7-c209-4c71-8e7f-70495c430405;( ++ );( A );Haemophilus haemolyticus;2.16;Haemophilus haemolyticus;2.13;
1fd96872-76f1-4abd-99cc-8ddb1cf1f2d5;( + );( B );Pseudomonas aeruginosa;1.84;Pseudomonas aeruginosa;1.81;
21984347-720b-4f23-8264-47f475425710;( ++ );( A );Haemophilus parainfluenzae;2.21;Haemophilus parainfluenzae;2.18;
416b642c-fce4-4fca-b6d0-76010889390e;( +++ );( B );Enterobacter cloacae;2.37;Enterobacter hormaechei;2.23;
64bbdbce-3660-4eae-879e-b6525870e3c2;( ++ );( A );Serratia marcescens;2.14;Serratia marcescens;2.08;
6e73b8a1-01d1-4e50-973a-4b7e4fe0ed25;( +++ );( A );MIX!Haemophilus parainfluenzae;2.37;Haemophilus parainfluenzae;2.33;
74139ddb-a192-485c-8d21-e2fe2f1dd9c0;( +++ );( A );Moraxella_sg_Moraxella nonliquefaciens;2.34;Moraxella_sg_Moraxella nonliquefaciens;2.29;
9fd08dac-f630-42ca-8d63-d109af2fd7a5;( ++ );( A );Haemophilus parahaemolyticus;2.17;Haemophilus parahaemolyticus;2.16;
a8b7be24-8752-4b50-ba9b-f5dcef5af53f;( ++ );( B );Neisseria subflava;2.23;Neisseria flavescens;2.21;
ba67621c-6fe2-449d-9804-f419e91d6cb1;( +++ );( B );MIX!Haemophilus parainfluenzae;2.42;Haemophilus haemolyticus;2.38;
be877a26-de3d-476f-80f8-adea77a32193;( ++ );( A );Acinetobacter pittii;2.05;Acinetobacter pittii;1.95;
c70b0d1d-0b7e-44fb-8c02-bd4dd0f22918;( ++ );( A );Serratia marcescens;2.17;Serratia marcescens;2.1;
c7db97dd-c604-4288-9f18-3181f0870820;( ++ );( B );Serratia marcescens;2.22;Serratia marcescens;2.18;
da531b21-48d1-4c6f-998b-3dbd10427dd2;( + );( B );Neisseria macacae;1.88;Neisseria mucosa;1.87;
e0891b40-f901-41c9-9242-b9410d420a8c;( ++ );( A );Klebsiella pneumoniae;2.15;Klebsiella pneumoniae;2.05;
e34ee07f-cf2e-4254-b991-24ab14a6a051;( ++ );( A );Stenotrophomonas maltophilia;2.23;Stenotrophomonas maltophilia;2.22;
6216b414-27eb-4058-8695-1d77f5f74481;( + );( C );Klebsiella oxytoca;1.82;Klebsiella oxytoca;1.77;
ff6c3c6f-1b42-42e8-8817-cc4f7e73d6a6;( + );( B );Candida albicans;1.95;Candida albicans;1.88;
daab122d-d93d-41be-a201-3e289f68e4bb;( ++ );( A );Bifidobacterium breve;2.08;Bifidobacterium breve;1.97;
0d0bf0a9-afb7-49f7-8954-2bf980d4a26e;( ++ );( A );Acinetobacter ursingii;2.26;Acinetobacter ursingii;2.18;
0fd32596-fdaa-406f-a592-02471e558bca;( - );( C );not reliable identification;1.37;not reliable identification;1.26;
1b94be05-4628-4e6d-88fe-70e052fab64f;( +++ );( B );Klebsiella pneumoniae;2.48;Klebsiella pneumoniae;2.41;
39cd55cb-0d47-425d-88de-cc8ece1e7cdb;( +++ );( B );Klebsiella pneumoniae;2.39;Klebsiella pneumoniae;2.31;
3ece5aef-69e3-4280-98fa-3f7f5f7769c6;( ++ );( A );Micrococcus luteus;2.27;Micrococcus luteus;2.07;
48918b32-0ea3-470d-8ec3-0f2a960367d0;( +++ );( B );Klebsiella pneumoniae;2.38;Klebsiella pneumoniae;2.35;
5206859d-9a70-4e7f-92e9-23efa2de6c86;( ++ );( A );Stenotrophomonas maltophilia;2.17;Stenotrophomonas maltophilia;2.07;
aaa22829-0898-4b0c-b339-3e4e5320290b;( - );( C );no peaks found;<0;no peaks found;<0;
c9a8051a-831c-4052-a01e-4d3351535dc0;( + );( B );Bacillus halosaccharovorans;1.88;not reliable identification;1.43;
d55acde2-6a37-4a46-af15-7a3449adb9fb;( ++ );( A );Stenotrophomonas maltophilia;2.14;Stenotrophomonas maltophilia;1.94;
e21b2a3e-198f-46f5-a185-9ed35e41eb86;( ++ );( A );Stenotrophomonas maltophilia;2.07;Stenotrophomonas maltophilia;1.99;
e7339abc-3bc3-47a2-bf2b-2b776f45ca7e;( ++ );( A );Stenotrophomonas maltophilia;2.14;Stenotrophomonas maltophilia;2.06;
e8f5f33b-1e84-4a88-83bb-8c159501afdb;( + );( B );Staphylococcus epidermidis;1.88;Staphylococcus epidermidis;1.88;
01d84718-b8b4-45e5-ae2d-dafc722cbd96;( - );( C );not reliable identification;1.42;not reliable identification;1.37;
11372789-da5e-4183-8f80-7385134e3c04;( +++ );( A );Brevundimonas diminuta;2.38;Brevundimonas diminuta;2.31;
11928428-9a87-4c7e-9c96-6e624c00c20b;( - );( C );not reliable identification;1.34;not reliable identification;1.34;
2052a159-ad43-4f9b-98a0-bc9dcb3b50ce;( +++ );( A );Enterococcus faecalis;2.39;Enterococcus faecalis;2.36;
26d14e5c-f97d-40f7-a77d-bddec3718132;( +++ );( A );MIX!Pseudomonas graminis;2.36;Pseudomonas graminis;2.14;
26d3b217-0509-4d6e-b755-af9f29156741;( ++ );( A );Trichosporon montevideense;2.18;not reliable identification;1.26;
2d8523c1-0fa4-429b-b2e0-29a8706335f1;( +++ );( A );Pseudomonas aeruginosa;2.33;Pseudomonas aeruginosa;2.2;
2e303349-9900-4759-aebb-6d6e01af3621;( + );( B );Staphylococcus capitis;1.81;Staphylococcus capitis;1.78;
2e659a93-bcb1-439d-a7e6-f338a21ffd6f;( ++ );( B );Enterobacter kobei;2.24;Enterobacter asburiae;2.16;
302161eb-41ca-4de8-a7c6-2ff57b1d472c;( - );( C );not reliable identification;1.4;not reliable identification;1.4;
60cbf45a-6aab-40cd-8f65-e0539a08902d;( ++ );( B );Kocuria polaris;2.16;Kocuria rosea;2.13;
674e60f8-8650-4f07-9ecb-93291f0a5b7b;( ++ );( A );Clostridium difficile;2.02;Clostridium difficile;2.01;
8e6bc467-fb8d-40a5-9134-63b665ee154c;( + );( B );Micrococcus luteus;1.98;Micrococcus luteus;1.91;
978504a6-63fb-4513-af3d-06034d7d367d;( ++ );( A );Staphylococcus lugdunensis;2.03;Staphylococcus lugdunensis;1.96;
af72ff35-95b9-4325-957a-ddb1515efd84;( +++ );( A );Pseudomonas aeruginosa;2.34;Pseudomonas aeruginosa;2.25;
d2962fac-6582-4376-ac77-2bccce42acf9;( ++ );( A );Trichosporon montevideense;2.23;not reliable identification;1.26;
f0527bce-ee54-4a2b-be6a-b661afcd9111;( +++ );( A );Trichosporon montevideense;2.3;not reliable identification;1.38;
f3a8c8e8-cfde-46df-9fa9-cc1eaa174b1d;( +++ );( A );Escherichia coli;2.32;Escherichia coli;2.32;
16d57cc0-34ef-42a3-8ae5-03a5618e3ae8;( - );( C );not reliable identification;1.46;not reliable identification;1.44;
3e42ac23-a80d-4b34-a6ee-90d9099e1b22;( + );( B );Candida parapsilosis;1.84;Candida parapsilosis;1.81;
5ec8d4ea-45d4-4b35-884f-be78d20e70a7;( + );( B );Candida albicans;1.94;Candida albicans;1.81;
ddec129c-cdcf-40c9-a511-8a87d273849c;( - );( C );not reliable identification;1.38;not reliable identification;1.28;
0fed9fd6-5ccd-442d-81fb-f0d4c0b7374e;( - );( C );not reliable identification;1.45;not reliable identification;1.27;
1e9ede47-471a-49ca-990f-817bde398803;( - );( C );not reliable identification;1.33;not reliable identification;1.3;
4504c58c-38be-4a15-99f8-afbb42ff9b06;( - );( C );not reliable identification;1.35;not reliable identification;1.3;
54acdabd-0feb-44c3-a4c4-a93dde83d223;( - );( C );not reliable identification;1.31;not reliable identification;1.24;
960412b6-a48c-4766-9f51-5eed88354b5c;( - );( C );not reliable identification;1.3;not reliable identification;1.18;
a31f8086-3090-485d-9619-6321ac24b008;( - );( C );not reliable identification;1.29;not reliable identification;1.23;
ad0fc2b8-5e64-4678-97d6-b32fd5d6bf1e;( - );( C );not reliable identification;1.37;not reliable identification;1.35;
fd1206c4-75ae-475d-8874-580a0afa0f9d;( - );( C );not reliable identification;1.33;not reliable identification;1.3;
06ccb4a6-bc60-464a-a5cf-52b9ec68a2ec;( - );( C );no peaks found;<0;no peaks found;<0;
07b8fc31-f6fa-478c-8b7f-332f29d693d6;( ++ );( A );Enterobacter cloacae;2.03;Enterobacter ludwigii;1.96;
38cbc676-fe14-46ec-a0a8-5ef24c2715ab;( - );( C );no peaks found;<0;no peaks found;<0;
6bdd0142-d853-47cb-95ef-7b359d4eabe2;( - );( C );no peaks found;<0;no peaks found;<0;
86ab4e04-649d-4f3d-9ea5-6b99ad440d38;( - );( C );no peaks found;<0;no peaks found;<0;
9492861d-d669-4a12-947e-f4da03f3acf7;( - );( C );no peaks found;<0;no peaks found;<0;
a7859da6-ed52-4056-891f-1b4eb6349b8d;( - );( C );not reliable identification;1.21;not reliable identification;1.19;
ad55099d-c0b8-4f4e-911f-8db501b7d72f;( - );( C );no peaks found;<0;no peaks found;<0;
cf753d7f-4f3b-4a5c-acee-5cfaa5338e41;( - );( C );not reliable identification;1.39;not reliable identification;1.27;
d073acad-aaf1-44d6-9790-55df6331f9e2;( - );( C );not reliable identification;1.27;not reliable identification;1.24;
d2bb2299-7107-4921-9247-edcb0266b832;( ++ );( C );Enterobacter cloacae;2.06;Enterobacter ludwigii;1.93;
fdb1ed45-bcb3-44b1-b3fb-68dbe9770b54;( - );( C );no peaks found;<0;no peaks found;<0;
07add209-8a29-4320-b64b-3ee669ee668c;( + );( B );Candida albicans;1.79;not reliable identification;1.62;
089223d1-27cd-4da7-95af-e991f6d53281;( +++ );( A );Streptococcus pyogenes;2.47;Streptococcus pyogenes;2.39;
120cb7b4-b5cc-4afd-985b-fb8a3de90282;( ++ );( A );Corynebacterium amycolatum;2.13;Corynebacterium amycolatum;1.94;
1230d2eb-a7e1-4cc7-bb1c-bb25d4a8f361;( +++ );( A );MIX!Enterococcus faecalis;2.59;Enterococcus faecalis;2.58;
2263627f-d829-44fc-b221-5dd17974d1dd;( - );( C );not reliable identification;1.44;not reliable identification;1.4;
329dd05b-04d4-462d-aedf-4d19815a8940;( +++ );( A );Staphylococcus aureus;2.45;Staphylococcus aureus;2.31;
4c15351c-8c13-406c-a59f-6cb3a981df0e;( - );( C );not reliable identification;1.35;not reliable identification;1.34;
