fa95ce80-4052-4700-910c-2a8c23ddedb6;( - );( C );not reliable identification;1.58;not reliable identification;1.57;
0e737f66-f074-43ed-8f69-f3cc555ef65c;( +++ );( A );Enterococcus faecalis;2.36;Enterococcus faecalis;2.26;
102c5603-36e0-4bda-9681-b6f6206be85e;( ++ );( A );Escherichia coli;2.25;Escherichia coli;2.23;
1d8f9eee-21dc-49d5-8cbd-35b4423864aa;( +++ );( A );Morganella morganii;2.36;Morganella morganii;2.31;
21df687b-a87c-4cc0-9874-804375ecd4dc;( ++ );( A );Lactobacillus iners;2.17;not reliable identification;1.43;
32620a1a-dd0d-4fff-99bc-76094905a814;( +++ );( B );Klebsiella pneumoniae;2.41;Klebsiella pneumoniae;2.38;
3d008637-53a3-4c08-9a29-30f00bc95479;( ++ );( B );Klebsiella variicola;2.26;Klebsiella variicola;2.25;
4b6346e5-a949-4561-bffd-e9a2bb58b534;( - );( C );no peaks found;<0;no peaks found;<0;
4d624521-f59f-4f49-b020-ed089370bd28;( +++ );( A );Klebsiella pneumoniae;2.31;Klebsiella pneumoniae;2.12;
4ea42975-20df-4bc1-a475-ee957d62e89d;( +++ );( A );Escherichia coli;2.3;Escherichia coli;2.25;
571ddcf1-09d0-4827-a056-628b9af78383;( + );( B );Escherichia coli;1.73;not reliable identification;1.69;
64ecd9be-6c14-4e7d-bd71-992ee6e4ab06;( ++ );( C );Klebsiella pneumoniae;2.13;Klebsiella pneumoniae;2.05;
6c3c272b-0d1d-46b0-a8c2-2076d62f8c8d;( ++ );( A );Enterococcus faecalis;2.2;Enterococcus faecalis;2.15;
7b377718-1505-4ef0-b4ac-85ed52c41b83;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.34;
8c09705c-905a-4123-92c8-8df934f6d329;( - );( C );no peaks found;<0;no peaks found;<0;
8eb97ba0-4822-4300-8d74-8aa5ea4da1da;( +++ );( B );Klebsiella pneumoniae;2.32;Klebsiella pneumoniae;2.12;
a6789926-cb59-4927-b1ec-c331222077fc;( +++ );( B );Serratia marcescens;2.35;Serratia marcescens;2.34;
ba3159f7-2dd5-4111-93e4-f26a6fca7dcd;( +++ );( A );Paenibacillus lactis;2.32;Paenibacillus lactis;2.24;
babe6b1f-b0da-424f-b913-859f4eac76e5;( ++ );( B );Klebsiella variicola;2.29;Klebsiella variicola;2.29;
e37f85de-e10e-4bf8-874d-eb57b922cf36;( ++ );( A );Enterococcus faecalis;2.29;Enterococcus faecalis;2.27;
ef1f6834-f1ee-44bc-b6de-1ecaad13c0cd;( +++ );( B );Klebsiella pneumoniae;2.43;Klebsiella pneumoniae;2.37;
f4274463-7955-4cc6-a059-71d5bbd2569a;( ++ );( A );Staphylococcus haemolyticus;2.2;Staphylococcus haemolyticus;1.97;
8be8d426-f091-4d5a-945c-79d3a672ba6c;( ++ );( A );Lactobacillus rhamnosus;2.24;Lactobacillus rhamnosus;2.22;
add0ba9d-55d3-4d35-aa5c-adff3511f7e0;( +++ );( A );Enterococcus faecalis;2.5;Enterococcus faecalis;2.42;
05d4729f-2e26-47f3-b626-b77e20b41e96;( ++ );( A );Staphylococcus hominis;2.28;Staphylococcus hominis;2.23;
0d5462a0-0328-4d33-b49b-ed8bff8e1b02;( - );( C );no peaks found;<0;no peaks found;<0;
123519e7-aebe-48c7-ac13-e0364839f2a1;( +++ );( A );Proteus mirabilis;2.48;Proteus mirabilis;2.46;
18e4e5f0-d44e-43bb-b1ad-08a01cd3c823;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.13;
1a7fccda-77fc-44dc-8897-8d83ea3c3aa2;( +++ );( A );Enterococcus faecalis;2.43;Enterococcus faecalis;2.4;
26308911-f7ed-42e7-87e3-7c72c703799e;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.34;
29742a89-d94e-4247-82a1-332583ae627d;( +++ );( A );Klebsiella pneumoniae;2.33;Klebsiella pneumoniae;2.25;
34142b33-07e3-422a-9331-d870e75554a9;( +++ );( A );Escherichia coli;2.33;Escherichia coli;2.3;
361a6c38-a017-45da-8f79-352283ec89c1;( +++ );( A );Staphylococcus aureus;2.41;Staphylococcus aureus;2.38;
59ac8c8a-acdb-40d5-9164-1de2c4ddf81e;( +++ );( A );Staphylococcus aureus;2.41;Staphylococcus aureus;2.37;
5dfb4852-75e6-4584-b3dd-b6a90bf56a34;( +++ );( A );Staphylococcus aureus;2.42;Staphylococcus aureus;2.41;
63ceeedd-be48-4f68-9325-e67504709bae;( +++ );( A );Staphylococcus aureus;2.45;Staphylococcus aureus;2.36;
8bbd3c82-6243-465b-a6c2-4dd92e934fde;( ++ );( B );Citrobacter freundii;2.24;Citrobacter freundii;2.23;
b6185aba-f9ea-49d7-a8db-88483ddd7d93;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.08;
bb4ea10b-72ae-4338-9d88-a0e24d3989d1;( +++ );( A );Streptococcus intermedius;2.4;Streptococcus intermedius;2.28;
c087ba41-8de8-4547-9f88-a8d50e78a4ed;( +++ );( B );Klebsiella pneumoniae;2.39;Klebsiella pneumoniae;2.31;
c705fa97-884b-47d0-aa79-3bf106184a9b;( ++ );( B );Citrobacter freundii;2.29;Citrobacter freundii;2.24;
e5fbc0be-2aab-4f6a-b5bd-2c3453650cff;( +++ );( A );Staphylococcus aureus;2.51;Staphylococcus aureus;2.43;
ea9e4eb1-3f5d-4cd5-8354-4ec278dbe978;( ++ );( A );Enterococcus faecalis;2.28;Enterococcus faecalis;2.21;
5fca427f-ed56-4cfa-a19d-13542ebc3653;( - );( C );not reliable identification;1.59;not reliable identification;1.41;
96ab0a5c-1772-4758-a02c-f779b1d1cdf4;( + );( B );Streptococcus salivarius_ssp_thermophilus;1.73;Streptococcus salivarius_ssp_thermophilus;1.71;
1ca78803-d571-41d7-83e7-1d2ea05f75d9;( - );( C );not reliable identification;1.43;not reliable identification;1.26;
26a5f3f1-f0c3-4e7e-8e82-87813695c39c;( ++ );( A );Gardnerella vaginalis;2.25;Gardnerella vaginalis;2.22;
60302239-ddbd-4a8d-a158-6b999a224cc0;( + );( B );Gardnerella sp;1.72;not reliable identification;1.34;
60ed6a9d-eac4-453d-a907-2e875de1fec0;( - );( C );not reliable identification;1.58;not reliable identification;1.3;
82495efb-42f9-4299-84b1-d07189cc7351;( - );( C );not reliable identification;1.31;not reliable identification;1.23;
f040d240-9187-42d2-955e-64d583bf7bb2;( + );( B );Lactobacillus crispatus;1.9;Lactobacillus crispatus;1.75;
361fd9fa-5cb2-44eb-91a9-b13895586f2d;( +++ );( A );Neisseria meningitidis;2.36;Neisseria meningitidis;2.31;
590d60ff-fcfe-41cf-8bb5-48bdef97abb5;( +++ );( A );MIX!Pasteurella multocida;2.48;Pasteurella multocida;2.38;
782d8593-4965-4cd2-9f37-88542291333a;( - );( C );no peaks found;<0;no peaks found;<0;
d776e06c-8325-4504-9938-591e9a989948;( - );( C );no peaks found;<0;no peaks found;<0;
0aadc6c8-9734-431c-b172-c6f7b275e247;( +++ );( B );Raoultella ornithinolytica;2.43;Raoultella ornithinolytica;2.39;
0c10486b-8480-4d79-b1b0-68aac220f585;( ++ );( A );Staphylococcus epidermidis;2.16;Staphylococcus epidermidis;2.12;
119dea51-6d17-4bc9-84cb-5e0b6a938d2d;( +++ );( A );Haemophilus influenzae;2.48;Haemophilus influenzae;2.43;
13181f29-9405-4235-bb21-0c0a170dc063;( +++ );( B );Klebsiella pneumoniae;2.35;Klebsiella pneumoniae;2.29;
22da404b-ff08-4893-9730-576dd75e5edc;( +++ );( A );Escherichia coli;2.34;Escherichia coli;2.27;
24583b94-440d-4b71-91f2-2f5fddf3b740;( ++ );( A );Staphylococcus epidermidis;2.05;Staphylococcus epidermidis;1.9;
2f4dcf96-6dc7-4200-a3ed-216138ddf2ca;( ++ );( A );Staphylococcus epidermidis;2.11;Staphylococcus epidermidis;2.09;
3393f90a-ae06-4961-a597-f4f0bec99b28;( +++ );( B );Klebsiella pneumoniae;2.47;Klebsiella pneumoniae;2.37;
35e2febd-e726-4846-9245-067be74c5eb3;( +++ );( A );Staphylococcus lugdunensis;2.38;Staphylococcus lugdunensis;2.29;
415bbc98-b42c-416b-887b-c723fd21c9b1;( +++ );( A );Burkholderia multivorans;2.3;Burkholderia multivorans;2.14;
4abe8aa7-3179-4d13-911d-391848eb23cc;( + );( B );Candida albicans;1.75;Candida albicans;1.72;
52053181-af8c-4151-837f-4ea0b859662e;( ++ );( A );Staphylococcus haemolyticus;2.05;Staphylococcus haemolyticus;1.94;
527824c4-08c1-47e8-9f70-0e04738b026a;( +++ );( B );Klebsiella pneumoniae;2.38;Klebsiella pneumoniae;2.34;
52d9f356-302c-45e4-bc77-5e62cab9b5a3;( ++ );( A );Staphylococcus haemolyticus;2.07;Staphylococcus haemolyticus;1.97;
6025b033-7f22-4aff-ad85-ef3a621cde2e;( +++ );( A );Escherichia coli;2.44;Escherichia coli;2.43;
612714b3-66f4-4a0a-a986-ecf2675174b7;( ++ );( A );Staphylococcus capitis;2.23;Staphylococcus capitis;2.11;
64919447-4553-4f35-a52a-9d32436c87ed;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.1;
64c4f449-3813-4531-b9b1-e82b28f61188;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.36;
66b19675-7eca-4b9f-a3a6-e0a3f6d09019;( + );( B );Corynebacterium amycolatum;1.89;Corynebacterium amycolatum;1.76;
6c7c6085-b907-499b-a93a-7d9b777a19ec;( +++ );( B );Klebsiella pneumoniae;2.43;Klebsiella pneumoniae;2.41;
7ba248cd-d7cf-49c6-bc42-1280c673c6d3;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.38;
7da25928-eaba-4506-a58c-5e2f701c56aa;( ++ );( A );Streptococcus anginosus;2.11;Streptococcus anginosus;1.96;
83921e4d-2b20-4315-a3f5-fe8f59bb6bb5;( +++ );( A );Staphylococcus aureus;2.47;Staphylococcus aureus;2.42;
8a61f1a5-f8a5-4914-aaea-40b7ab4b68ac;( +++ );( A );Escherichia coli;2.45;Escherichia coli;2.43;
8aca427e-12b9-4280-8cc2-d98c947efdde;( +++ );( A );Pseudomonas aeruginosa;2.35;Pseudomonas aeruginosa;2.3;
8b8dd2d9-b4d8-4c19-91b2-3b6cc5d2101a;( ++ );( A );Streptococcus anginosus;2.02;Streptococcus anginosus;1.77;
9d1a8d37-24c0-48c9-a5fb-398fc83e362e;( - );( C );not reliable identification;1.53;not reliable identification;1.41;
a019ff79-04bf-4390-b6a7-76c23308a328;( ++ );( B );Neisseria subflava;2.23;Neisseria subflava;2.23;
a0936564-5e5a-4b98-9e61-0e4c41bcbcff;( +++ );( A );Pseudomonas aeruginosa;2.36;Pseudomonas aeruginosa;2.29;
ab17650c-f689-4124-9901-ee9eae544643;( ++ );( B );MIX!Neisseria macacae;2.26;Neisseria macacae;2.13;
b3392423-93d2-411b-9379-3afbe3a4f44b;( +++ );( B );Klebsiella pneumoniae;2.44;Klebsiella pneumoniae;2.35;
c826d3ad-cfec-4c01-977f-e092b49c1df3;( +++ );( B );Klebsiella pneumoniae;2.42;Klebsiella pneumoniae;2.37;
cc920c42-1b39-4779-a890-3f6e1683c80b;( + );( B );Staphylococcus epidermidis;1.86;Staphylococcus epidermidis;1.85;
e72bb81b-e5f0-4d69-a771-54176341e5f9;( - );( C );no peaks found;<0;no peaks found;<0;
e90def68-d8c2-499f-99f9-6046883e92cd;( - );( C );no peaks found;<0;no peaks found;<0;
ebccb0f7-77b7-47ca-a576-4c8496529892;( +++ );( A );Escherichia coli;2.36;Escherichia coli;2.31;
ed0a4152-d286-432c-8cf7-c8f3f058d473;( ++ );( A );Staphylococcus epidermidis;2.22;Staphylococcus epidermidis;2.12;
fb92b882-f7b2-477f-9ec8-228fc279510e;( +++ );( A );Pseudomonas aeruginosa;2.53;Pseudomonas aeruginosa;2.37;
fc188e7a-661e-4118-8003-ed79ee1dcadf;( +++ );( A );MIX!Staphylococcus lugdunensis;2.5;Staphylococcus lugdunensis;2.37;
037edf85-7235-4e5d-a45e-175aba02ac87;( +++ );( A );Enterococcus faecium;2.49;Enterococcus faecium;2.45;
0cd03d34-41dd-4c8f-9b78-9dc19dbfce7d;( ++ );( A );Staphylococcus hominis;2.28;Staphylococcus hominis;2.16;
36b92c69-eb1e-49c8-ae7f-e7ac7096d5ea;( ++ );( A );Candida albicans;2.19;Candida albicans;2.11;
59741758-babc-424f-9919-c4774a1ff3dd;( - );( C );no peaks found;<0;no peaks found;<0;
6c22941e-f9a8-4020-a7f5-5a765a67c50b;( + );( B );Candida krusei;1.95;Candida krusei;1.92;
6fae6d3f-f93e-4d9d-b9dd-a0cfce53ca29;( +++ );( A );MIX!Streptococcus dysgalactiae;2.56;Streptococcus dysgalactiae;2.5;
a5140cac-44b5-467b-a894-e2785600579e;( +++ );( B );MIX!Enterobacter cloacae;2.48;Enterobacter cloacae;2.4;
b145b5e5-b0cc-4f7a-9856-b89d5d5ed31a;( + );( C );Actinomyces turicensis;1.94;Enterobacter cloacae;1.88;
08f44e4a-834b-4eb4-8e66-e90ad0a13aaa;( - );( C );not reliable identification;1.44;not reliable identification;1.44;
15d1bc50-8976-40cf-b148-704aee6fc87b;( - );( C );not reliable identification;1.47;not reliable identification;1.38;
466db140-7d42-4865-92a9-5212121ab69b;( - );( C );not reliable identification;1.22;not reliable identification;1.21;
a87ceebe-f27b-4e70-8387-a5b751954987;( - );( C );not reliable identification;1.51;not reliable identification;1.47;
aaf7b195-90f2-488e-a983-9343c1e479ce;( - );( C );not reliable identification;1.37;not reliable identification;1.35;
e1e6c3d3-7063-44e5-8bb5-1ffa698dfb34;( ++ );( A );Corynebacterium tuberculostearicum;2.02;Corynebacterium tuberculostearicum;2.02;
364ea84d-3958-4c80-bebf-2e0172c5c21b;( +++ );( A );Morganella morganii;2.65;Morganella morganii;2.57;
7c22ad04-03a8-46ac-89f9-288b76ff04c1;( +++ );( A );Morganella morganii;2.52;Morganella morganii;2.48;
a6452f58-c6e6-4dba-a0c9-849bc3f29482;( +++ );( B );Salmonella newington;2.31;Salmonella anatum;2.3;
ccedb081-067d-41d2-b2d8-d9dc7b0938cd;( +++ );( B );Salmonella spp;2.36;Salmonella newington;2.34;
118c79f9-bbe4-4d5a-aa5e-cb379929f817;( ++ );( A );Staphylococcus hominis;2.28;Staphylococcus hominis;2.21;
20c30655-4046-4336-8436-8b4054d0f5c7;( ++ );( A );Streptococcus sanguinis;2.28;Streptococcus sanguinis;2.28;
42487c13-2745-4342-910a-ba2ca0bc100b;( ++ );( A );Staphylococcus hominis;2.16;Staphylococcus hominis;2.12;
5e38e7c3-c03b-4ddf-876b-7ca381be3b40;( +++ );( A );Enterococcus faecium;2.56;Enterococcus faecium;2.43;
78f20c9f-8c87-45d3-b015-90378b874894;( +++ );( A );Staphylococcus aureus;2.43;Staphylococcus aureus;2.43;
88dff67f-3c4d-4fa2-a112-647635ca1956;( +++ );( A );Staphylococcus aureus;2.38;Staphylococcus aureus;2.37;
d464a1c1-2742-4b59-9539-11cd39663e35;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;1.89;
68e7e2cc-0eba-4c23-a260-6b0d1a2e7ae5;( - );( C );not reliable identification;1.42;not reliable identification;1.4;
70dae08b-4188-4a13-b260-9cb6e852ba6b;( + );( B );Candida tropicalis;1.81;not reliable identification;1.63;
308ec3e9-9157-4f2f-b730-1d92db102779;( +++ );( A );Prevotella buccae;2.32;Prevotella buccae;2.22;
5d83bc69-6bf6-451e-9227-8fd93aea6def;( ++ );( A );Saccharomyces cerevisiae;2.2;Saccharomyces cerevisiae;2.17;
9c3c9607-1ded-48bb-8320-0694234b4aed;( +++ );( A );Prevotella salivae;2.3;Prevotella salivae;2.29;
1322024e-aae2-4133-9f7b-cd27d4913627;( ++ );( A );Lactobacillus fermentum;2.17;Lactobacillus fermentum;2.11;
3a776b66-5b8f-46d8-857b-d4e9a094ecc8;( +++ );( B );Klebsiella pneumoniae;2.39;Klebsiella pneumoniae;2.35;
4c7eea14-984e-4ff4-9a62-c9f1d0f49504;( ++ );( A );Staphylococcus haemolyticus;2.2;Staphylococcus haemolyticus;2.13;
5b9d18c1-b1d9-488e-91de-2ccbda99312f;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.33;
801a33f0-f390-460f-a9e8-809fce9e412b;( +++ );( A );Enterococcus faecalis;2.36;Enterococcus faecalis;2.28;
94e7dc52-7441-43d3-9b81-965cfbdb7d6b;( +++ );( A );Escherichia coli;2.51;Escherichia coli;2.36;
9f8054f0-4d1c-46ef-aba0-adfc8c883627;( +++ );( A );Chryseobacterium indologenes;2.44;Chryseobacterium indologenes;2.42;
aaeb93ca-5180-4dfb-a52f-4e5706429477;( ++ );( A );Lactobacillus fermentum;2.23;Lactobacillus fermentum;2.2;
b14ccf33-96e4-4616-88e8-71b8a8e21613;( +++ );( A );Enterococcus faecalis;2.42;Enterococcus faecalis;2.34;
baf125ed-e170-4de7-84c8-0db58edc635f;( +++ );( A );Pseudomonas aeruginosa;2.38;Pseudomonas aeruginosa;2.34;
c1880c55-f169-4555-a521-44aad94734be;( +++ );( A );Pseudomonas aeruginosa;2.38;Pseudomonas aeruginosa;2.32;
d8f9f16d-e7af-421c-a8b6-342702a24ff1;( ++ );( A );Sphingobacterium multivorum;2.29;Sphingobacterium multivorum;2.24;
e2225715-160d-4d64-a41f-a031093116a9;( ++ );( A );Lactobacillus fermentum;2.2;Lactobacillus fermentum;2.18;
5293826f-b17f-4040-a48b-82e58c734f52;( - );( C );not reliable identification;1.44;not reliable identification;1.29;
53834b65-a27c-4017-8811-f35cbf72f7f5;( - );( C );not reliable identification;1.35;not reliable identification;1.33;
5bca1879-15f2-4ec3-bb1e-b71b89511208;( - );( C );not reliable identification;1.22;not reliable identification;1.1;
c22d2bdd-a98a-4c5a-aa5a-a7e276acc865;( - );( C );not reliable identification;1.53;not reliable identification;1.34;
ce90b115-3d0b-411d-8591-a6fab25eb876;( - );( C );not reliable identification;1.29;not reliable identification;1.26;
d1ef7868-cb45-44fb-b4fb-c6316f411b37;( ++ );( A );Actinomyces graevenitzii;2.21;Actinomyces graevenitzii;2.07;
a3ea7b00-70eb-4966-9551-c6cfe8a11c15;( ++ );( B );Salmonella newington;2.27;Salmonella anatum;2.25;
0b407768-9ccd-41ce-a483-556967e867ce;( + );( B );Candida albicans;1.98;Candida albicans;1.91;
1f8f0087-1b09-44e9-bb86-96e417b4a5ff;( - );( C );no peaks found;<0;no peaks found;<0;
2a6ab6a9-b8f2-4a7c-b4d1-aa9f13df215c;( ++ );( A );Gardnerella vaginalis;2.06;Gardnerella sp;1.98;
3804e14d-1032-4f6d-ad64-1b7bea60af74;( +++ );( C );MIX!Lactobacillus jensenii;2.58;Lactobacillus jensenii;2.57;
63cb1870-f694-440c-a49a-3b54d87a7224;( +++ );( C );MIX!Escherichia coli;2.45;Escherichia coli;1.94;
944c00d8-1275-474f-be7e-d5557eda7922;( + );( B );Candida albicans;1.86;Candida albicans;1.79;
f5d458a1-5fea-4b5e-bb04-2ff68c591c52;( + );( B );Lactobacillus crispatus;1.87;not reliable identification;1.63;
23c391ac-d5f0-4df7-a03f-a17d1760680b;( +++ );( A );Staphylococcus aureus;2.49;Staphylococcus aureus;2.42;
2881fe51-2281-4e49-80d5-9fb52eac1205;( +++ );( A );Staphylococcus aureus;2.37;Staphylococcus aureus;2.37;
6df3b0fc-64a6-44b0-9c39-1a5ca022aa31;( +++ );( A );Bordetella petrii;2.54;Bordetella petrii;2.48;
73913c8d-aceb-495b-9b91-7ec541b52b7c;( +++ );( A );Staphylococcus aureus;2.31;Staphylococcus aureus;2.29;
81ed1391-9b0c-47b0-8aaa-aeac6c9ae9f7;( +++ );( A );Pseudomonas aeruginosa;2.47;Pseudomonas aeruginosa;2.34;
859486f4-2d9e-4c6f-82bf-efd500784c36;( +++ );( A );Staphylococcus aureus;2.33;Staphylococcus aureus;2.32;
99fcacca-2f4a-4bf6-8376-95c64e4adad2;( +++ );( C );MIX!Staphylococcus hominis;2.52;Staphylococcus hominis;2.51;
ca26479d-5053-4302-9563-ce0ebe01de5a;( ++ );( A );Staphylococcus aureus;2.22;Staphylococcus aureus;2.18;
d2ddb98b-d3bf-4d94-b445-bd38a0b05ad7;( +++ );( A );MIX!Klebsiella pneumoniae;2.56;Klebsiella pneumoniae;2.53;
edd1abb7-2f64-453e-af2e-f1ca29e64449;( +++ );( A );Bordetella petrii;2.36;Bordetella petrii;2.31;
fb31475a-d9ae-4331-80ca-7d4ef22c0be1;( +++ );( A );Pseudomonas aeruginosa;2.45;Pseudomonas aeruginosa;2.32;
2f982cd9-fd67-44af-a752-8d89d13a9a91;( ++ );( A );Campylobacter jejuni;2.14;Campylobacter jejuni;2.14;
adcfecdf-0a52-471f-a0f7-337ed9a83464;( + );( B );Bacteroides ovatus;1.94;Bacteroides ovatus;1.92;
c453c870-05f8-46cc-a147-95d26e3b5ab1;( +++ );( C );MIX!Bacteroides ovatus;2.5;Bacteroides ovatus;2.44;
63ee3951-ae5f-479d-82c2-214f8a9f95af;( ++ );( A );Staphylococcus epidermidis;2.19;Staphylococcus epidermidis;2.18;
f8b95b98-4024-4aa7-8027-de9738f66d96;( ++ );( A );Staphylococcus epidermidis;2.09;Staphylococcus epidermidis;2.04;
454dc28a-e88b-420a-949e-b3ecf86ee29d;( ++ );( A );Escherichia coli;2.26;Escherichia coli;2.25;
6a2b6b95-5e42-4c26-b7b2-11f9f50f222d;( ++ );( A );Escherichia coli;2.29;Escherichia coli;2.25;
9098df34-7fcb-4245-bdf6-a2944be45787;( ++ );( C );Klebsiella pneumoniae;2.28;Klebsiella pneumoniae;2.24;
a6a9cdb1-de01-4366-a9db-1c4ab6619b08;( + );( B );Staphylococcus epidermidis;1.93;Staphylococcus epidermidis;1.87;
bce91637-f31b-43ea-a55c-5aaf78b83065;( ++ );( A );Klebsiella pneumoniae;2.27;Klebsiella pneumoniae;2.23;
f03c4c4d-b5ea-48e9-9c0e-9dbf2282a8f3;( + );( B );Staphylococcus epidermidis;1.98;Staphylococcus epidermidis;1.82;
f10d2fcb-286a-4b3e-bbe7-5322ff3cc5be;( ++ );( A );Staphylococcus epidermidis;2.02;Staphylococcus epidermidis;1.98;
556feeee-4c0e-4ba9-b61c-f650608e501c;( - );( C );not reliable identification;1.63;not reliable identification;1.44;
c7a73833-d4a7-4d63-a0fb-df3c9323b0bb;( - );( C );not reliable identification;1.56;not reliable identification;1.53;
457b15de-5153-4ff6-a24a-08a74f094655;( +++ );( A );Gardnerella vaginalis;2.43;Gardnerella vaginalis;2.42;
4b7022e4-bdcf-4ea9-baf1-0de055150fbf;( ++ );( A );Gardnerella vaginalis;2.18;Gardnerella vaginalis;2.1;
83d5f41b-ad42-47f8-bacd-91586c389fae;( ++ );( A );Gardnerella vaginalis;2.28;Gardnerella vaginalis;2.27;
b124f692-4637-4045-9071-74f89829a544;( +++ );( A );Gardnerella vaginalis;2.41;Gardnerella vaginalis;2.4;
b76eb654-9fa8-4489-bbe9-4a6c7a250c21;( +++ );( A );Enterococcus faecalis;2.36;Enterococcus faecalis;2.29;
b9310c86-bd29-4202-9d63-53c10586c7c1;( ++ );( A );Gardnerella vaginalis;2.13;Gardnerella vaginalis;2.04;
c37edd1a-a00d-4c02-83c8-2a21b08a49d8;( +++ );( A );Escherichia coli;2.42;Escherichia coli;2.38;
d612395c-c842-4868-8290-b96e8f2bad42;( +++ );( A );Staphylococcus aureus;2.46;Staphylococcus aureus;2.39;
d8b05f57-8b64-418c-91c7-c8dff7daff74;( +++ );( B );Gardnerella vaginalis;2.3;Gardnerella sp;2.12;
db7f84e8-1ee4-45b1-8e71-876a4cc28e25;( +++ );( A );Gardnerella vaginalis;2.41;Gardnerella vaginalis;2.31;
e67d1f6e-107e-4fe7-98b8-2d6fed68697b;( +++ );( A );Escherichia coli;2.34;Escherichia coli;2.32;
ecf427e8-d849-474a-a04b-1ae94ec9e4ae;( ++ );( A );Haemophilus parainfluenzae;2.22;Haemophilus parainfluenzae;2.06;
1d85f6be-399f-438b-bd6e-aab2f66ee0a2;( + );( B );Staphylococcus warneri;1.81;Staphylococcus warneri;1.74;
48347be0-205d-44b3-abae-f3258686fd82;( - );( C );no peaks found;<0;no peaks found;<0;
61c3f700-0d86-466e-89bf-90633a9ed5f7;( +++ );( A );Proteus mirabilis;2.35;Proteus mirabilis;2.3;
db17ef7d-c6f5-4cdd-b7bb-a350aefe3b98;( +++ );( C );MIX!Enterococcus faecalis;2.37;Enterococcus faecalis;2.31;
f2b7b5fb-d3cb-4abf-be54-7b3139c5cb13;( ++ );( A );MIX!Enterococcus faecalis;2.29;Enterococcus faecalis;2.27;
09d83aee-cb0e-45fe-b311-300f7e4bd6fc;( ++ );( A );Escherichia coli;2.23;Escherichia coli;2.19;
0c5f36e8-221d-4645-8ccc-7d258d390e36;( ++ );( C );Enterobacter cloacae;2.24;Enterobacter cloacae;2.15;
1757c1ba-4d87-425a-93a4-1522e5aa89d6;( +++ );( B );Klebsiella pneumoniae;2.32;Klebsiella pneumoniae;2.24;
29d5b628-566a-4cc6-9ef4-0c323e8269d9;( + );( B );Gardnerella vaginalis;1.95;Gardnerella vaginalis;1.89;
2a2101c0-124b-4153-832b-fc18ca21068e;( ++ );( A );Candida parapsilosis;2.26;Candida parapsilosis;2.24;
2d48fe5e-99ac-44c3-b428-ef78eb015f84;( ++ );( B );Klebsiella variicola;2.26;Klebsiella variicola;2.22;
32d206b4-e527-4d5c-82b0-bf0d93593937;( ++ );( A );Corynebacterium aurimucosum;2.16;Corynebacterium aurimucosum;2.1;
44d3c960-7d54-4c95-914d-f1405f56a04c;( ++ );( A );Lactobacillus iners;2.16;not reliable identification;1.49;
452d603c-2fd8-490c-9744-fcb66f23ca35;( + );( B );Streptococcus anginosus;1.95;Streptococcus anginosus;1.82;
47caecec-94af-4012-a796-db3628d1537b;( +++ );( B );Lactobacillus gasseri;2.37;Lactobacillus gasseri;2.32;
4d91a4dc-d19d-448d-89f8-25bcd2f7bf8e;( +++ );( A );Providencia rettgeri;2.32;Providencia rettgeri;2.32;
4fb50fea-5a28-49ee-b3cd-e8fbed372d12;( +++ );( A );Escherichia coli;2.33;Escherichia coli;2.33;
55c10cb8-de47-4bd8-86eb-e862a91364a1;( +++ );( A );Escherichia coli;2.54;Escherichia coli;2.49;
608a1aa5-e340-452f-92de-42a362ece8da;( ++ );( A );Gardnerella vaginalis;2.02;Gardnerella vaginalis;1.99;
7477e620-ce95-45da-bc28-a32b1f914a44;( - );( C );not reliable identification;1.59;not reliable identification;1.58;
7c2867bf-243d-4025-b466-2fc5e647bc1d;( +++ );( A );Lactobacillus iners;2.31;not reliable identification;1.43;
822a7db2-d90f-435e-be09-3a777e31fc6a;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.25;
91921c4e-86b1-47db-a1b5-964974e77191;( +++ );( A );Providencia rettgeri;2.37;Providencia rettgeri;2.28;
99554453-a7a8-4f06-ba82-539ffe32ed3e;( +++ );( A );Enterobacter cloacae;2.36;Enterobacter cloacae;2.23;
9e4b563b-3f35-4148-925e-d5b4f68addec;( ++ );( A );Enterobacter cloacae;2.22;Enterobacter cloacae;2.21;
a5d6c2b8-5cc6-413c-af97-977a62b995a2;( ++ );( B );Citrobacter freundii;2.28;Citrobacter freundii;2.22;
ac0220e9-1ba3-40e1-a52c-50504cbef140;( - );( C );no peaks found;<0;no peaks found;<0;
b5335ed4-1905-403b-a82a-79154e51887c;( ++ );( A );Alloscardovia omnicolens;2.27;Alloscardovia omnicolens;2.25;
