7127ebc1-b0cb-44db-9faf-96c02f3483d4;( +++ );( B );Lactobacillus gasseri;2.3;Lactobacillus gasseri;2.27;
8cad29fa-e49e-4d74-b278-a1474bab2ed8;( ++ );( A );Lactobacillus crispatus;2.1;Lactobacillus crispatus;1.8;
99bd7e4e-6d3d-4d2e-a98f-dd1d598e8a31;( ++ );( A );Escherichia coli;2.28;Escherichia coli;2.28;
9ac034a5-8acf-4f9d-a9b7-0f71eae3563c;( +++ );( B );Lactobacillus gasseri;2.42;Lactobacillus gasseri;2.38;
9bbfc3ec-5b04-40e1-a449-76060d26797f;( + );( B );Staphylococcus epidermidis;1.93;Staphylococcus epidermidis;1.87;
a997510a-0429-43c9-bdbc-e62a82c0ebda;( +++ );( A );Enterococcus casseliflavus;2.35;Enterococcus casseliflavus;2.29;
af988b4b-2494-4a76-88a8-ccfdd89428b7;( ++ );( A );Enterobacter cloacae;2.14;Enterobacter cloacae;2.06;
b1954751-30bf-43cf-857a-e1d02b1f8508;( ++ );( A );Candida glabrata;2.22;Candida glabrata;2.03;
be65ea01-ae92-4b00-8726-f3c5cc086cf0;( +++ );( B );Lactobacillus gasseri;2.36;Lactobacillus gasseri;2.3;
c9e68597-a7e6-4f97-be3e-55eadd844e77;( ++ );( A );Gardnerella vaginalis;2.04;Gardnerella vaginalis;1.94;
cce1168a-242f-4ff6-9b84-0fc9189c99f6;( ++ );( A );Enterococcus casseliflavus;2.18;Enterococcus casseliflavus;2.11;
cfcc0977-e88f-4f0c-880e-21368414c0de;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;2.05;
cfff8f6c-305a-4562-9289-24f08db6c4d0;( +++ );( A );Citrobacter koseri;2.42;Citrobacter koseri;2.37;
d80aa820-1c06-4e5a-99e4-6964ac590efe;( ++ );( A );Lactobacillus crispatus;2.13;Lactobacillus crispatus;1.91;
d9d9a93f-0b45-4050-ad68-4c2ab26449e3;( +++ );( A );Enterococcus faecalis;2.43;Enterococcus faecalis;2.34;
df993301-7bc3-46d8-aa33-1254e5086079;( ++ );( A );Lactobacillus crispatus;2.08;Lactobacillus kitasatonis;1.78;
e25b4482-b0c9-495d-b872-a604ce390bd4;( ++ );( A );Escherichia coli;2.15;Escherichia coli;2.1;
f2497d4f-0ac9-4d17-aefb-fa4b51ce8012;( ++ );( A );Enterobacter cloacae;2;Enterobacter cloacae;1.98;
f3e7ea4c-e87f-4cb2-a107-51541fa1ed0e;( +++ );( A );MIX!Acinetobacter pittii;2.3;Acinetobacter pittii;2.25;
f3f9fa1e-7ab1-43ed-9841-cb3abe224f6c;( +++ );( B );Enterobacter cloacae;2.3;Enterobacter cloacae;2.17;
f62b6710-424e-4f57-9af1-54d2bd8d69ed;( +++ );( A );Enterococcus faecium;2.46;Enterococcus faecium;2.43;
f7772547-2d9c-4946-b98c-e2dccc12cf03;( +++ );( A );MIX!Enterococcus faecalis;2.53;Enterococcus faecalis;2.49;
fd9232d5-47a2-4dee-a342-a79109681f2b;( +++ );( C );Enterobacter aerogenes;2.42;Enterobacter aerogenes;2.38;
408d2d49-2b89-48b6-84af-4827a4b81f6c;( - );( C );not reliable identification;1.37;not reliable identification;1.29;
b42c3054-21a7-453c-8f19-5ef29928ee63;( - );( C );not reliable identification;1.36;not reliable identification;1.35;
cb0ae44c-1d30-495c-b19c-bbfaa9c8536a;( ++ );( A );Leclercia adecarboxylata;2.08;Leclercia adecarboxylata;2.01;
16b5e1ed-f490-4c13-a6d4-167d03ed795f;( ++ );( A );Candida glabrata;2.21;Candida glabrata;2.18;
0d95928c-30b2-469c-8491-a4d7d3f714b9;( +++ );( A );Gardnerella vaginalis;2.49;Gardnerella vaginalis;2.33;
0e5b1247-10f8-4f81-924b-a2701dc90092;( ++ );( A );Streptococcus agalactiae;2.18;Streptococcus agalactiae;2.14;
18ac5db2-ba36-40eb-85c7-d81cf3621311;( +++ );( A );Escherichia coli;2.4;Escherichia coli;2.34;
19bcd820-11b9-438e-aa79-bd9b563e984d;( ++ );( A );Gardnerella vaginalis;2.28;Gardnerella vaginalis;2.25;
1dfec1a8-c54e-4592-b61f-2453aa672b28;( +++ );( B );Gardnerella vaginalis;2.34;Gardnerella sp;2.11;
28242e33-dc35-46cd-8d43-961a2dd0df9f;( ++ );( A );Lactobacillus crispatus;2.16;Lactobacillus crispatus;1.98;
28b3d4a4-14a5-4dcd-92ef-f06e8229728f;( +++ );( A );MIX!Lactobacillus gasseri;2.53;Lactobacillus gasseri;2.33;
2a1d2a39-ae0a-4557-8247-884970261715;( +++ );( A );Lactobacillus iners;2.3;not reliable identification;1.41;
2b8500ea-19d2-4c7b-8c7d-d06d499a2b7e;( +++ );( A );Staphylococcus aureus;2.42;Staphylococcus aureus;2.39;
381e7a85-8ece-4d70-801a-c29aa07e5f5d;( +++ );( A );Streptococcus agalactiae;2.43;Streptococcus agalactiae;2.35;
3f4eca80-eed1-48c1-bb19-7ffca26cfed5;( ++ );( A );Streptococcus agalactiae;2.23;Streptococcus agalactiae;2.22;
5b1db9b9-22d0-4883-860d-308fc46aa8af;( +++ );( A );Staphylococcus lugdunensis;2.38;Staphylococcus lugdunensis;2.15;
5b9c9c7d-4e00-4c46-a390-e2cc1eea441e;( ++ );( B );Gardnerella vaginalis;2.12;Gardnerella sp;2.1;
5c409657-7895-4499-8c4d-c4075dd7e412;( ++ );( A );Gardnerella vaginalis;2.29;Gardnerella vaginalis;2.15;
73b3e294-4508-4454-8108-c15387f5261e;( +++ );( C );MIX!Lactobacillus iners;2.61;Lactobacillus iners;2.58;
7acbbae2-cbf5-4b98-8ba1-76e26aa5f96e;( +++ );( A );Staphylococcus aureus;2.31;Staphylococcus aureus;2.29;
8b582a8f-6bef-4e65-9fda-6c967e7a9306;( +++ );( A );Streptococcus agalactiae;2.35;Streptococcus agalactiae;2.3;
9289c39f-bb82-407b-b047-d3bd423a3680;( ++ );( A );Lactobacillus iners;2.28;not reliable identification;1.41;
96b3d330-a0c5-4b66-83b9-d2716fcacf48;( +++ );( A );Enterococcus faecalis;2.33;Enterococcus faecalis;2.33;
96c67e21-2e46-42a6-9d0f-37275c4f43bf;( ++ );( A );Lactobacillus iners;2.27;not reliable identification;1.43;
a8c70be7-b9c3-43bf-ab92-3afcfeaa57fb;( ++ );( A );Lactobacillus iners;2.29;not reliable identification;1.4;
ca7b8dfa-8f3c-43bb-b25a-0de0f1442ebd;( +++ );( A );Streptococcus agalactiae;2.33;Streptococcus agalactiae;2.29;
cb59c381-c0a1-4184-88a1-6eaf595496c7;( - );( C );no peaks found;<0;no peaks found;<0;
d692e2a1-6432-4a27-8239-3ea7002ed294;( ++ );( A );Staphylococcus aureus;2.13;Staphylococcus aureus;2.13;
d9e6d0be-26ba-49a2-a56d-1ff3721d0c22;( +++ );( A );Staphylococcus aureus;2.46;Staphylococcus aureus;2.41;
e15eabca-10f6-4155-8907-8d38ea98f52b;( +++ );( A );Lactobacillus iners;2.35;not reliable identification;1.52;
e9c58244-65a2-42af-a7a5-7a3eb9268cc8;( - );( C );not reliable identification;1.55;not reliable identification;1.54;
3daed620-42be-4234-9005-e2b4323fd05e;( +++ );( A );MIX!Lactobacillus rhamnosus;2.58;Lactobacillus rhamnosus;2.4;
3df09873-59be-4011-83fb-6b7f902c23ac;( +++ );( A );Staphylococcus aureus;2.43;Staphylococcus aureus;2.43;
83293424-837e-4d63-8a3b-beb2d6b6308e;( - );( C );not reliable identification;1.14;not reliable identification;1.11;
8fb6b9d2-9d37-43b6-a460-3107b969a6fa;( ++ );( B );Streptococcus dysgalactiae;2.23;Streptococcus dysgalactiae;2.19;
91793b97-4fd9-40f5-ab95-9c01df0b1917;( ++ );( A );Staphylococcus epidermidis;2.18;Staphylococcus epidermidis;2.16;
ab19dcc1-c5a0-4c2f-b2ac-491e184d2af8;( + );( B );Candida glabrata;1.98;Candida glabrata;1.87;
badcbaf3-d6c0-47a4-947d-5413f121cc04;( ++ );( B );Streptococcus dysgalactiae;2.18;Streptococcus canis;2.18;
bd7afe3c-487d-46bd-a338-9d3572f5ec3c;( - );( C );not reliable identification;1.16;not reliable identification;1.15;
d5f68372-2e6a-425d-aaff-88424b7a763a;( ++ );( A );Staphylococcus epidermidis;2.07;Staphylococcus epidermidis;2.06;
f4f42f9e-cc24-45e1-95f2-57d3bf588d37;( + );( B );Candida glabrata;1.92;Candida glabrata;1.9;
ffaaa965-f9d8-4e7a-b769-d603bc51f596;( +++ );( A );Staphylococcus aureus;2.46;Staphylococcus aureus;2.41;
0c7917dd-ae00-44d5-820e-20bf7c0a402d;( ++ );( A );Gardnerella vaginalis;2.17;Gardnerella vaginalis;2.08;
393e2a56-2f02-44c1-a2f1-d881e0223511;( - );( C );not reliable identification;1.4;not reliable identification;1.32;
d1eca189-5937-4355-80bc-c8778126a53e;( + );( B );Lactobacillus iners;1.94;not reliable identification;1.37;
d9894192-13fc-4824-b9f5-cbe522e19d20;( - );( C );not reliable identification;1.66;not reliable identification;1.53;
e7ea1e06-c156-4c0e-ab0a-96327fb71a95;( + );( B );Lactobacillus iners;1.86;not reliable identification;1.55;
044b0582-55d3-4dec-865d-d68891700683;( +++ );( A );Enterococcus faecalis;2.34;Enterococcus faecalis;2.33;
1c570429-af73-459b-a96a-9b1c82dc7ad7;( ++ );( A );Proteus mirabilis;2.23;Proteus mirabilis;2.17;
29e54f4d-f190-45e7-99d4-fbb27410169f;( +++ );( A );Klebsiella pneumoniae;2.36;Klebsiella pneumoniae;2.34;
31f1146e-e2f8-476b-92f9-a260ad5a0194;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.35;
3a76accd-60a7-4dd2-b35a-1c1c77efed30;( +++ );( A );Escherichia coli;2.48;Escherichia coli;2.46;
4492d4d0-15ea-426a-bc06-f85afb4ae7f8;( +++ );( A );Enterococcus faecalis;2.39;Enterococcus faecalis;2.34;
4db5e80c-24b5-4015-8880-75477c165830;( +++ );( B );Klebsiella pneumoniae;2.38;Klebsiella pneumoniae;2.38;
52c857a3-5a85-446d-8eb7-3d71acd90272;( +++ );( A );Enterococcus faecalis;2.4;Enterococcus faecalis;2.36;
53a0740f-33e0-4510-8267-2f5212eaef48;( +++ );( A );Staphylococcus aureus;2.46;Staphylococcus aureus;2.42;
608d2f84-2667-42a1-8e4d-84dc4c24157a;( +++ );( A );Streptococcus anginosus;2.4;Streptococcus anginosus;2.29;
7025e6a0-435b-4a03-8def-4b74aeca5cfb;( ++ );( A );Candida krusei;2.15;Candida krusei;2.03;
7a389ca7-8c28-45cc-a642-a06505760087;( +++ );( A );Streptococcus anginosus;2.43;Streptococcus anginosus;2.38;
7d331949-5c11-4078-a43c-f8d3f91779ab;( ++ );( C );Klebsiella oxytoca;2.26;Klebsiella oxytoca;2.22;
8fc5eb77-a84f-4f3f-8be1-179e2ab5a0a0;( ++ );( A );Candida krusei;2.27;Candida krusei;2.17;
9048126b-97a9-4de2-bb19-5e3cc51e8d0f;( +++ );( A );Escherichia coli;2.37;Escherichia coli;2.35;
9585a210-f0c3-4433-95c6-6be88607c969;( ++ );( A );Streptococcus constellatus;2.25;Streptococcus constellatus;2.21;
a299cb0e-9e64-4dd0-8dd9-a8b5f332dca6;( +++ );( A );Escherichia coli;2.3;Escherichia coli;2.26;
ab3a623d-1b02-4fad-b573-55712613dafe;( +++ );( A );Proteus mirabilis;2.39;Proteus mirabilis;2.33;
ad081225-c88a-4c21-9ec7-fee55189f92b;( ++ );( A );Citrobacter koseri;2.28;Citrobacter koseri;2.27;
b8ed05a6-535c-4da1-ba1e-3c4ea0f795cc;( ++ );( A );Escherichia coli;2.26;Escherichia coli;2.26;
b9bdc6bf-0d04-4764-92fd-40c87be985de;( ++ );( B );Streptococcus dysgalactiae;2.22;Streptococcus dysgalactiae;2.17;
c0c6f359-9164-45b9-905c-2333bdef0971;( +++ );( A );Escherichia coli;2.45;Escherichia coli;2.44;
cad88cb0-e362-45e5-a1af-9b3338fb2b4a;( +++ );( A );Escherichia coli;2.41;Escherichia coli;2.36;
d6ffb160-baa7-43fa-b8f7-8c8e6c1857a5;( +++ );( A );Proteus mirabilis;2.56;Proteus mirabilis;2.4;
db2341b3-8e9d-4669-93e4-f1bd07092e87;( +++ );( A );Lactobacillus gasseri;2.38;Lactobacillus gasseri;2.37;
df2c46e2-e62c-4bfd-b3e8-9ef8e221a781;( +++ );( A );Staphylococcus aureus;2.3;Staphylococcus aureus;2.28;
e1679324-7a88-4f94-892e-e3885d4c7987;( +++ );( A );Providencia rettgeri;2.31;Providencia rettgeri;2.24;
ecc5f009-1ab8-45e0-9b09-e5cfcbce2be1;( +++ );( A );Enterococcus faecalis;2.36;Enterococcus faecalis;2.29;
f0ef09c5-1542-4e5b-86cb-660364cf7abe;( +++ );( A );Escherichia coli;2.38;Escherichia coli;2.28;
fa5ffaa2-b6b1-44a5-a668-c21b926703d7;( ++ );( A );Corynebacterium jeikeium;2.25;Corynebacterium jeikeium;2.1;
fe361884-1730-474c-b0b5-888a30d7c8dc;( ++ );( A );Streptococcus gallolyticus;2.23;Streptococcus gallolyticus;2.13;
57c9d877-be8f-470b-b99c-c32b449eb8e8;( ++ );( A );MIX!Eikenella corrodens;2.28;Eikenella corrodens;2.24;
c6887412-bfab-4507-b166-88a0678f8e0d;( - );( C );not reliable identification;1.44;not reliable identification;1.31;
944ecdf6-b20c-451e-8b43-89507c513170;( + );( B );Corynebacterium jeikeium;1.84;Corynebacterium jeikeium;1.71;
1692d0c6-1352-41a4-adfe-8be48bfc2f0f;( +++ );( A );Staphylococcus aureus;2.46;Staphylococcus aureus;2.45;
24e97148-d706-42ad-8a01-ece2c52437f9;( ++ );( A );Staphylococcus epidermidis;2.08;Staphylococcus epidermidis;1.82;
28731d8b-435a-412f-8827-bf468c0ef5eb;( +++ );( A );Escherichia coli;2.45;Escherichia coli;2.41;
3baf9b77-45ae-4aab-9860-79582ee6b13a;( ++ );( A );Staphylococcus epidermidis;2.29;Staphylococcus epidermidis;2.18;
3f9e5a56-0c26-4131-9d36-a19093e2d282;( ++ );( A );Gardnerella vaginalis;2.2;Gardnerella vaginalis;2.07;
6bfe6220-a93c-4521-8254-f045b702a236;( ++ );( A );Corynebacterium mucifaciens;2.16;Corynebacterium mucifaciens;1.92;
7ee154a5-05d3-4188-9eae-85f048b70b77;( +++ );( A );Streptococcus agalactiae;2.42;Streptococcus agalactiae;2.33;
b0b6fe73-6b27-4f5b-9731-407b5cdac566;( +++ );( A );Staphylococcus aureus;2.45;Staphylococcus aureus;2.38;
bf330c91-7afc-4c90-adbe-0eff61473b79;( +++ );( A );Streptococcus agalactiae;2.33;Streptococcus agalactiae;2.28;
d3c85012-9811-40ef-9ee4-666aa02ed8f9;( +++ );( A );Pseudomonas aeruginosa;2.49;Pseudomonas aeruginosa;2.38;
3ee593aa-efe8-46ca-846b-52cdb0c54f03;( ++ );( A );Escherichia coli;2.14;Escherichia coli;2.07;
71ab9b1e-09e2-454b-98bc-49f38d4b74fc;( ++ );( A );Escherichia coli;2.2;Escherichia coli;2.02;
629abbdb-1c64-4669-b234-95053fcd60c6;( + );( B );Streptococcus salivarius_ssp_thermophilus;1.85;Streptococcus salivarius_ssp_thermophilus;1.78;
9a0670c2-c438-4abf-b189-220fffdcabda;( - );( C );not reliable identification;1.65;not reliable identification;1.64;
b3c856e3-511a-46e2-b84a-01c1729da148;( ++ );( A );Streptococcus salivarius_ssp_thermophilus;2;Streptococcus salivarius_ssp_thermophilus;1.97;
e67e0081-7344-4e1b-ac95-2d3e4f63067f;( ++ );( A );Streptococcus salivarius_ssp_thermophilus;2.13;Streptococcus salivarius_ssp_thermophilus;1.99;
f4f46e84-996a-415c-aa17-8ff1702b3785;( ++ );( A );Staphylococcus hominis;2.27;Staphylococcus hominis;2.26;
0c53cd2e-abf6-49ba-9815-b0bf6481b4b8;( +++ );( A );Staphylococcus aureus;2.51;Staphylococcus aureus;2.49;
215c2ea6-e4c1-4f80-8f1d-5d2aada10418;( +++ );( A );Enterococcus faecalis;2.4;Enterococcus faecalis;2.38;
340ca36e-2ff6-4c09-b770-d0d1314f48c4;( +++ );( B );Proteus vulgaris;2.57;Proteus vulgaris;2.48;
49a1c73a-95f7-4dfa-be1d-a67642593f49;( ++ );( A );Pseudomonas aeruginosa;2.28;Pseudomonas aeruginosa;2.21;
4a549961-22f0-4832-9653-950c31a98571;( +++ );( A );Actinomyces oris;2.42;Actinomyces oris;2.41;
5bdaad93-f04f-492e-87e5-e82b711d6dd1;( ++ );( A );Staphylococcus epidermidis;2;Staphylococcus epidermidis;1.93;
7ee99d45-c6b5-4200-acba-b588b5df89c8;( +++ );( A );Gemella haemolysans;2.4;Gemella haemolysans;2.35;
80992ccc-51ee-4c3c-a54d-d25d88356fbe;( + );( B );Neisseria elongata;1.95;Neisseria elongata;1.94;
8cbccd51-7a29-4bcc-ac9f-9d044e7c9a0c;( + );( B );Corynebacterium aurimucosum;1.82;Corynebacterium aurimucosum;1.79;
93c65064-c90d-4265-b69b-75a2f33f0517;( ++ );( A );Achromobacter xylosoxidans;2.22;Achromobacter xylosoxidans;1.94;
9c7f6cbf-0ae2-4e93-beeb-b688ebf4cf4d;( + );( B );Corynebacterium aurimucosum;1.98;Corynebacterium aurimucosum;1.92;
c7bd5e47-25de-4aed-af8d-fc0ac81f7419;( +++ );( A );Achromobacter xylosoxidans;2.35;Achromobacter xylosoxidans;2.17;
c8563b41-d53e-4738-82a8-c8109a9fdd5b;( - );( C );not reliable identification;1.38;not reliable identification;1.37;
cc4737d8-d9cb-4ec3-a2d7-a20cf910aab6;( ++ );( B );Streptococcus mitis;2.14;Streptococcus pneumoniae;2.09;
d678ec5a-b883-4ffe-83cb-cf1e48c48f80;( ++ );( A );Lactobacillus crispatus;2.18;Lactobacillus crispatus;1.8;
dc5a4611-066b-4f0f-9369-cd081a063bff;( +++ );( A );Pseudomonas aeruginosa;2.5;Pseudomonas aeruginosa;2.36;
e2184855-adbe-46cf-9d61-e817d9aead0b;( ++ );( A );Corynebacterium amycolatum;2.27;Corynebacterium amycolatum;2.22;
e3645f1a-abaf-4821-88d5-060912fe13ac;( ++ );( A );Actinomyces oris;2.29;Actinomyces oris;2.24;
e4397330-2d82-404b-a876-47a1468f4b55;( ++ );( A );Streptococcus cristatus;2.2;Streptococcus cristatus;1.98;
f7f7f6d8-9989-4d8a-951f-68d81d39d8de;( ++ );( A );Staphylococcus epidermidis;2.13;Staphylococcus epidermidis;2.06;
f84e60f1-c92d-4ff2-9f1c-3bc11db801c4;( +++ );( A );Achromobacter xylosoxidans;2.3;Achromobacter xylosoxidans;2.07;
4775224c-f321-437a-b5f6-326803396a78;( ++ );( A );Gardnerella vaginalis;2.07;Gardnerella vaginalis;2.06;
530f2723-5135-4794-a663-c9cf6d845cd0;( + );( B );Gardnerella vaginalis;1.98;Gardnerella vaginalis;1.83;
a7507373-49e8-4dcf-a26c-76582df8072c;( + );( B );Gardnerella vaginalis;1.78;not reliable identification;1.62;
07716e95-7be3-461d-9764-75bd99aa81fc;( ++ );( A );Staphylococcus epidermidis;2.09;Staphylococcus epidermidis;2.05;
0c11e078-8537-4213-b2b4-1cc302346a05;( ++ );( A );Staphylococcus epidermidis;2.18;Staphylococcus epidermidis;2.08;
100cc650-156f-4dd2-aaa5-12db8be80860;( ++ );( A );Streptococcus constellatus;2.06;Streptococcus constellatus;1.89;
173ace61-242e-4ea8-b7c2-4b1e81304792;( ++ );( A );Staphylococcus warneri;2.1;Staphylococcus warneri;2.03;
1e319176-b48d-43be-842e-4701d19e33a7;( ++ );( B );Candida albicans;2.13;Candida albicans;2.12;
269d38de-8502-46ed-bc26-f38a27c3dc16;( ++ );( A );Candida albicans;2.03;Candida albicans;2.01;
26d158c1-0250-4d4f-a066-8bc5976eec54;( +++ );( A );Moraxella_sg_Branhamella catarrhalis;2.45;Moraxella_sg_Branhamella catarrhalis;2.37;
2d0e6206-6a0e-47fa-be33-2e35bda743bf;( +++ );( A );Streptococcus parasanguinis;2.41;Streptococcus parasanguinis;2.35;
35bd2fb2-80a4-4c85-8b77-3d357e335e2e;( ++ );( A );Turicella otitidis;2.24;Turicella otitidis;2.14;
48f9b100-16ef-4960-9c55-cf9d9ba91d03;( ++ );( A );Candida albicans;2.02;Candida albicans;1.99;
57933dc6-5980-46a6-aefd-9d84a71e183b;( +++ );( A );Moraxella_sg_Branhamella catarrhalis;2.62;Moraxella_sg_Branhamella catarrhalis;2.41;
62f56e17-a366-45f0-bbe7-1f4befe79022;( ++ );( A );Aerococcus urinae;2.12;Aerococcus urinae;2.11;
6e932c1b-291e-47d4-b337-8baa09ab8cfb;( +++ );( A );Haemophilus parainfluenzae;2.33;Haemophilus parainfluenzae;2.3;
6f24f9b7-a717-4cc1-a33e-d42abdd30327;( ++ );( A );Candida albicans;2.21;Candida albicans;2.18;
703367bc-b134-4cf8-aeb1-2691c509e2cb;( ++ );( A );Staphylococcus epidermidis;2.26;Staphylococcus epidermidis;2.06;
74d114ca-446e-4ae9-8953-8868b0a390a2;( ++ );( A );Actinomyces urogenitalis;2.22;Actinomyces urogenitalis;2.18;
777d53dc-c7f2-4344-b135-7d2fb6829365;( ++ );( A );Staphylococcus epidermidis;2.03;Staphylococcus epidermidis;2.01;
8ed4041b-4e0b-4f90-bff5-da288647e225;( ++ );( A );Staphylococcus epidermidis;2.23;Staphylococcus epidermidis;2.17;
a1cac59f-f374-4576-b47c-24cc305f3e4d;( ++ );( A );Staphylococcus lugdunensis;2.26;Staphylococcus lugdunensis;2.18;
a53d4d74-fabe-40dd-a9a8-e3ebec155d80;( ++ );( A );Candida albicans;2.03;Candida albicans;1.94;
a7707dad-eb88-4066-930e-34e99fd9c0a5;( + );( B );Candida albicans;1.83;Candida albicans;1.8;
b4865dde-5c93-4c87-8223-e0cf5ec4ff37;( +++ );( B );Neisseria subflava;2.42;Neisseria subflava;2.36;
bf127c33-492d-4055-bdf9-feed307f756e;( +++ );( A );Streptococcus agalactiae;2.3;Streptococcus agalactiae;2.29;
c593db1d-967f-4a3f-acba-4f186c1c3e0b;( +++ );( A );Staphylococcus hominis;2.3;Staphylococcus hominis;2.29;
c6812def-4ae3-41b9-ae7d-d282381ac921;( - );( C );not reliable identification;1.51;not reliable identification;1.47;
c9a651a5-7fc3-422f-a2a9-62887a55a5f0;( ++ );( A );Trichosporon asahii;2.07;Trichosporon asahii;1.89;
ca4cc4c0-31b5-486a-8a7b-803abc1af0ab;( ++ );( A );Staphylococcus epidermidis;2.22;Staphylococcus epidermidis;2.17;
cb858b9a-79b7-4927-b345-1363147b1601;( ++ );( B );Serratia marcescens;2.27;Serratia marcescens;2.26;
d5181d9d-1178-4e70-98d9-bc66f1a93b6f;( ++ );( A );Staphylococcus epidermidis;2.22;Staphylococcus epidermidis;2.09;
ed467e1f-2598-48db-ac13-bb16835d7af5;( ++ );( A );Streptococcus anginosus;2.01;Streptococcus anginosus;1.99;
ee01ddf2-04e5-4782-97f6-4905c6bb1bd1;( ++ );( A );Candida albicans;2.02;Candida albicans;1.92;
f7bb6a37-25eb-49fe-9373-46e64288d4ae;( ++ );( A );Trichosporon asahii;2.24;Trichosporon asahii;2.05;
f7bf18f9-6836-4d13-b22f-a8f2a6a6df3a;( ++ );( A );Turicella otitidis;2.25;Turicella otitidis;2.23;
fdeec74e-6241-4e56-9657-746868915cf9;( - );( C );not reliable identification;1.57;not reliable identification;1.45;
035c9078-cc1a-4a40-bd28-a1532b400410;( ++ );( A );Staphylococcus epidermidis;2.15;Staphylococcus epidermidis;2.1;
158b2a8b-5169-46a9-a9eb-1c1cbf9bdb7d;( ++ );( A );Gemella haemolysans;2.27;Gemella haemolysans;2.22;
58a960e1-4812-4be5-ade4-3fed5b17cb62;( +++ );( A );Staphylococcus aureus;2.35;Staphylococcus aureus;2.34;
644b070a-7ce7-454e-900d-712979f7c0b9;( +++ );( A );Enterococcus faecalis;2.35;Enterococcus faecalis;2.32;
7d690901-9b97-4884-b35c-2a78f325af23;( ++ );( A );Haemophilus parainfluenzae;2;Haemophilus parainfluenzae;1.88;
980bde8e-fa7a-4abc-b2b6-0bc379bfa0c3;( - );( C );no peaks found;<0;no peaks found;<0;
aa94d2a1-d360-400c-95a2-fb80d5f49e09;( ++ );( A );Staphylococcus lugdunensis;2.15;Staphylococcus lugdunensis;2.01;
b3cdd047-e714-47a4-aa2e-bbe626f8d6de;( ++ );( A );Streptococcus anginosus;2.28;Streptococcus anginosus;2.19;
cc5fceb5-5fe5-42b0-a157-0acefd08cb37;( ++ );( B );MIX!Haemophilus parainfluenzae;2.19;Haemophilus parainfluenzae;2.17;
a81ff421-182f-4a91-a8a7-6a961af7c128;( + );( B );Bacillus pumilus;1.76;not reliable identification;1.64;
d006d0b1-b020-460f-afa7-a365740ad919;( +++ );( C );MIX!Haemophilus parainfluenzae;2.57;Streptococcus anginosus;2.54;
e9bb1162-60ec-4375-9b83-275ffa108109;( ++ );( A );Actinomyces turicensis;2.11;Actinomyces turicensis;2.07;
06a668b6-2b42-4327-85bc-39b8674c4aa2;( +++ );( A );Pseudomonas aeruginosa;2.3;Pseudomonas aeruginosa;2.22;
0eeeb9c1-86d4-48b3-9ead-e4f687a328fb;( + );( B );Haemophilus haemolyticus;1.97;Haemophilus haemolyticus;1.95;
1335e668-1aa5-4faa-afc8-edef076b7bc3;( +++ );( B );Klebsiella pneumoniae;2.44;Klebsiella pneumoniae;2.4;
14c90543-35b9-4559-a23d-be2f41509dff;( ++ );( A );Streptococcus agalactiae;2.23;Streptococcus agalactiae;2.21;
1f259b9d-ce1a-4bce-b178-6c67bce62778;( ++ );( B );Haemophilus parahaemolyticus;2.29;Haemophilus parahaemolyticus;2.21;
2d97f4b4-f946-4b3d-91ed-8a4c83159b96;( +++ );( A );Haemophilus parahaemolyticus;2.38;Haemophilus parahaemolyticus;2.32;
4f32ae29-16d3-47df-a318-626b67be5441;( ++ );( B );Citrobacter koseri;2.26;Citrobacter koseri;2.25;
59f721d5-3492-4eff-9703-80e669c5242e;( ++ );( A );Staphylococcus aureus;2.28;Staphylococcus aureus;2.24;
5ef9644c-f271-4f35-ac31-ce61a04c8936;( +++ );( A );Staphylococcus aureus;2.39;Staphylococcus aureus;2.3;
625af2fc-045b-4572-a2d4-bc9cfd84020d;( ++ );( A );Streptococcus agalactiae;2.2;Streptococcus agalactiae;2.2;
92ae6e66-49c1-423a-ac1c-3dd157d62f19;( ++ );( A );Staphylococcus aureus;2;Staphylococcus aureus;1.94;
967edd40-9a02-4f99-ac6e-ae86ea326d82;( +++ );( A );Haemophilus parahaemolyticus;2.32;Haemophilus parahaemolyticus;2.32;
97467b38-1bc3-44d1-8d49-f8ace42a5cdf;( +++ );( A );Proteus mirabilis;2.31;Proteus mirabilis;2.02;
9d4b8b82-ad0d-40fd-9560-c0e8dc2bf37a;( ++ );( A );Citrobacter koseri;2.19;Citrobacter koseri;2.18;
9fe70a48-50ba-4398-90fc-ab657fca5043;( +++ );( A );Serratia liquefaciens;2.43;Serratia liquefaciens;2.38;
a1e70a45-c9e0-49f3-8b3c-699f19272b9b;( ++ );( C );Citrobacter koseri;2.04;Citrobacter koseri;1.99;
b1330053-b576-4f51-8546-54f911ff4ca6;( +++ );( A );Pseudomonas aeruginosa;2.33;Pseudomonas aeruginosa;2.33;
b16832f0-8115-4ddc-8a2f-f96c8cf77e47;( +++ );( A );Moraxella_sg_Branhamella catarrhalis;2.46;Moraxella_sg_Branhamella catarrhalis;2.44;
c7fda1b7-6dc4-4f68-8b32-1550e3994362;( ++ );( A );Candida albicans;2.11;Candida albicans;1.98;
ca64498b-081f-4f75-8635-12c1f66d8e12;( + );( B );Streptococcus anginosus;1.94;Streptococcus anginosus;1.79;
